names,population,state_code,lat,lon
balla-ishem,,02,39.4333333,54.4833333
bami,,02,38.7333333,56.8
bamy,,02,38.7333333,56.8
bangil'dy,,04,39.0166667,63.6333333
banysh,,04,38.6166667,64.05
baragiz,,04,39.2,63.2333333
bardzan,,04,39.2,63.3666667
barsli,,02,39.1166667,55.2166667
basaga,,04,37.54,65.6994444
bashbeden,,05,35.72,63.1738889
bashir,,04,38.25,64.75
bashvak,,04,38.3833333,64.4333333
bassaga,,04,37.54,65.6994444
bassar-kish,,04,37.9,66.45
batash,,04,37.85,65.3
batyrkent,,03,41.5833333,60.0333333
batyrkent pervyy,,03,41.5,61.0
bayat,,04,38.4666667,64.35
(( bayat-khadzhi )),,02,37.6333333,54.7833333
bayat-khadzhi,,02,37.6613889,54.7605556
bay,,04,38.4333333,64.3666667
baygushli,,05,37.9833333,62.3666667
bay-kabyl',,05,37.4333333,62.0
bay-kishlak,,04,38.4222222,64.2277778
baylym,,05,35.9486111,62.8455556
bayrach,,05,35.9838889,62.8594444
bayram-ali,,05,37.6166667,62.1666667
bayramaly,,05,37.6166667,62.1666667
bayramtogana,,03,42.3333333,58.9166667
bayramtogan,,03,42.3333333,58.9166667
bayrobab,,04,39.0591667,63.6366667
bazar,,02,37.5930556,53.8930556
bazar,,04,38.1,64.8166667
bazar charshambe,,04,38.4666667,64.2166667
bazardepe,,04,37.7986111,66.3938889
bazar dzhuma,,04,38.25,64.7333333
bazar-sakar,,04,38.9238889,63.7466667
bazar-sakhe,,04,39.0166667,63.6166667
bazar-tepe,,04,37.7986111,66.3938889
bazar-tyube,,04,37.7986111,66.3938889
beden,,05,35.72,63.1738889
bederkent,,03,41.5833333,60.0333333
begi-sakar,,01,36.5333333,61.35
bekauli,,04,38.5238889,64.2536111
bekauli-teki,,04,38.4813889,64.1088889
bek-dafh,,02,41.5666667,52.5333333
bekdash,,02,41.5666667,52.5333333
bekibent,,02,38.6197222,55.1925
bekuri,,00,39.9666667,58.8
belek,,02,39.9291667,53.8425
belek-turkmenskiy,,02,39.9291667,53.8425
bendesen,,02,38.65,56.6
bendi-nadir,,05,35.9166667,63.0166667
berdelyk,,04,37.3480556,66.2980556
bere,,00,39.7833333,58.1
bereket,,05,37.7333333,61.6166667
berenchi-kara-yab,,05,37.6833333,61.7
beriket,,05,37.7333333,61.6166667
berut,,04,38.6,64.0333333
berzengi,,01,37.8847222,58.3777778
besh-aryk,,03,41.7333333,60.0166667
besheuray,,05,37.7,62.3166667
besheur,,05,37.6,62.3
besheurchi,,05,37.7,62.3166667
beuradzhi,,02,39.6166667,55.1333333
beurma,,01,38.65,56.9
beurme,,01,38.65,56.9
bezmein,,01,38.0516667,58.21
bik-dafh,,02,41.5666667,52.5333333
bik-dash,,02,41.5666667,52.5333333
bikebend,,02,38.6197222,55.1925
bikrava,,01,37.9280556,58.29
bikrova,,01,37.9280556,58.29
bikuri,,05,38.05,61.55
birdik,,00,41.4166667,73.9
birinchiboy,,03,41.75,59.7
birinchi-chandyr,,04,40.4333333,62.1666667
birleshik,,04,37.6366667,65.5233333
birleshik pervyy,,01,38.2333333,58.0
birlyashik,,01,38.2333333,58.0
birlyashik pervyy,,01,38.2333333,58.0
bitik,,04,39.2,63.6
bittik,,04,39.2,63.6
bki,,02,38.9333333,55.7
bogizogon,,00,38.4833333,69.8
bokhurdok,,01,38.7666667,58.5
bokurdak,,01,38.7666667,58.5
boldumsaz,21160,03,42.1333333,59.6666667
bol'shevik,,01,36.9,61.0
bol'shevik,,03,41.9333333,59.7166667
bol'shevik,,04,38.1333333,64.9166667
bol'shevik,,05,37.4666667,62.3333333
boroshly,,04,38.25,64.7
bosaga,,04,37.54,65.6994444
bosage,,04,37.54,65.6994444
bossaga,,04,37.54,65.6994444
bovart,,01,37.3666667,59.5333333
boydag,,02,39.1166667,54.5833333
boy pervyy,,03,41.75,59.9333333
boyrabab,,04,39.0591667,63.6366667
boyrabad,,04,39.0591667,63.6366667
boyun-uzun,,04,39.2166667,63.3166667
bozogoli,,01,38.6333333,57.25
bsurma,,01,38.65,56.9
budzhak,,04,38.8333333,63.8666667
bugdayli,,02,38.4913889,54.3777778
bugdayly,,02,38.4913889,54.3777778
burdalik,,04,38.4522222,64.375
burdalyk,,04,38.4522222,64.375
burguchi,,04,37.7333333,65.4
burk,,01,38.5166667,57.2166667
burkut,,03,42.1666667,59.5
buyrabab,,04,39.0591667,63.6366667
buyun-uzun,,04,39.2166667,63.3166667
buzmeyin,39485,01,38.0516667,58.21
byr-koz,,05,37.5166667,61.8666667
byurgyutli,,02,38.1666667,55.5166667
cace,,01,36.7733333,60.5533333
carsanny,,04,37.5083333,66.005
celeken,,02,39.4447222,53.115
cemenibit,,05,35.4488889,62.3958333
chaacha,,01,36.7733333,60.5533333
chagaguzar,,04,37.6436111,65.4847222
chagala,,02,42.1833333,53.6666667
chagali,,02,42.1833333,53.6666667
chagaln,,02,42.1833333,53.6666667
chagaly,,02,42.1833333,53.6666667
chagpata,,04,37.9802778,65.0061111
chagyla,,02,42.1833333,53.6666667
chagyl,,02,40.7833333,55.3833333
chagyl,,05,38.0166667,62.7666667
chakal,,04,39.35,62.9333333
chakhpata,,04,37.9802778,65.0061111
chakich,,04,38.6166667,63.9833333
chakir,,04,37.8333333,65.1833333
chakmaklychanga,,01,35.6044444,61.4536111
chakych,,04,38.4166667,64.4
chakyeh,,04,38.4166667,64.4
chakyr,,04,37.8333333,65.1833333
chalapkuyu,,05,38.0166667,62.8666667
chalayuk,,02,37.4105556,54.3252778
chaloyuk,,02,37.4105556,54.3252778
chalsu,,02,38.8333333,56.2166667
chaltut,,04,38.9769444,63.6908333
chalysh,,04,38.4,64.4333333
chamakchi,,04,37.7236111,65.4747222
chamchakly,,05,37.9333333,63.1
chanal,,04,39.35,62.9333333
chandyr,,04,39.3,63.15
chardzha,,04,39.1013889,63.575
chardzhou,,04,39.1013889,63.575
chardzhui,,04,39.1013889,63.575
chardzhuy,,04,39.1013889,63.575
charjew,,04,39.1013889,63.575
charjou,,04,39.1013889,63.575
charjui,,04,39.0341667,63.5958333
charpali,,04,38.9769444,63.6908333
charshanga,,04,37.5083333,66.005
charshangngy,,04,37.5083333,66.005
charshangu,,04,37.5083333,66.005
charshangy,,04,37.5083333,66.005
chartma,,04,38.1333333,64.7833333
charvadar,,04,38.9452778,63.6766667
charvak,,04,38.9833333,63.65
charvan-kala,,03,42.25,58.6333333
charyy,,05,37.6166667,62.3
chash,,05,37.5333333,62.0166667
chash-kala,,04,41.1833333,61.7
chashkan,,05,37.95,61.3333333
chashkent,,05,37.8,61.5333333
chash-tepe,,05,37.5333333,62.0166667
chat,,02,38.0016667,55.2669444
chate-atrek,,02,38.0016667,55.2669444
chat-i-atrek,,02,38.0016667,55.2669444
chatli,,02,39.35,55.2833333
chatly,,02,39.35,55.2833333
chatrak,,04,38.1333333,64.7833333
chatryak,,04,38.2166667,64.7333333
chatryat,,04,38.2166667,64.7333333
chaudur,,04,38.7461111,63.9141667
chavdur,,04,38.7461111,63.9141667
chayek,,01,37.8927778,57.9622222
chechme,,05,35.9666667,62.8
chegez,,04,39.2,63.2666667
cheken,,01,37.8833333,60.0833333
chekich,,04,38.7,63.9333333
chekichler,,02,37.5666667,53.9166667
chekir,,04,37.8333333,65.1833333
chekishler,,02,37.5666667,53.9166667
chekmen,,04,37.65,65.25
chekun-yurt,,01,38.2166667,56.8833333
chekur-yurt,,01,38.2166667,56.8833333
chekyr,,04,37.8333333,65.1833333
cheleken,,02,39.4447222,53.115
cheltek,,01,38.2,58.2666667
chemche,,05,35.9666667,62.8
chemeli,,02,38.8333333,56.4333333
chemen-i-bid,,05,35.4488889,62.3958333
chemenibit,,05,35.4488889,62.3958333
chenen,,01,37.8833333,60.0833333
chenich,,04,38.7,63.9333333
chenick,,04,38.7,63.9333333
chepek,,05,37.7,62.0833333
cherenga,,04,38.9166667,63.7
cherkez,,05,37.9333333,61.4166667
cherkezli,,02,39.35,56.25
cherkezly,,02,39.35,56.25
cheshme,,01,38.5,56.7833333
cheshme,,05,38.6833333,61.1833333
cheshme vtoroy,,05,38.6833333,61.1833333
chetyrnadtsat' let oktyabrya,,01,37.4666667,60.4333333
chikishlyar,,02,37.5666667,53.9166667
chil'gez,,01,37.2666667,59.5333333
(( choganly )),,01,38.0105556,58.4111111
chokh-petta,,04,37.9802778,65.0061111
chokmak,,04,38.5630556,64.0091667
choudur,,04,38.7461111,63.9141667
chovdur,,04,38.7461111,63.9141667
chukhur-kala,,02,38.7,56.45
chukur-kala,,01,37.5,59.3833333
chukurkala,,02,38.7,56.45
chuli,,01,37.9805556,58.0244444
chungurli,,05,38.3166667,61.25
chupli,,04,39.0666667,63.5333333
churga,,04,38.6333333,64.1166667
churpali,,04,38.9769444,63.6908333
churuk,,05,37.6166667,61.7833333
dada-ogly,,05,36.0333333,62.7666667
dadedogli,,05,35.9333333,62.85
dagadzhik,,02,39.4833333,53.2833333
dagarkishlak,,04,37.6166667,66.2833333
dag-sakhkary,,04,38.9166667,63.7666667
dambe,,04,38.5822222,64.0355556
damzak,,02,40.45,52.7166667
danata,,02,39.1,55.1666667
danew,,04,39.2625,63.1841667
danishen,,04,41.0666667,61.8833333
danisher,,04,41.0666667,61.8833333
danisherkala,,04,41.0666667,61.8833333
daniyeh,,01,38.2,57.0333333
dardali,,02,38.15,56.0333333
dargana,,01,37.4333333,59.4833333
dargana-kala,,01,37.4333333,59.4833333
darganata,,04,40.4833333,62.1666667
dargan-ata,,04,40.85,61.9666667
darganatinskiy,,04,40.4833333,62.1666667
darvaza,,00,40.1833333,58.4
dashhowuz,,03,41.8333333,59.9666667
dashkhovuz,,03,41.8333333,59.9666667
dashkuduk,,02,40.6166667,52.8833333
dashlyk,,04,37.75,65.25
dashrabat,,04,37.6725,65.5988889
daskopri,,05,36.2769444,62.6483333
dasoguz,199514,03,41.8333333,59.9666667
dauda,,03,41.7,59.9666667
daulet,,02,39.05,56.6333333
dautly,,04,38.4333333,64.4166667
davdan,,03,41.7,59.9666667
davlet,,05,37.4833333,62.3
dayakhatyn,,04,40.0833333,62.3666667
dayne,,01,38.2,57.0333333
daz,,01,36.55,61.3333333
dedogly,,05,36.0333333,62.7666667
deinach,,04,39.2625,63.1841667
deinau,,04,39.2625,63.1841667
dekel'-dash,,01,38.2666667,56.7666667
denglikopry,,03,42.3833333,59.0833333
derbend-deycha,,01,37.1666667,59.7333333
deregli,,03,41.6833333,59.8166667
derekli,,03,41.6833333,59.8166667
dervezekem,,05,36.3,64.3
desht,,01,38.5166667,56.8166667
deycha,,01,37.1666667,59.7333333
deynau,,04,39.2625,63.1841667
didedogly,,05,35.9333333,62.85
dmitriyevskiy,,01,38.0319444,57.6666667
donguz-tugay,,04,40.0333333,62.4166667
dostluk,,04,37.7452778,65.3336111
dou-kala,,01,38.2833333,57.6166667
doyran,,02,38.4833333,56.1166667
dukdrushtum,,04,38.9166667,63.9166667
dunguz tugai,,04,40.0333333,62.4166667
durdy,,05,37.6166667,61.7833333
durdykhan,,01,38.3666667,56.7333333
durun,,01,38.3666667,57.4333333
dusak,,01,37.1944444,60.0127778
duschak,,01,37.1944444,60.0127778
dushak,,01,37.1944444,60.0127778
dushame-chakyr,,04,38.1333333,64.6666667
duunchi,,02,39.7333333,55.1333333
duyadrushtum,,04,38.9166667,63.9166667
duzli-olum,,02,38.2333333,55.6833333
duzlu-olum,,02,38.2333333,55.6833333
duzlydepe,,01,38.3,56.7333333
duzlyolum,,02,38.2333333,55.6833333
duzul-tepe,,01,38.3,56.7333333
dvadtsatiletiye turkmenskoy sovetskoy sotsialisticheskoy respubliki,,05,37.6333333,61.7833333
dvadtsat' let oktyabrya,,05,36.0672222,62.7158333
dyuyeboyun,,03,41.2,61.4333333
dzhafara,,02,40.35,52.7
dzhafar,,02,40.35,52.7
dzhanakhir,,02,38.95,56.1666667
dzhanga,,02,40.0333333,53.1333333
dzhang-aryk,,04,37.7666667,66.3333333
dzhapar,,01,37.6666667,60.4666667
dzharguzar,,04,37.3616667,66.4172222
dzhebel,,02,39.6325,54.2313889
dzhedzhirs,,02,38.7,56.5166667
dzhengel',,04,38.9833333,63.75
dzhety-kuduk,,04,37.9166667,65.7
dzheykhun,,04,39.1475,63.5772222
dzhezkazgan,,00,47.7833333,67.7666667
dzhi-dzhirt,,02,38.7,56.5166667
dzhigerbent,,04,40.7666667,62.0
dzhigir-bend,,04,40.7666667,62.0
dzhigirbent,,04,40.7666667,62.0
dzhikyrbent,,04,40.7666667,62.0
dzhingilkhatab,,04,37.6611111,65.4575
dzhity-kuduk,,04,37.9166667,65.7
dzhoyruk,,02,39.65,55.2666667
dzhoyryk,,02,39.65,55.2666667
dzhuma-bazar,,04,38.2333333,64.4666667
dzhuma,,04,38.25,64.7333333
dzhuppy,,05,37.8666667,62.3166667
dzhuvaldy,,02,38.6,56.5833333
edrug,,04,38.0333333,65.1166667
egri,,04,38.0166667,65.1333333
egri guzar,,05,37.6666667,61.8166667
egri-guzar,,05,37.7,61.7833333
egriyagyr,,04,38.0166667,65.1333333
ekerem,,02,38.0616667,53.8375
el'dzhik,,04,39.415,62.9866667
el'dzhin,,04,39.415,62.9866667
el'jik,,04,39.415,62.9866667
el'mek,,04,38.85,63.9666667
ene-kuliyevo,,04,39.3169444,62.9963889
energetik,,05,37.5833333,62.7166667
enev,,01,37.8883333,58.5280556
epo,,01,36.6833333,61.15
erdel',,04,39.2333333,63.35
erikkala,,01,38.0255556,58.235
errik-kala,,01,38.05,58.25
esenguly,,02,37.4655556,53.9725
esenmengli,,04,38.1277778,64.7213889
eshek-sien,,01,38.8333333,58.65
eski,,04,38.8166667,63.8666667
eski-narazym,,04,38.8191667,64.0047222
etbash,,04,38.2361111,64.4675
etbashi,,04,38.2361111,64.4675
farab,,04,39.1333333,63.6666667
farab-pristan',,04,39.1475,63.5772222
farap,14502,04,39.1713889,63.6030556
firyuza,,01,37.9158333,58.0911111
firyuzinskoye ushchel'ye,,01,38.0069444,58.1555556
gabakly,,04,39.7736111,62.5380556
gaburdy,,04,38.2166667,64.6833333
gadyn,,04,39.3238889,63.3058333
gagrandag,,02,38.8819444,54.3363889
galkynys,,04,39.2625,63.1841667
gamyshlydzha,,02,38.3872222,54.0194444
gamyshlyja,,02,38.3872222,54.0194444
garabogazkol,,02,41.0333333,52.9166667
garadegish,,02,37.4430556,54.5013889
garadepe,,02,38.0322222,54.0355556
garajabatyr,,02,37.6463889,54.4227778
garamatnyyaz,,04,37.7408333,64.5569444
garlyk,,04,37.5897222,66.3377778
garrychyrla,,01,37.55,60.05
garrygala,,02,38.4333333,56.3
gasan-kuli,,02,37.4655556,53.9725
gassan-kuli,,02,37.4655556,53.9725
gaudan,,01,37.65,58.4019444
gaurdak,,04,37.8069444,66.0566667
gaurdakstroy,,04,37.8069444,66.0566667
gaurdstroi,,04,37.8069444,66.0566667
gaurdstroy,,04,37.8069444,66.0566667
gayrayuz,,02,39.5377778,53.1863889
gaz-achak,,03,41.1833333,61.4
gazanjyk,21090,02,39.2430556,55.5169444
gazojak,21020,03,41.1833333,61.4
geami,,01,37.9077778,58.4697222
gekcha,,01,38.2166667,58.0666667
geksay,,02,42.1166667,53.4833333
geokcha,,01,37.9786111,58.25
geok-tepe,,01,38.1602778,57.9630556
geok-tepe nomer pervyy,,01,38.25,57.9666667
geok-tepe nomer tretiy,,01,38.15,57.8666667
geok-tepe-pervyy,,01,38.25,57.9666667
geok-tepe-tretiy,,01,38.15,57.8666667
gepchak,,01,38.0222222,58.2666667
germab,,01,38.0166667,57.7416667
germao,,01,38.0166667,57.7416667
germob,,01,38.0166667,57.7416667
gevers,,01,37.7961111,58.7286111
geyn-keriz,,01,37.3166667,59.5833333
gil'-abad,,01,36.4,61.1833333
gindukush,,05,37.3166667,62.35
gokcha,,04,37.1580556,64.7672222
gokcha,,05,37.5666667,61.9833333
gokdepe,,01,38.1602778,57.9630556
gokje,,04,37.1580556,64.7672222
goklenkuyu,,00,41.0166667,56.3333333
golovnoye,,04,37.5680556,65.6469444
golovnoye staroye,,04,37.5872222,65.6133333
gordikovskiy,,05,37.55,62.1833333
gorel'de,,04,40.3,62.3333333
gorel'de,,05,37.6333333,61.95
goturdepe,,02,39.45,53.7
goudan,,01,37.65,58.4019444
gowdan,,01,37.65,58.4019444
gowurdak,,04,37.8069444,66.0566667
grodekovskiy,,05,37.55,62.1833333
gubadag,,03,42.0666667,59.9666667
gudriolum,,02,37.4727778,54.6519444
gudurolum,,02,37.4727778,54.6519444
gugerdzhengli,,04,40.3,62.3666667
gugurdzhli,,04,40.3,62.3666667
gulanly,,05,37.3194444,61.0911111
gulastan,,03,41.7666667,59.6666667
gul'stan,,03,41.7666667,59.6666667
gumdag,24312,02,39.2061111,54.5905556
gunesh,,04,38.1833333,64.7333333
guri-olum,,02,37.4727778,54.6519444
gursunmagdan karhanasy,,04,37.8841667,66.4513889
gurum-say,,04,37.8833333,66.4333333
gurumsay,,04,37.8833333,66.4666667
gusgy,,05,35.2758333,62.3416667
gushgy,,05,35.2758333,62.3416667
gyami,,01,37.9077778,58.4697222
gyar,,02,39.3666667,56.1833333
gyaur,,02,39.05,55.9333333
gyaurs,,01,37.7961111,58.7286111
gyurmush-tepe,,05,37.9166667,61.6
gyzylarbat,,02,38.9755556,56.2777778
gyzyletrek,,02,37.6613889,54.7605556
gyzylgaya,,00,40.6666667,55.5
gyzyl-suv,,02,39.7983333,53.0097222
gyzylsuw,,02,39.7983333,53.0097222
halac,,04,38.0708333,64.8844444
hanhowuz,,05,37.2322222,61.2436111
hasan kuli,,02,37.4644444,53.9794444
hasan-kuli,,02,37.4655556,53.9725
hasan quili,,02,37.4655556,53.9725
hawdan,,01,37.65,58.4019444
herrikgala,,01,38.0255556,58.235
hojambaz,,04,38.1122222,65.0016667
il'chik,,04,39.3833333,62.9833333
il'dzhik,,04,39.415,62.9866667
ilen,,01,38.75,58.25
ilidzha,,02,38.1105556,55.4347222
iljik,,04,39.415,62.9866667
il'mak,,04,39.3666667,63.0
ilyach,,04,38.0833333,65.0333333
il'yaly,,03,41.8333333,59.65
ilyanli,,03,41.8333333,59.65
ilyari,,05,37.0666667,62.45
imambaba,,05,36.75,62.4666667
imamnazar,,04,37.2416667,65.2644444
iman baba,,05,36.75,62.4666667
imeni andreyeva a. a.,,03,41.85,60.1333333
imeni andreyeva,,03,41.85,60.1333333
imeni andreyeva,,04,38.4638889,64.1319444
imeni andreyeva,,05,37.2666667,62.3833333
imeni-bakinshikh komissarov,,02,39.7666667,54.55
imeni budennogo,,03,42.4,58.85
imeni budennogo,,05,37.4333333,62.05
imeni chapayeva,,03,42.1166667,59.2333333
imeni chapayeva,,05,36.7147222,62.4566667
imeni chkalova,,03,41.8,60.1
imeni chkalova,,05,35.95,62.8833333
imeni chubina,,05,37.0333333,62.5
imeni dimitrova,,03,42.2,59.8833333
imeni dimitrova,,05,35.9486111,62.8455556
imeni dvadtsati shesti bakinskikh komissarov,,02,39.3422222,54.1680556
imeni dzerzhinskogo,,01,37.7333333,60.3333333
imeni engel'sa,,05,35.9838889,62.8594444
imeni gorel'de,,05,37.6333333,61.95
imeni gor'kogo,,03,42.2833333,59.4
imeni gor'kogo,,04,38.9333333,63.7333333
imeni il'icha,,04,38.8622222,63.8083333
imeni kaganovicha,,05,36.05,62.7166667
imeni kalinina,,01,37.5166667,60.5333333
imeni kalinina,,02,39.4333333,55.55
imeni kalinina,,03,42.05,59.9833333
imeni kalinina,,04,38.4166667,64.4
imeni kalinina,,05,35.9383333,62.9483333
imeni karla marksa,,04,38.1833333,64.5666667
imeni karla marksa,,05,37.35,62.1833333
imeni kirova,,01,37.5,60.4666667
imeni kirova,,02,39.8666667,54.4333333
imeni kirova,,03,41.7833333,60.0333333
imeni kirova,,04,38.3833333,64.4
imeni kirova,,05,35.7666667,63.1166667
imeni komsomola,,04,38.3633333,64.4261111
imeni kuybysheva,,03,41.5333333,60.1
imeni kuybysheva,,04,38.85,63.9666667
imeni kuybysheva,,05,37.3166667,62.35
imeni lenina,,01,36.45,61.25
imeni lenina,,02,38.0833333,54.85
imeni lenina,,03,41.6833333,59.8166667
imeni lenina,,04,38.3833333,64.4
imeni lenina,,05,36.0672222,62.7158333
imeni malenkova,,04,38.15,64.9833333
imeni malenkova,,05,37.2,62.2333333
imeni mikoyana,,03,42.1166667,59.9166667
imeni molotova,,00,42.2666667,58.4
imeni molotova,,01,36.9166667,60.4333333
imeni molotova,,02,39.75,54.6
imeni molotova,,04,38.5,64.0666667
imeni molotova,,05,36.0672222,62.7158333
imeni ordzhonikidze,,05,37.55,62.2666667
imeni ovezberdy kuliyeva,,01,38.0069444,58.3041667
imeni politotdela,,01,38.2,57.9333333
imeni poltoratskogo,,05,37.6166667,61.9166667
