names,population,state_code,lat,lon
akaltyn,,16,40.6,68.7333333
akaryk,,03,40.3575,71.7969444
akata,,14,40.8666667,70.0166667
akaul,,14,41.2758333,69.5225
(( akavla )),,14,41.15,69.7333333
akaÄùyer,,03,40.35,71.25
akbarabad,,03,40.4822222,71.9227778
akbarobod,,03,40.4822222,71.9227778
akbashly,,09,41.5333333,61.2166667
akbilal',,03,40.3152778,71.6738889
akbilyal',,03,40.3152778,71.6738889
ak-bit,,10,39.4833333,66.0833333
akbulak,,14,41.4166667,70.3
akbuyra,,01,40.6833333,72.1833333
akbuyra,,10,39.5166667,66.8833333
ak-buyro,,10,39.5166667,66.8833333
ak-buyrya,,10,39.5166667,66.8833333
akcha-buga,,08,39.3,66.6166667
ak-chap,,10,40.5166667,66.4
ak-cheva,,08,39.2833333,66.6166667
akchi,,01,40.6,72.3666667
akchuragasy,,10,39.95,66.4
ak-dagana,,08,38.7638889,66.65
akdagina,,08,38.0922222,66.5802778
akdakhana,,08,38.0922222,66.5802778
ak-darbent,,05,41.4833333,60.1833333
ak-darshan,,15,40.0,67.9166667
akdar'ya,,09,43.55,59.2833333
akdar'ya,,10,39.8838889,66.7480556
ak-dzhangal',,08,39.0430556,65.4775
ak-dzhar,,12,37.7333333,67.1
akhangaran,,14,40.9063889,69.6383333
akhangaron,,14,40.9063889,69.6383333
akhcha,,06,40.9833333,71.0333333
akhchi,,06,40.9833333,71.0333333
akhsa,,06,40.8833333,71.3833333
akhtachi,,01,40.7,72.2666667
akhta-khana,,15,39.8333333,68.3
akhunbabayev,,01,40.7225,72.6336111
akhunbabayev,,12,37.2480556,67.4061111
akiral',,10,39.7666667,65.9166667
akirtma,,08,38.2291667,66.3269444
akish,,08,38.7875,65.7863889
akkala,,09,43.6833333,59.5166667
akkamysh,,05,41.3833333,61.25
akkapchigay,,12,37.6705556,67.8522222
akkavak,,14,41.4191667,69.4902778
ak-kishlak,,08,38.6033333,66.7272222
akkishlak,,08,38.6444444,67.1266667
akkula,,07,40.55,65.9666667
ak-kul',,05,41.3833333,60.4833333
ak-kul',,07,40.55,65.9666667
akkul',,08,38.3913889,66.4686111
akkul',,09,43.0,60.4
ak-kulya,,07,40.55,65.9666667
ak-kupryuk,,12,37.8,67.0166667
akkurgan,,03,40.6,71.0833333
akkurgan,,10,39.85,66.9833333
ak-kurgan,,12,37.5833333,67.45
akkurgan,,14,40.8775,69.0458333
ak-kurgan ishkaly,,12,37.5833333,67.45
akmal'-abad,,02,40.1,64.6833333
akmangit,,09,42.5988889,59.5344444
akmechet',,10,39.65,67.0
ak-mechet',,10,40.4,66.3333333
akmechet,,12,38.0552778,68.3316667
ak-mulla,,15,39.7166667,68.1166667
akpetki,,09,43.75,60.4333333
akpetky,,09,43.75,60.4333333
akpilyal',,03,40.3152778,71.6738889
akrabat,,02,40.15,64.6833333
akrabat,,08,38.2705556,66.7905556
aksakalata,,10,40.2166667,65.75
ak-say,,07,40.3666667,65.7
ak-su,,12,38.2666667,67.5666667
aksu,,12,38.3025,67.5605556
aksuat,,09,43.35,58.5833333
aksultan,,10,39.7833333,66.6666667
akta-khana,,15,39.8333333,68.3
aktakyr,,07,41.7333333,64.0666667
aktash,,06,40.9166667,71.5
aktash,,08,38.3605556,66.8011111
ak-tash,,08,38.4166667,66.55
aktash,38307,10,39.9166667,65.9666667
ak-tash,,10,40.55,66.45
aktash,,12,37.5666667,66.6666667
aktash,,14,41.6419444,69.7669444
aktash,,15,40.3166667,67.0333333
aktepa,,07,40.3833333,65.6666667
aktepa,,08,39.0941667,65.62
aktepa,,10,39.7166667,67.2833333
ak-tepa,,10,40.1333333,66.6
aktepa,,10,40.2833333,66.0166667
aktepa,,12,37.4205556,67.4377778
aktepa,,13,41.305,69.2077778
aktepa,,14,40.9227778,69.2661111
aktepa-chigatay,,13,41.3516667,69.1911111
ak-tepa-mitan,,10,39.7166667,67.2833333
ak-tepe,,07,40.3833333,65.6666667
ak-tepe,,08,39.0941667,65.62
aktepe,,10,39.9166667,66.3666667
aktepe,,12,37.4205556,67.4377778
ak-tepe,,13,41.305,69.2077778
ak-tepinski,,13,41.305,69.2077778
(( ak-touzak )),,14,41.0333333,69.25
ak-tubs,,10,40.1333333,66.6
ak-tuly,,08,39.1666667,66.2833333
ak-tumshuk,,12,38.0833333,67.85
ak-tun,,08,39.1666667,66.2833333
ak-turgan,,12,37.5833333,67.45
ak-tyube,,01,40.8,72.0833333
ak-tyube,,02,39.8666667,64.2333333
ak-tyube,,07,40.3833333,65.6666667
ak-tyube,,10,39.7166667,67.2833333
ak-tyube,,13,41.305,69.2077778
ak-yal-shurcha,,08,39.0125,64.9802778
ak'yalsurcha,,08,39.0125,64.9802778
alacha-bar,,08,39.1166667,65.8833333
alachabof,,08,39.1166667,65.8833333
alachapan,,12,38.3236111,67.3077778
ala-kap,,10,40.25,66.9666667
alakarga,,08,38.9552778,66.7533333
ala-kay-lyak,,08,38.9780556,66.795
alakhamak,,06,40.9166667,71.7166667
ala-khatyn,,10,39.45,67.2333333
alakuylak,,08,38.9780556,66.795
alamli,,03,40.7833333,71.15
alamli,,15,39.7666667,67.5333333
alata,,02,39.415,63.8033333
alat,,02,39.415,63.8033333
alatemir,,12,38.0969444,67.8061111
ala-tup,,08,39.2,66.0166667
alchin,,07,40.2,65.4666667
algabas,,15,40.4666667,67.7166667
algabas,,16,40.7166667,68.5166667
algal',,10,39.4605556,67.2094444
algar,,10,39.4605556,67.2094444
alicha-bulak,,12,38.5833333,67.9666667
alikhan,,06,41.2166667,71.85
alimbaba,,14,41.3125,69.1058333
alimbek,,01,40.85,71.8666667
alimbek-chek,,01,40.85,71.8666667
alimkent,,14,40.9577778,69.1636111
(( alisaid )),,14,41.3166667,69.4833333
allayar-kuduk,,10,40.05,66.7666667
alma,,08,38.6016667,66.9666667
almachi,,16,40.5333333,68.6
almalyk,,14,40.8447222,69.5983333
almas,,06,41.0,71.0833333
alma-suan,,10,40.1833333,67.3166667
al'ma-suvan,,15,39.9166667,67.6333333
al'mata,,08,38.8833333,67.25
almazar,24781,14,40.9833333,68.9
almazar,,16,40.3166667,69.0166667
(( alseid )),,14,41.5333333,69.7833333
alt-buchara,,02,39.7747222,64.4286111
altyaryk,,03,40.3919444,71.4741667
alty-aul,,05,41.7666667,60.5
altyaul,,10,39.6677778,66.0569444
alty-gul,,10,39.9666667,65.8166667
alty-gul',,14,40.9833333,69.3
altynamach,,01,41.85,72.6333333
altynkan,,03,40.9333333,70.75
altynkul',,01,40.8,72.1727778
altynkul',,05,41.7666667,60.5166667
altynkul',,09,43.0744444,58.8933333
altyn-say,,10,40.2166667,66.0166667
altyntepa,,14,41.3594444,69.1091667
altyn-tyube,,14,41.3594444,69.1091667
altyugul',,10,39.9666667,65.8166667
alvalizar,,06,40.95,71.6666667
alyachapan,,12,38.3969444,67.4394444
alyamdy,,10,40.0666667,66.8666667
alyame,,03,40.7833333,71.15
alyamli,,15,40.0666667,67.4833333
alyamly,,15,40.0666667,67.4833333
amambay,,10,39.75,66.45
amanbay,,10,39.75,66.45
amandara,,10,39.4427778,66.4063889
aman-kolkhat,,10,39.8166667,66.4
aman-kutan,,10,39.3108333,66.9366667
aman-semiz,,10,39.65,65.5166667
aman-turdy,,10,39.5833333,67.35
ambarasay,,12,38.2888889,67.8275
ambar-dzhar,,08,39.1166667,66.6166667
ambar-manak,,05,41.7166667,60.1833333
ambarsay,,12,38.2888889,67.8275
amir-ravat,,03,40.4333333,71.2833333
amir timur,,14,41.0194444,68.9408333
ammagan,,08,38.9475,67.2608333
amu-dar'inskiy,,02,39.1166667,63.3833333
anar-bulak,,08,38.4333333,66.65
anarbulak,,12,38.2091667,68.2983333
anbarsay,,12,38.2888889,67.8275
anda-bazar,,08,39.1333333,65.7333333
andak,,10,40.2,66.4
andidzhan,,01,40.7830556,72.3438889
andijan,,01,40.7830556,72.3438889
andijon,318439,01,40.6541667,72.3575
andizhan,,01,40.6541667,72.3575
andizhan,,12,38.3080556,67.9072222
andizhan,,15,40.6166667,68.3
andizhan vtoroy,,01,40.8166667,72.3666667
andzharly,,10,39.5,66.45
angalyk,,06,41.0666667,72.05
angor,,12,37.4622222,67.1505556
angren,126962,14,41.0166667,70.1436111
angrenshakhtstroy,,14,41.0166667,70.1436111
ankabad,,12,38.1833333,67.2775
an-kabat,,12,38.1833333,67.2775
antak,,10,40.2,66.4
appan-sapan,,08,39.0833333,67.0333333
aqtau,,00,43.65,51.2
arab,,02,39.35,63.1833333
arab,,03,40.6755556,71.0611111
arab,,05,41.3333333,60.6333333
arab,,08,38.7952778,66.5458333
arab-band,,08,39.2833333,66.2833333
arabband,,08,39.3,66.3666667
arab-bant,,08,39.2833333,66.2833333
arab-khana,,02,39.7833333,64.3
arabkhana,,07,40.1333333,65.4166667
arabkhana,,08,38.8947222,65.8430556
arabkhana,,10,39.7,66.6833333
arab-khana,,10,40.1,66.3333333
arabla,,02,39.9833333,64.4
arablya,,02,39.7833333,64.6
arabmazar,,03,40.5502778,71.7958333
arabmazor,,03,40.5502778,71.7958333
arabmozor,,03,40.5502778,71.7958333
arab-narkuza,,08,38.8947222,65.8430556
arabon,,02,39.9833333,64.6
arab-parguza,,08,38.8947222,65.8430556
arab-parkuza,,08,38.8947222,65.8430556
arabsaray,,07,40.2,65.2
arab-tyube,,01,40.6833333,72.0666667
arad-parguza,,08,38.8947222,65.8430556
aral,,01,40.85,72.6
aral,,08,38.8888889,65.8116667
aral,,12,37.2961111,67.1358333
aralaul,,08,38.8372222,65.8336111
aralbay,,09,42.65,59.8333333
aral-bay,,09,43.0333333,59.9
aramchukchi,,05,41.4166667,61.1666667
(( aranchi )),,14,41.2666667,69.5166667
aranchi,,14,41.5152778,69.6338889
arbablar,,05,41.4,60.7
arbashi,,10,40.0333333,66.2333333
arbek,,05,41.7166667,60.1333333
ardakshan,,15,40.0,67.9166667
arday,,01,40.5786111,72.6575
ardzha,,15,39.95,68.1666667
argamchi,,12,38.2666667,67.9833333
argun,,12,38.3833333,67.9
argyn,,01,40.6666667,72.1833333
argyn,,14,41.0,69.3666667
arlat,,10,40.0833333,66.6833333
arlyaki,,12,37.7,67.4666667
armidzhan,,07,40.1666667,65.1333333
arna-boz,,09,41.9666667,60.05
arnasay,,15,41.0261111,68.0147222
arpa-paya,,12,37.6833333,67.5166667
artybul,,10,39.6066667,66.2936111
arvaten,,15,40.1833333,67.6333333
aryab,,02,39.35,63.1833333
arzamchi,,12,38.2666667,67.9833333
asaka,56736,01,40.6413889,72.2372222
asalchi,,16,40.8661111,68.7069444
asbob,,02,39.9833333,64.7
asha-may,,10,39.4833333,67.0833333
asha-mayli,,09,43.1,58.85
ashchitobelik,,07,41.75,63.5333333
ashik-ata,,10,39.8,66.6833333
ashiklar,,05,41.65,60.55
ashir-buka,,08,39.2833333,66.0166667
ashir-dzhilyan,,12,38.35,68.0166667
ashitobelik,,07,41.7166667,63.55
ashor-dzhilyan,,12,38.35,68.0166667
aslan-bay,,12,37.6166667,67.5
asmandara,,08,38.1247222,66.3597222
asmansay,,15,40.4,67.2833333
assake,,01,40.6413889,72.2372222
assana,,12,38.1769444,67.8913889
astana,,05,41.3333333,60.6
atabuzuk,,02,40.4166667,64.4833333
ata-kent,,08,39.25,66.7833333
atakenty,,08,39.25,66.7833333
atana,,06,41.3666667,71.8833333
ataron,,02,39.9666667,64.4
atcha,,08,38.7166667,65.1166667
at-chapar,,05,41.7166667,60.5166667
at-chavar,,08,38.7666667,65.5333333
atchi,,10,40.1833333,65.95
atfar,,02,39.9,64.2333333
atkamar,,08,38.3191667,66.3897222
atkaron,,02,39.9666667,64.4
atzhirim,,08,38.8563889,66.6716667
auchi,,12,38.2333333,67.7833333
audzhin,,08,38.4,66.9
aulat,,12,38.2461111,67.1894444
aulke,,15,39.9,67.6666667
aul'ye,,15,39.9,67.6666667
aurakhmat,,14,41.5666667,70.1166667
aushka,,01,40.95,72.5166667
auval',,03,40.2991667,71.8455556
auyrakhmet,,14,41.5666667,70.1166667
auzyken,,12,37.4719444,67.7947222
avakly,,12,38.3666667,67.85
aval',,03,40.2991667,71.8455556
avangard,,14,41.1844444,69.3302778
aves-bay,,07,40.35,65.7166667
avlad,,12,38.2461111,67.1894444
avtogarazh,,12,37.27,67.3622222
avval',,03,40.2991667,71.8455556
awangard,,14,41.1844444,69.3302778
ayak-aul,,09,42.8,59.5833333
ayak-aul'ye,,09,42.8,59.5833333
ayakchi,,08,39.3,66.7666667
ayakguzhumdy,,02,40.75,63.75
ayakkuduk,,07,41.2,65.2
ayan-auly,,09,42.5833333,59.3166667
aykaran,,06,41.0666667,71.8
aymak,,08,38.9955556,66.4836111
aymakhallya,,08,39.4833333,65.7833333
ayman,,08,39.0211111,66.5461111
ayna,,12,38.3116667,66.9583333
ayna-bulak,,12,38.3116667,66.9583333
ayna-kul',,08,38.7833333,66.4666667
ayradural,,08,38.355,66.5388889
ayranchi,,02,39.9666667,64.7666667
ayridebal,,08,38.355,66.5388889
(( ayrikuylak )),,13,41.3833333,69.25
ayrytam,,08,39.3638889,66.1958333
aytamgaly,,10,40.2166667,67.05
aytym,,07,42.2,63.5666667
ayzavat,,08,38.9666667,65.3
azad,,02,39.7833333,64.25
azad,,08,38.5586111,65.5477778
azadbukhara,,12,37.4425,67.0980556
azartepa,,14,41.0319444,69.5875
azar-tyube,,15,39.9666667,68.3666667
azhrykty,,07,41.7,64.5333333
azlyar-tepe,,08,39.0605556,66.3358333
aznek,,07,41.15,64.5833333
babakhorasan,,01,40.5333333,72.35
baba-khorosan,,01,40.5333333,72.35
(( babamurk-sarmez )),,12,37.3,67.3833333
babashil',,07,40.3666667,65.8166667
babi,,01,41.0166667,72.5166667
bachkar,,03,40.6033333,71.1644444
bachkir,,03,40.6033333,71.1644444
badam,,10,39.95,66.5333333
badam-chaly,,10,40.3833333,66.8333333
badava,,12,38.3166667,67.6
baday,,10,39.95,66.5333333
badbad,,10,39.8666667,67.2
badly pervyye,,10,39.7833333,66.4833333
bagadzhat,,10,40.4,66.2333333
bagarnar',,10,39.6,65.5833333
bagash,,12,38.1388889,67.7130556
bagat,,05,41.3502778,60.8183333
bagdad,,03,40.4630556,71.2122222
bagdad ii,,03,40.4808333,71.2541667
bagdad ii (vtoroy),,03,40.4808333,71.2541667
bagdad vtoroy,,03,40.4808333,71.2541667
bag`dod,,03,40.4630556,71.2122222
bagevat,,14,40.2208333,69.2697222
baghdod,,03,40.4630556,71.2122222
bagish,,03,40.6886111,70.8122222
bagish,,14,41.0933333,69.2058333
bagizagan,,10,39.5833333,67.1666667
bagizh,,14,41.5563889,69.4888889
bagkalen,,02,39.8833333,64.4666667
bag-kalon,,02,39.8833333,64.4666667
bagly,,10,39.7833333,66.4833333
baglydara,,12,37.9666667,66.7833333
bagrin,,10,39.5,67.1666667
bagryn',,08,39.3333333,66.05
bagryn',,10,39.5,67.1666667
bagys,,14,41.5563889,69.4888889
bagzagon,,08,38.4013889,66.9625
baiman,,06,41.05,71.3333333
baistan,,03,40.5166667,72.0333333
baisuk,,12,38.2061111,67.1986111
baisun,,12,38.2061111,67.1986111
bakachinak,,07,40.2833333,65.55
baka-chinar,,07,40.2833333,65.55
bakan,,10,40.1,66.7333333
bakarchi,,08,38.9833333,65.5
bakaty,,12,38.1183333,67.9283333
bakhcha,,12,38.5866667,67.4472222
bakhchakalan,,10,40.1,65.7166667
bakhcha-kalyan,,10,40.1,65.7166667
bakhchi,,12,38.0633333,67.7619444
bakhmal,,15,39.7166667,68.0166667
bakhmal',,15,40.05,67.6666667
bakh-mazar,,15,39.75,67.7666667
bakhoristan,,12,37.2944444,67.3275
bakhram,,10,40.05,66.5666667
bakhrin,,10,40.0,66.45
bakhshi-tepe,,10,39.65,67.0833333
bakht,,16,40.7166667,68.7
bakhtlitepa,,12,38.0633333,67.7619444
baki,,10,40.1833333,66.5666667
baki-mirishkor,,02,40.1166667,64.2833333
bakrak,,10,39.6666667,66.5666667
baksaki,,10,40.15,66.9333333
baksuk,,14,41.05,70.1333333
baksyk,,14,41.05,70.1333333
balaban,,15,40.5,67.0
balanchakyr,,15,39.8802778,68.7961111
balandchakir,,15,39.8802778,68.7961111
balandchakyr,,15,39.8802778,68.7961111
balandchaqir,,15,39.8802778,68.7961111
balandchayla,,08,38.9075,66.3816667
balankishlak,,15,39.7,67.65
balasy,,15,39.7166667,67.6333333
balatash,,10,39.7666667,66.8
balay-bakha,,10,40.6666667,66.55
baldy,,12,37.4005556,66.7463889
baldyr,,12,37.4005556,66.7463889
balgaly,,14,40.9833333,69.55
balgaly,,15,39.9833333,67.55
balgaurak,,15,40.0,68.5833333
balgauz,,15,39.9333333,68.7833333
balin,,02,39.7,64.1166667
baliqchi,,01,40.9041667,71.8525
balkhy,,15,39.85,67.7
balta,,14,41.2791667,69.4525
baltabek,,10,40.05,66.15
baltasaudyr,,07,40.8644444,66.1536111
balyandusman,,15,40.3333333,67.3333333
balykchi,,01,40.9041667,71.8525
balykchi,,06,41.0833333,71.1333333
balykly,,15,40.35,67.6
band,,10,40.2,66.0
bandikhan,,12,37.855,67.3955556
bandikhon,,12,37.855,67.3955556
bandy-khan,,12,37.85,67.3666667
bangi,,02,39.45,63.85
barak,,03,40.55,71.7
barak,,10,40.35,66.1166667
barat,,03,40.55,71.7
bardankul',,13,41.2536111,69.4091667
bardym-kul,,12,38.1666667,68.2166667
(( barinchi-garma )),,12,37.25,67.2666667
barlas,,10,40.05,66.6166667
barlasch,,10,40.05,66.6166667
barli-bar,,10,40.0666667,66.65
barraj,,14,41.5719444,69.7297222
barrazh,,14,41.5719444,69.7297222
barzyk,,06,41.1,71.2333333
bash-agitma,,02,40.6333333,64.5833333
bash-bulak,,10,40.4666667,66.4333333
bashir,,08,38.25,64.75
bashkap,,08,38.99,67.2611111
bashkhurd,,12,37.6908333,66.775
bashkuduk,,10,39.6391667,66.4483333
bash-kuruk,,15,39.8333333,67.75
baskara,,07,42.3333333,63.0666667
baskunchi,,00,44.3333333,80.3833333
batash,,08,38.6588889,66.2875
batash,,12,38.1388889,67.7130556
batmabulak,,12,38.0391667,67.2455556
batman,,10,40.2833333,66.8666667
(( batyr-aul )),,14,41.2,68.9833333
baumana,,02,40.12,64.5013889
bava,,10,39.75,67.0333333
bava-dogi,,07,40.1833333,64.9833333
baxtlitepa,,12,38.0633333,67.7619444
bayat,,05,41.3333333,60.6
bayaul,,14,40.8333333,69.5
bayaut pervyy,,16,40.3833333,68.9166667
baybagish,,10,39.7833333,67.0666667
bay,,08,38.9358333,66.2294444
baybazar,,05,41.85,60.55
baybicha,,10,39.5713889,66.4733333
baybicha,,12,38.2761111,68.2380556
bayburi,,12,38.4333333,67.95
baybuta,,03,40.5333333,70.8166667
baygur,,10,40.1333333,66.4833333
baygysh,,14,41.0527778,69.0527778
bay-kishlak,,12,38.4833333,67.9666667
baykot,,10,39.99,65.7830556
bay-kuchuk,,01,40.9,72.4
baykuf,,10,40.1333333,66.4833333
baykungur,,15,39.6833333,68.1333333
baykurgan,,08,38.5772222,66.6525
bay-kurgan,,08,39.0,66.9833333
baykut,,10,39.99,65.7830556
baymak,,06,41.05,71.3333333
baymakhli,,12,37.6355556,67.5077778
baymakli,,12,37.6355556,67.5077778
bayman,,06,41.05,71.3333333
baymurat,,07,41.1358333,66.4230556
baynalminal,,05,41.9,60.25
baynalminal,,12,37.2375,67.2552778
baypurushli,,10,40.3666667,66.6833333
bayrabof,,02,39.6666667,64.5666667
bayrakchi,,08,38.9833333,65.5
bayrat,,10,40.0166667,66.05
baystan,,03,40.5166667,72.0333333
baysun,,12,38.2061111,67.1986111
baytepa,,10,40.1666667,66.5166667
bay-tepe,,10,40.1666667,66.5166667
baytok,,01,40.8941667,72.2436111
baytuf,,10,40.1333333,66.4833333
baytykurgan,,14,41.4077778,69.5133333
baytysh,,14,41.0527778,69.0527778
bay-tyube,,10,40.1666667,66.5166667
bazar,,12,37.6333333,67.05
bazarchi,,02,39.4333333,64.95
bazardzhay,,10,39.9716667,67.2386111
bazar-dzhay,,10,40.0666667,65.75
bazardzhay,,10,40.2,66.8833333
bazar-dzhoy,,10,39.9716667,67.2386111
bazargen-tugay,,05,41.3166667,61.45
bazar-gudzha,,05,41.45,60.5833333
bazar-khodzha,,05,41.45,60.5833333
bazar-tepe,,08,38.5347222,66.5163889
bazar-yaypan,,03,40.3758333,70.8155556
bazil'bekkuduk,,02,40.9,64.75
bazor-tepe,,08,38.5347222,66.5163889
bedaden,,02,40.0333333,64.6666667
bedana,,10,39.75,67.3833333
begish,,08,38.9797222,66.8541667
beglik,,07,40.6666667,65.75
beglir,,02,39.9666667,64.7
beglyar,,02,39.9666667,64.7
beglyar,,08,38.4166667,66.9666667
begovat,,01,40.5833333,72.1166667
begovat,,03,40.35,70.7166667
begovat,,06,41.2833333,71.7833333
begovat,,14,40.2208333,69.2697222
begowat,,14,40.2208333,69.2697222
bekabad,,03,40.6166667,71.2
bekabad,,06,41.2833333,71.7833333
bekabad,,14,40.2208333,69.2697222
bek budi,,08,38.8633333,65.7977778
bekobod,,03,40.6166667,71.2
bekobod,86266,14,40.2208333,69.2697222
bek-said,,10,39.6666667,67.1666667
bektemir,26380,13,41.2097222,69.3341667
bektepa,,10,40.3166667,66.85
bektoba,,10,40.3166667,66.85
bek-tuba,,10,40.3166667,66.85
bel'-aut,,07,40.6666667,66.0666667
bel'auto,,07,40.6666667,66.0666667
belibayli,,08,38.3375,66.8447222
berdishikhi,,08,38.2063889,66.5416667
berdyn-kul',,13,41.2536111,69.4091667
beruni,50929,09,41.6911111,60.7525
beruniy,,09,41.6911111,60.7525
besapan,,07,41.5,64.5
bes-bala,,10,39.7363889,67.1888889
besbulak,,07,42.25,62.8666667
besh-agach,,10,39.4666667,67.3833333
beshar,,10,39.8,67.15
beshariq,,03,40.4358333,70.6102778
besharyk,,03,40.4358333,70.6102778
beshashchi,,07,41.1,64.7666667
beshbala,,03,40.4005556,71.8208333
besh-bala,,10,39.7363889,67.1888889
besh-bala,,14,41.3361111,69.5255556
beshbay,,14,41.1047222,69.3988889
beshbola,,03,40.4005556,71.8208333
besh-bolo,,10,39.7363889,67.1888889
beshbulak,,07,41.9333333,64.2666667
besh-bulak,,08,38.9666667,67.1
besh-bulak,,10,39.4,67.1833333
beshchapan,,07,41.5,64.5
beshir,,08,38.25,64.75
beshkak,,07,40.95,64.9833333
besh-kala,,10,40.3,66.85
besh-kal,,08,39.25,67.05
beshkan,,07,40.95,64.9833333
beshkapa,,03,40.4197222,71.2180556
besh-kapa,,10,39.45,67.3
besh-kapa pervaya,,12,38.3666667,68.1
besh-kapa vtoraya,,12,38.3833333,68.1166667
beshkar,,10,39.5833333,67.3333333
beshkazak,,08,39.1166667,66.8833333
beshkent,,08,38.8213889,65.6530556
besh-khalcha,,14,41.7833333,70.2
besh-khalua,,14,41.7833333,70.2
besh-kopa,,12,38.3166667,68.0166667
besh-kotan,,12,37.5,66.9666667
beshkube,,15,39.8027778,68.2969444
beshkubi,,15,39.8027778,68.2969444
beshkutan,,08,38.8686111,66.6416667
besh-kutan,,08,38.9,66.6166667
besh-kutan,,10,39.8666667,67.2833333
beshkutan,,12,37.5,66.9666667
beshpshagar,,15,39.9,68.1
beshqubi,,15,39.8027778,68.2969444
besh-rabad,,07,40.22,65.3030556
beshrabot,,07,40.22,65.3030556
beshravat,,07,40.22,65.3030556
beshsar,,10,39.8,67.15
besh-sary,,03,40.7333333,71.0833333
besh-takhta,,12,38.2833333,67.5166667
beshtal,,01,40.6144444,72.7016667
besh-tal,,10,39.8,65.8
besh-tepa,,12,38.5166667,68.1333333
beskhalsha,,14,41.7833333,70.2
bessarabskiy,,14,40.7666667,68.9666667
bezergen,,05,41.3166667,61.45
bezil'bekkuduk,,02,40.9,64.75
bezvodnyy,,14,41.3638889,69.0747222
bi bazan,,05,41.85,60.55
bibi-zaynap,,12,38.1333333,67.7333333
bidak,,12,37.9,66.8333333
bidani,,10,39.75,67.3833333
bigovat,,14,40.2208333,69.2697222
bilimtu,,09,42.85,58.8833333
bino,,10,40.5833333,66.8666667
birdala,,08,38.9463889,66.3241667
birlik,,07,40.6666667,65.75
birlik,,14,41.0163889,68.8405556
birlyashgan,,14,41.1863889,69.3183333
biruni,,09,41.6911111,60.7525
biruniy,,09,41.6911111,60.7525
bish-bala,,14,41.3361111,69.5255556
bish-bange,,01,40.85,72.45
bish-bulak,,15,39.9,68.1
bish'-kal',,10,39.5833333,67.3333333
bish-kent,,08,38.8213889,65.6530556
bish-khotan,,12,37.5,66.9666667
bish-yuz,,15,40.05,68.3333333
bitav,,07,40.4333333,65.75
biybazar,,05,41.85,60.55
biyroga,,12,38.8333333,67.7333333
blagoveshchenskiy,,14,40.9136111,69.0077778
blagoveshchenskoye,,14,40.9136111,69.0077778
bobo-dogy,,07,40.1833333,64.9833333
bobokhurosan,,01,40.5333333,72.35
bodbod,,10,39.8666667,67.2
bogara,,16,40.875,68.5952778
bogarnoye,,15,39.9166667,67.4333333
bog-dascht,,02,39.7,64.4
bogdash,,02,39.7,64.4
bog-dasht,,02,39.7,64.4
boghot,,05,41.3502778,60.8183333
bogish,,14,41.5563889,69.4888889
bogi-zagan,,10,39.5833333,67.1666667
bogkalon,,02,39.8833333,64.4666667
bogodzhat,,10,40.4,66.2333333
bogoudin,,02,39.8,64.5333333
bogustan,,14,41.6833333,70.0833333
bokaty,,12,38.1166667,67.0833333
bokhara,,02,39.7747222,64.4286111
boldyr,,12,37.4005556,66.7463889
bolgan,,15,41.1166667,67.5872222
bol'shaya mikhaylovka,,10,39.7833333,67.3166667
