names,population,state_code,lat,lon
`abbud,,18,34.775,44.4519444
`abbud al `abhul,,07,33.0188889,44.5161111
`abbud al `ali,,06,32.6033333,44.3602778
`abbud al `ali,,10,33.7166667,45.0333333
`abbud al haj hamadi,,04,32.0183333,44.55
`abbud al halihal,,04,32.2097222,44.9886111
`abbud al hamzah,,04,32.0213889,44.8825
`abbud al husayn,,16,32.4833333,45.6333333
`abbud al jasim,,01,33.4519444,44.3216667
`abbud as saghir,,06,32.4447222,44.2602778
`abbud as sayyid,,07,33.45,44.3
`abbudi,,14,31.4780556,47.33
`abbud muhammad,,12,32.6066667,44.0872222
`abbud shihab,,01,33.4541667,44.3180556
abda,,09,31.2,46.5333333
`abd,,06,32.3386111,44.7408333
`abd,,14,31.5666667,47.2666667
`abd `abd allah,,06,32.9741667,44.18
`abd abu al `ula shaykh latif,,14,31.8166667,47.1833333
abd abul`ula shaikh latif,,14,31.8166667,47.1833333
`abdah,,09,31.2,46.5333333
`abd al `abbas,,06,32.3713889,44.4119444
`abd al `abhul,,07,33.0188889,44.5161111
`abd al `ali,,16,33.25,46.0666667
abdalan,,05,35.78,46.2022222
`abd alan,,05,35.7930556,45.0161111
abdalan,,11,36.0380556,44.6294444
`abd al `aziz,,03,31.5058333,45.2366667
`abd al `aziz,,10,33.6333333,44.9833333
`abd al `aziz,,18,33.5583333,44.3138889
`abd al `aziz hamadi,,18,33.5583333,44.3138889
`abd al `aziz shalabi,,10,33.7283333,45.0697222
`abd al baqi,,07,33.7333333,44.2833333
`abd al basha,,18,33.7405556,44.2802778
`abd al fahd,,06,32.3833333,44.4333333
`abd al ghani,,09,30.9666667,46.2
`abd al hadi,,16,32.6208333,45.5027778
`abd al hadi `atiyah,,04,31.7541667,44.6183333
`abd al hadi bak,,16,32.1794444,45.9602778
`abd al hamid,,14,31.8166667,47.1333333
`abd al hamid al kharbit,,01,33.3816667,43.1125
`abd al hasan,,06,32.2838889,44.775
`abd al hasan,,14,31.6833333,47.1
`abd al hasan hamzah,,16,32.5,45.7166667
`abd al hassun,,06,32.3425,44.4675
`abd al husayn,,03,31.2838889,45.2791667
`abd al husayn,,06,32.3333333,44.2666667
`abd al husayn,,09,31.2652778,46.5033333
`abd al husayn,,10,33.6666667,45.0666667
abd al husayn,,10,33.6977778,45.0255556
`abd al husayn,,16,32.4833333,45.6333333
`abd al husayn ad dalmas,,06,32.2113889,44.3963889
abd al husayn al hajj `ali,,06,32.3333333,44.2666667
`abd `ali,,01,33.4247222,44.3025
`abd `ali,,03,31.2047222,45.6188889
`abd `ali,,04,31.7019444,45.0094444
`abd `ali,,06,32.6,44.5333333
`abd `ali,,14,31.9166667,46.9166667
`abd `ali,,16,32.3391667,45.9361111
`abd `ali al `ajil,,03,31.2047222,45.6188889
`abd `ali al mulla,,06,32.5333333,44.1833333
`abd `ali al mulla hadhdhal,,06,32.5333333,44.1833333
abd `ali mard,,03,31.5666667,45.25
`abd `ali mulla hadhdhal,,06,32.5333333,44.1833333
`abdaliyah,,02,30.4788889,47.8675
`abdaliyah,,15,36.5663889,43.4858333
`abd al jabbar,,07,33.3166667,44.4833333
`abd al jabbar ghulam,,07,33.3166667,44.5333333
`abd al jal`ut,,07,33.1416667,44.5758333
`abd al jasim,,07,33.1,44.55
`abd al kadhim,,04,31.8333333,44.5333333
`abd al karim,,03,31.1680556,45.5091667
`abd al karim,,04,32.0686111,45.3269444
`abd al karim,,06,32.4722222,44.1661111
`abd al karim,,10,33.6125,44.3441667
`abd al karim ar rawdan,,09,31.0333333,46.4
`abd al karim bin `izzu,,06,32.4722222,44.1661111
`abd al karim farah,,06,32.9844444,44.1641667
abd al karim ibn `azzu,,06,32.4722222,44.1661111
`abd al karim `uthman,,09,33.4622222,44.315
`abd al kassarah,,10,33.9833333,44.6833333
`abd al kazi§im shalab,,16,32.5088889,45.8475
`abd al khalaf,,01,33.4705556,43.1780556
`abd al kisarah,,10,33.5166667,45.4333333
abd allah,,05,35.4322222,45.3936111
`abd allah,,09,30.9166667,46.4166667
`abd allah,,10,33.7983333,45.0819444
`abd allah,,14,31.9,46.4166667
`abd allah,,18,35.1525,44.4083333
`abd allah ad dahur,,18,34.1125,44.3194444
`abd allah ad darwish,,10,33.6166667,44.7
`abd allah ad duwaysh,,10,33.6166667,44.7
`abd allah afandi,,10,33.9733333,44.71
`abd allah ahmad,,06,32.8919444,44.2186111
`abd allah al `aba'iji,,18,33.7672222,44.3802778
`abd allah al `aba'iki,,18,33.7672222,44.3802778
`abd allah al amir,,16,32.5166667,45.6319444
`abd allah al `awwad,,01,33.355,44.0236111
`abd allah al ghashim,,16,32.4247222,45.885
`abd allah al hasan,,10,33.8336111,45.0588889
`abd allah `ali,,06,32.9358333,44.1711111
`abd allah al ibashi,,18,33.7672222,44.3802778
`abd allah al jabir,,10,33.4819444,44.4716667
`abd allah al jabr,,10,33.4819444,44.4716667
`abd allah al jasim,,07,33.5,44.3
`abd allah al mandhur,,04,32.0919444,45.0886111
`abd allah al manzi§ur,,04,32.0919444,45.0886111
`abd allah al mundhir,,04,32.0919444,45.0886111
`abd allah al yasin,,16,32.08,45.9972222
`abd allah as salih,,10,33.55,44.4666667
`abd allah bayk,,10,34.4333333,45.3333333
`abd allah kazi§im,,06,32.2833333,44.55
`abd allah salim,,10,33.5,45.75
`abd allah suwayd,,10,34.055,44.8947222
`abd al latif al farras,,18,33.6686111,44.3097222
`abd al majid,,18,33.6613889,44.3858333
`abd al manam,,06,32.6875,44.3463889
`abd al mannan,,06,32.6875,44.3463889
`abd al mazarah,,06,32.35,44.4166667
`abd al muhammad,,09,31.4833333,46.2
abd al muhsin as sa`ud,,12,32.6747222,44.1277778
`abd al muhsin ath tha`lab,,16,32.5722222,45.6008333
`abd al nu`mah,,04,31.9841667,44.5408333
`abd al qadir,,09,31.0666667,45.9
abd `alt,,04,31.7019444,45.0094444
`abd al tallaq,,04,31.6230556,45.0722222
`abd `alu al hilw,,01,33.4333333,44.1086111
`abd al wahhab,,14,31.7833333,47.2
abd al wahhab,,14,31.9488889,46.9066667
`abd al wahid,,04,31.9833333,45.4333333
`abd al wahid,,07,33.2722222,44.2780556
`abd al wahid,,09,31.495,46.1247222
`abd al wahid,,17,31.8511111,44.4436111
`abd al wahid shatnan,,17,31.8511111,44.4436111
`abd al wanas,,03,31.2277778,45.5469444
`abd al waras,,03,31.2277778,45.5469444
`abd al washih,,09,31.0166667,45.9833333
`abd amjid,,18,33.6613889,44.3858333
`abdan,,09,31.2,46.5333333
`abd ansif khalil,,10,33.9466667,45.205
ab darisat,,16,32.3833333,45.7
`abd ar rahman,,07,33.0833333,44.6
`abd ar rahman,,10,34.5841667,44.8630556
`abd ar rahman an naqib,,07,33.2544444,44.4808333
`abd ar razzaq,,18,34.0652778,44.1575
`abd ar razzaq al majia,,16,32.995,44.5808333
`abd ar razzaq bak as sa`dun,,16,32.1794444,45.9602778
`abd ar rida',,09,30.8733333,46.5447222
`abd ar rida,,14,31.9563889,46.9283333
`abd ar rida' muzhir,,12,32.525,44.1494444
`abd ar rida `ulaywi,,04,31.6383333,44.6980556
`abd ash shakhir,,06,32.2022222,44.65
`abd ash shukhair,,06,32.2022222,44.65
`abd ash shukhayr,,06,32.2022222,44.65
`abd as sahib hulayl,,09,31.4733333,46.1091667
`abd as sahib hulayyil,,09,31.4733333,46.1091667
`abd as salih,,01,33.4591667,43.0766667
`abd as sarkal,,06,32.3388889,44.3041667
`abd as sattar ash shatb,,10,33.65,45.0338889
`abd at tallak,,04,31.6230556,45.0722222
`abd at tallaq,,04,31.6230556,45.0722222
`abdaywi as salih,,10,33.9730556,44.4152778
abdayyar,,14,31.55,47.1833333
`abd hasan al kaza`,,01,33.4491667,44.3277778
`abd ibrahim,,01,33.4375,44.0672222
`abd ilyan,,02,30.4788889,47.8675
`abd khalaf,,09,31.3219444,46.1261111
`abd nur,,04,31.7783333,44.505
`abd salim shinafah,,12,32.6027778,44.1369444
`abd tahir,,09,30.8911111,46.6027778
`abdul `abbas,,06,32.3713889,44.4119444
abdul al `abhul,,07,33.0188889,44.5161111
ab dulan,,11,36.0380556,44.6294444
`abdul `aziz,,03,31.5058333,45.2366667
`abdul `aziz,,10,33.6333333,44.9833333
abdul-aziz,,18,33.5583333,44.3138889
`abdul aziz,,18,34.9283333,44.2302778
`abdul aziz hamad,,18,33.5583333,44.3138889
`abdul aziz hamadi,,18,33.5583333,44.3138889
`abdul bachi,,07,33.7333333,44.2833333
`abdul ghani,,09,30.9666667,46.2
abdul hadi,,16,32.6208333,45.5027778
abdul hadi beg,,16,32.1794444,45.9602778
abdul hamur,,14,31.8166667,47.1333333
abdul hasan,,14,31.6833333,47.1
`abdul hassun,,06,32.3425,44.4675
`abdul husain,,03,31.2838889,45.2791667
abdul husain,,09,31.3,46.1833333
abdul jabbar,,07,33.3166667,44.4833333
`abdul jabbar ghulam,,07,33.3166667,44.5333333
abdul jasim,,07,33.1,44.55
abdul karim,,04,32.0686111,45.3269444
abdul karim,,10,33.6125,44.3441667
`abdul karim ibn azzu,,06,32.4722222,44.1661111
abdul kasara,,10,33.9833333,44.6833333
abdulla,,09,30.9166667,46.4166667
`abdulla al ibaichi,,18,33.7672222,44.3802778
abdullah,,09,30.9166667,46.4166667
`abdullah,,10,34.055,44.8947222
`abdullah ad darwish,,10,33.6166667,44.7
`abdullah agha,,10,34.5333333,45.3
`abdullah al jabir,,10,33.4819444,44.4716667
`abdullah al jasim,,07,33.5,44.3
`abdullah al mandhur,,04,32.0919444,45.0886111
`abdullah al yasin,,16,32.08,45.9972222
`abdullah as salih,,10,33.55,44.4666667
abdullah beg,,10,34.4333333,45.3333333
`abdullah effendi,,10,33.9733333,44.71
`abdul latif al faras,,18,33.6686111,44.3097222
`abdul manan,,06,32.6875,44.3463889
abdul muhammad,,09,31.4833333,46.2
`abdul shakhir,,06,32.2022222,44.65
abdul wahab,,14,31.7833333,47.2
`abdul wahid,,07,33.2722222,44.2780556
abdul wahid,,09,31.495,46.1247222
`abdul wahid shatnan,,17,31.8511111,44.4436111
abdur radha,,14,31.9563889,46.9283333
abdur razaq al majid,,16,32.995,44.5808333
abdur ridha,,09,30.8733333,46.5447222
abhayayab,,14,32.1852778,46.7111111
abhiri,,15,35.6908333,42.1227778
`abid,,09,31.1513889,46.8933333
abid,,14,31.5666667,47.2666667
`abid `ali,,16,32.3391667,45.9361111
`abid as saddah,,06,32.3,44.6833333
`abid nur,,04,31.7783333,44.505
`abid zanad,,07,33.6,44.3
`abir al murhij,,06,32.2,44.6
`abis al lauh,,06,32.3833333,44.8666667
`abis al muluh,,06,32.3833333,44.8666667
ab jarad,,15,36.1166667,42.935
ablagh,,05,35.5511111,45.4166667
`abrah,,04,31.9713889,45.4066667
abruk,,10,33.55,45.45
`abtan,,14,31.635,47.1197222
abtar,,02,29.9222222,48.4866667
abtir,,15,36.4363889,42.7097222
abu ad daghil,,09,31.4,46.2166667
abu `ajaj,,09,30.8427778,46.6808333
abu `ajilah,,09,30.9333333,46.3666667
abu alaik,,10,34.5366667,44.8080556
abu al fadl,,04,32.0072222,44.875
abu al hayyah,,02,30.7633333,47.6361111
abu `alik,,10,34.5366667,44.8080556
abu al khamis,,10,33.8,44.5666667
abu al khasib,,02,30.4511111,47.985
abu al kurdi,,14,31.8,47.2
abu al muhammar,,02,30.6641667,47.6172222
abu al qurdi,,14,31.8,47.2
`abu al rida al hawas,,03,31.3652778,45.2280556
abu `ara'is,,15,36.0852778,43.0258333
abu `aris,,15,36.0852778,43.0258333
abu `arran,,02,31.0833333,47.4166667
abu `awai,,09,31.1141667,46.2425
abu `awdah,,09,31.3333333,46.3166667
abu `azi§im,,02,29.9761111,48.4130556
abu bakra,,05,36.3852778,45.0841667
abu balamah,,04,31.6991667,44.5683333
abu basal,,10,33.6525,44.4888889
abu bushayr,,02,30.5752778,47.7855556
abu chari,,14,31.5138889,47.2744444
abu chattaf,,14,32.4033333,46.7247222
abu chattat,,14,32.4033333,46.7247222
abu chaulan,,09,30.9586111,47.0805556
abu chawlan,,09,30.9586111,47.0805556
abu chazi,,14,31.5138889,47.2744444
abu chulun,,09,30.9586111,47.0805556
`abudah,,09,31.1363889,46.3869444
abu dakhkh,,16,32.5333333,45.5666667
`abud al `abhul,,07,33.0188889,44.5161111
`abud al marij,,04,31.65,44.65
abud as saiyid,,07,33.45,44.3
abu dhahab riyah,,17,31.8113889,44.5269444
abu dhakar,,14,31.4325,47.5561111
abu dhufr,,16,32.5333333,45.5666667
abu dhukh,,16,32.5333333,45.5666667
abudi,,14,31.4780556,47.33
abu diba`,,17,32.0491667,44.4541667
abu diflah,,02,30.8311111,47.5880556
abu dija`i,,07,33.2291667,44.1958333
abu dukhn,,16,32.5333333,45.5666667
abu dulu`,,06,32.475,44.2752778
abu farhiyah,,06,32.3266667,44.3013889
abu fishkah,,15,36.0497222,43.1272222
abu fulus,,02,29.9311111,48.5536111
abu gaddur,,15,36.3944444,42.7508333
abugassah,,13,35.3675,44.0525
abu gharab,,02,30.9488889,47.3366667
abu ghar,,03,30.4283333,46.1594444
abu gharaib,,01,33.2847222,43.9897222
abu gharaq,,06,32.4736111,44.3466667
abu gharaq ash sharqi,,06,32.4736111,44.3466667
abu gharb,,02,30.7802778,47.6297222
abu gharib,,09,31.1113889,46.0413889
abu ghazi,,14,31.5138889,47.2744444
abu ghirab,,14,32.3833333,47.35
abu ghraib farms,,01,33.3005556,44.2088889
abu ghurab,,14,32.3833333,47.35
abu ghuraib,,09,31.1113889,46.0413889
abu ghuraib,,18,34.5516667,44.5963889
abu ghurayb,,01,33.2847222,43.9897222
abu ghurayb,,18,34.5516667,44.5963889
abu gullar,,15,36.6716667,42.3319444
abu guraib,,18,34.5516667,44.5963889
abu hajarah,,15,36.5844444,42.2916667
abu hamadi al janubiyah,,09,30.8466667,46.5136111
abu hamadi ash shamaliyah,,09,30.8411111,46.5144444
abu hamzah,,09,31.7988889,46.0933333
abu hasawiyah,,10,33.9533333,44.8758333
abu hassawiya,,10,33.9533333,44.8758333
abu haswa,,01,33.6,42.8666667
abu haswah,,01,33.6,42.8666667
abu hayyah,,02,30.7633333,47.6361111
abu hidlan,,15,35.8688889,43.4269444
abu hilalah,,09,31.4833333,46.15
abu hubayl,,14,31.6666667,47.0333333
abu hujaira,,15,36.2125,42.8727778
abu hujayrah,,15,36.2125,42.8727778
abu imlaih,,14,31.3,47.3
abu `iqab,,02,30.1411111,48.3691667
abu jadda,,09,31.06,46.2216667
abu jaradi,,15,36.1166667,42.935
abu jard,,11,36.0833333,43.6
abujerd,,11,36.0833333,43.6
abu jidh',,18,34.54,43.1408333
abu jir,,01,33.2666667,42.8833333
abu jisra,,10,33.9166667,44.8166667
abu jisrah,,10,33.9166667,44.8166667
abu juwari,,15,36.2305556,43.1916667
abu kalhan,,02,30.5922222,47.6725
abu karma,,10,33.9169444,44.6683333
abu karmah,,10,33.9169444,44.6683333
abu kawlan,,09,30.9586111,47.0805556
abu khadir,,09,30.95,46.2
abu khadrawi,,02,30.1069444,48.3855556
abu kha'is,,04,32.1341667,45.0719444
abu khanazir,,10,33.8858333,44.7602778
abu kharjah,,13,35.5916667,44.0438889
abu khayis,,04,32.1341667,45.0719444
abu khulayf,,09,31.3641667,46.1469444
abu khurjah,,13,35.5916667,44.0438889
abu kufuf,,17,32.08,44.4952778
`abul fadhl,,04,32.0072222,44.875
abul haiya,,02,30.7633333,47.6361111
abul khasib,,02,30.4511111,47.985
abul qurdi,,14,31.8,47.2
abul uruj,,07,33.3833333,44.605
abu mahsuj,,04,31.6230556,45.0722222
abu malik,,02,30.6511111,47.67
abu maria,,15,36.4247222,42.6016667
abu mar`i,,01,33.5530556,44.0397222
abu mariyah,,15,36.4247222,42.6016667
abu masuj,,04,31.6230556,45.0722222
abu muhammad,,07,33.1666667,44.1166667
abu mujhim,,18,33.8833333,44.1166667
abu mustafa,,06,32.6613889,44.3269444
abu najm,,16,32.3944444,45.6
abu na±`mah,,16,32.3772222,45.6361111
abu namil,,01,33.6,42.8833333
abu naml,,01,33.6,42.8833333
abu narsi,,09,30.9666667,47.05
abu nujaim,,09,31.3833333,46.1166667
abu nujaym,,09,31.3833333,46.1166667
abu qarhah,,13,35.5916667,44.0438889
abu qattaf,,05,35.0833333,43.4916667
abu qissah,,13,35.3675,44.0525
abu rajash,,18,34.7877778,43.5625
abu rida al hawis,,03,31.3652778,45.2280556
abu rishah,,01,33.4672222,43.2233333
abu risyan,,10,33.4833333,45.25
abu riyah,,14,31.4333333,47.3666667
abu ruba,,14,31.4333333,47.3666667
abu rubah,,14,31.4333333,47.3666667
abu rumman,,16,32.6166667,46.05
abu sab`a,,10,33.9,44.7666667
abu sab`ah,,10,33.9,44.7666667
abu sabah,,14,31.7241667,47.02
abu sabaya,,09,30.9672222,47.1172222
abu sabayah,,09,30.9672222,47.1172222
abu sadda,,04,31.85,44.5333333
abu saddah,,04,31.85,44.5333333
abu saida,,10,33.9166667,44.7833333
abu saida as saghir,,10,33.9166667,44.7833333
abu saif,,15,36.2733333,43.1597222
abu sakhar,,02,30.8952778,47.2908333
abu sakhr,,02,30.8952778,47.2908333
abu salabikh,,09,30.85,46.3833333
abu salih,,14,31.5297222,47.2905556
abu salman,,14,31.6666667,47.05
abu samah,,09,31.0833333,46.0833333
abu samak,,01,34.1952778,42.7272222
abu samak,,09,30.8116667,46.6094444
abu sanam,,15,36.1783333,42.3222222
abu sawahim,,09,30.9377778,47.1908333
abu sawamin,,09,30.9377778,47.1908333
abu sawar sakhr,,04,31.8833333,44.8333333
abu saydah,,10,33.9166667,44.7833333
abu saydah as saghir,,10,33.9166667,44.7833333
abu sayyah,,06,32.9,44.2666667
abu shabbanah,,09,31.0833333,46.0666667
abu sha`ir,,14,31.8136111,47.4402778
abu shakhrah,,13,35.4302778,43.9863889
abu shamah,,09,31.0833333,46.0833333
abu shambalanah,,09,31.0833333,46.0666667
abu shambayanah,,09,31.0833333,46.0666667
abu shamsiyah,,06,32.8833333,44.2
abu sharibah,,02,31.2833333,47.3
abu shattaf,,14,32.4033333,46.7247222
abu shawar khanjar,,04,31.8833333,44.8333333
abu shawlan,,02,30.8455556,47.1638889
abu shawlan,,09,30.9586111,47.0805556
abu shifyat,,09,31.35,46.1166667
abu shifyat al mar`at,,09,31.35,46.1166667
abu shimbalana,,09,31.0833333,46.0666667
abu shujayr,,09,31.0333333,46.0666667
abu shujayrah,,09,31.0333333,46.0666667
abu shuwaiha,,15,36.2033333,42.9113889
abu shuwaiir,,02,30.9077778,46.925
abu shuwair,,02,30.9077778,46.925
abu shuwayhah,,15,36.2033333,42.9113889
abu shuway`ir,,02,30.9077778,46.925
abu shuwayr,,02,30.9077778,46.925
abu shuwayy,,15,36.2033333,42.9113889
abu shuwayyir,,02,30.9077778,46.925
abu silal,,02,30.4811111,47.8775
abu subah,,13,35.4833333,44.2166667
abu sukhair,,17,31.9086111,44.4836111
abu sukhayr,,17,31.9086111,44.4836111
abu sultan,,18,34.985,43.3352778
abu sumaich,,09,30.8116667,46.6094444
abu sumaych,,09,30.8116667,46.6094444
abu sumayj,,09,30.8116667,46.6094444
abu sumayk,,09,30.8116667,46.6094444
abu suwaymin,,09,30.9377778,47.1908333
abu tabikh,,03,31.6097222,45.0986111
abu tabikh,,04,31.6688889,45.0247222
abu tamr,,10,33.8875,44.5494444
abu tamur,,10,33.8875,44.5494444
abu taridah,,14,31.6166667,47.1
abu tibban,,01,33.5166667,43.0166667
abu tina,,10,33.7986111,44.8069444
abu tinah,,10,33.7986111,44.8069444
abu tufayjah,,06,32.35,44.2833333
abu tughara,,01,34.1994444,42.3697222
abu tugharah,,01,34.1994444,42.3697222
abu tughrah,,01,34.1994444,42.3697222
abu `urays,,15,36.0852778,43.0258333
abu `uruj,,07,33.3833333,44.605
abu `uruq,,07,33.3833333,44.605
abu wajnam,,15,36.6922222,42.6227778
abu wali,,15,36.6191667,42.4613889
abu winni hamzabbak,,15,36.6191667,42.4613889
abu yam,,04,32.085,45.1027778
abu yusuf,,09,31.1427778,46.2844444
abu zaid,,14,31.63,47.1997222
abuzawbah,,14,31.4483333,47.3730556
abu zayd,,14,31.63,47.1997222
abu zubaid,,14,31.6333333,47.1666667
abu zubayd,,14,31.6333333,47.1666667
abu zukhayr,,01,33.4547222,43.8461111
abu zulabah,,18,34.1408333,44.0152778
abu zurug,,09,31.0833333,46.6166667
abu zuruk,,09,31.0833333,46.6166667
abu zuwayd,,06,32.4416667,44.2202778
abu zuwayr,,15,35.0247222,42.7833333
abwab,,10,33.5097222,45.1016667
achanyak,,18,35.1622222,44.5975
adai al qadam,,09,31.0666667,45.9
adaim,,10,34.2666667,44.5166667
`adal al jubair,,14,31.55,47.1333333
`adal al jubayr,,14,31.55,47.1333333
adan,,08,37.2408333,43.2902778
`adatah,,09,30.9222222,46.5175
`aday,,09,31.4166667,46.2833333
`adayah,,15,36.2102778,42.7422222
`aday ash shahid,,09,31.4166667,46.2833333
`adayyah,,15,36.2102778,42.7422222
adchaych,,15,35.9452778,43.3183333
ad dabunah,,15,36.3891667,42.6608333
ad daghgharah,,04,32.1425,44.9327778
ad dahamiyah,,14,31.6,47.0333333
`add al `aziz,,03,31.5058333,45.2366667
ad darawish,,10,34.0727778,44.3144444
ad darisat,,16,32.3833333,45.7
ad dariyyan,,10,33.8352778,44.6522222
ad darraji,,03,31.1772222,45.7186111
ad dawali,,01,34.4333333,41.9833333
ad dawib,,02,30.2619444,48.3247222
ad dawir,,02,30.2619444,48.3247222
ad dawr,,18,34.4575,43.7988889
ad dawrah,,02,30.1494444,48.3669444
ad dawrah,,07,33.2513889,44.3919444
ad dawudiyah,,10,33.5438889,44.3525
ad dawwayah,,09,31.495,46.3783333
`adday,,10,33.6344444,45.0780556
ad dayr,,02,30.7966667,47.5777778
ad dirnaj,,15,36.3102778,42.9241667
ad diwania,,04,31.9877778,44.9255556
ad diwaniya,,04,31.9877778,44.9255556
ad diwaniyah,,04,31.9877778,44.9255556
ad-dora,,07,33.2513889,44.3919444
ad du`ayji,,02,30.4883333,48.0019444
ad dujayl,,18,33.8466667,44.2344444
ad dulaimiya,,01,33.4166667,43.95
ad dulu`iyah,,18,34.0572222,44.2155556
ad durah,,02,30.1494444,48.3669444
ad duwaybi,,02,30.1061111,48.3891667
adhamiya,,07,33.3841667,44.3794444
adhatah,,09,30.9222222,46.5175
adhba,,15,36.2166667,43.1
`adhbah,,15,36.2166667,43.1
adh dhawb,,14,31.3788889,47.2730556
adhilir,,14,31.5333333,47.1833333
`adi al qadam,,09,31.0666667,45.8833333
`adin,,03,29.7138889,45.8361111
`afak,,04,32.0625,45.2427778
afandiya,,06,32.75,44.2833333
afaq,,04,32.0625,45.2427778
afarma,,08,37.1313889,42.6586111
`affan,,16,32.9019444,44.5727778
`afif khalaf,,06,32.6769444,44.3213889
`afi khalaf,,06,32.6769444,44.3213889
afikni,,15,36.4847222,42.4241667
afkhan,,08,36.9325,42.5763889
afriyan,,11,36.5997222,44.2916667
afshan,,09,31.55,46.0166667
`afy khalaf,,06,32.6769444,44.3213889
afzarok,,08,37.0197222,42.5091667
agamhuiah,,06,32.2555556,44.3388889
agar zheri,,08,37.2538889,43.1602778
aggar,,16,32.0666667,46.0833333
aghajah mashad,,18,35.0461111,44.5997222
aghaj masbad,,18,35.0461111,44.5997222
aghriv al islamiyah,,01,34.2497222,42.3475
agjlar,,05,35.75,44.9
ahad majid,,10,33.7833333,44.7333333
ahal ghidhab,,18,34.0666667,44.0166667
ahid al mujatam,,06,32.1722222,44.3794444
ahl al azair,,14,31.3833333,47.4
ahl al gharir,,14,31.3833333,47.4
ahl al `uzayr,,14,31.3833333,47.4
ahl ghadab,,18,34.0666667,44.0166667
ahmad `abd al `ali,,10,34.2,45.05
ahmad `abdul `ali,,10,34.2,45.05
ahmad ad daydal,,06,33.2047222,44.3183333
ahmad,,10,34.0075,44.9772222
ahmad al `ali,,18,33.7211111,44.4161111
ahmad al `alwan,,09,33.4877778,44.3116667
ahmad al hamadi,,01,33.4830556,44.3008333
ahmad al hamadi,,06,33.0763889,44.1002778
ahmad al hamadi,,10,34.0075,44.9772222
ahmad al hamdush,,18,34.1108333,44.1491667
ahmad al hammadi,,10,34.0075,44.9772222
ahmad al haq,,10,34.3327778,45.0111111
ahmad al haqq,,10,34.3327778,45.0111111
ahmad al hasan,,07,33.45,44.3
ahmad al hasan,,18,34.2,43.85
ahmad al husain,,01,33.5333333,44.1122222
ahmad al husayn,,01,33.5333333,44.1122222
ahmad `ali,,18,33.7211111,44.4161111
ahmad al khamis,,14,31.7166667,47.15
ahmad al mahmud,,07,33.6333333,44.4
ahmad al yasin,,10,33.5166667,44.8166667
ahmadan,,05,36.2272222,45.15
ahmad as suhayl,,10,33.5158333,44.6497222
ahmadawa,,05,35.2736111,45.6230556
ahmad awah,,05,35.2736111,45.6230556
ahmad bayk,,10,34.35,45.3333333
ahmad beg,,10,34.35,45.3333333
