names,population,state_code,lat,lon
ain-kuduk-kazbek,,11,51.9,76.9166667
ain-kuduk-kazbyek,,11,51.9,76.9166667
airkol',,13,51.6,61.9833333
airkul'skiy,,13,51.6,61.9833333
airkum,,13,49.3827778,64.6883333
airtas,,12,48.1833333,76.6666667
airtau,,12,48.5333333,67.1666667
ait-aranchi,,10,41.3,68.8833333
akaltyn,,10,42.0155556,68.0280556
akan,,16,53.3144444,68.6441667
akanbarak,,16,53.9147222,67.3766667
akaral,,01,44.0666667,79.9166667
akaral,,03,52.1666667,72.0
akaral,,15,47.7666667,84.7666667
akaryk,,10,43.6325,67.9197222
akaryk,,14,44.4833333,65.7333333
akata,,10,41.4475,69.0344444
akay vtoroy,,04,50.5,57.9666667
akbakay,,17,45.0,72.7833333
akbalyk,,01,46.5661111,79.2094444
akbalyk,,16,54.3313889,66.2952778
akbas,,16,54.2666667,70.4333333
akbastau,,10,42.9036111,69.6694444
akbastau,,12,49.4147222,73.5927778
akbastau,,14,43.9313889,67.5741667
akbastau,,17,42.8833333,70.1166667
akbasty,,14,46.2652778,60.0877778
akbaur,,12,49.0469444,74.1680556
akbauyr,,12,49.0469444,74.1680556
akbeim,,01,42.9,79.5333333
akbeit,,01,42.9,79.5333333
akbeit,,03,51.6461111,70.0430556
akbel',,14,45.1,64.0833333
akbent,,01,42.9166667,79.9
akbidaik,,13,51.25,63.1666667
akblak,,04,50.1833333,55.0333333
ak-blak,,07,49.95,48.1
ak-bota,,15,50.2333333,78.4333333
akbulak,,01,43.2455556,76.8277778
akbulak,,04,47.95,56.3666667
ak-bulak,,04,49.8333333,54.8833333
akbulak,,04,50.1833333,55.0333333
akbulak,,07,50.5,54.0833333
akbulak,,12,47.55,73.25
akbulak,,15,49.0944444,77.8558333
akbulak,,16,52.8572222,68.5866667
akbuzau,,15,49.3833333,81.3666667
ak-chaganak,,01,45.1833333,80.05
akchaganskiy,,07,50.7833333,53.3333333
akchakol',,13,53.9172222,65.9438889
akchatan,,12,47.9891667,74.0575
akchatau,,12,47.9891667,74.0575
akchataul,,12,47.9891667,74.0575
ak chechen',,07,50.2166667,47.5333333
akchi,,01,43.99,76.3236111
akchi,,07,50.2666667,53.8333333
ak-chilik,,06,47.95,54.8666667
akchiy,,04,48.6833333,61.1166667
akchiy,,11,50.75,74.2
ak-chiy,,15,48.3333333,84.4
akchiy-aytuar,,01,43.3666667,76.6
akchok,,16,52.685,67.8805556
akchokka,,15,46.95,82.8666667
ak-chulak,,17,43.0166667,71.7833333
akdala,,01,43.3277778,77.2008333
akdala,,10,42.4666667,68.9
ak-dun,,14,43.9288889,67.1966667
ak-dzhal,,01,42.8333333,75.6333333
akdzhal,,15,49.2183333,81.4219444
ak-dzhana,,14,45.85,61.7166667
ak-dzhar,,04,49.35,57.85
ak-dzhar,,10,41.605,69.3463889
ak-dzhar,,12,49.7,73.3833333
ak-dzhar,,15,47.5797222,83.6980556
akdzhar,,17,43.1369444,71.6422222
akdzhazyk,,01,44.15,79.75
akdzhor,,01,45.7333333,80.2666667
akerme,,17,45.3333333,73.75
akespe,,04,47.3333333,60.8833333
akespe,,14,46.7833333,60.5066667
aket,,07,49.6333333,50.7333333
akhintuma,,10,43.5,68.4
akhl,,12,49.7,73.3166667
akhmedshkola,,06,48.5333333,50.8666667
akhmet,,03,50.9833333,73.2166667
akhmet,,11,50.75,74.2
akhmet,,12,50.6341667,71.4572222
akhmet,,14,43.4666667,67.5666667
akhmetau,,12,50.6341667,71.4572222
akhmetaul,,12,50.6341667,71.4572222
akhmetchi,,11,54.05,75.4833333
akhmetshi,,11,54.05,75.4833333
akhmet-zhana,,15,48.6666667,82.9333333
akhmetzhan,,16,55.0366667,70.7016667
akhmirovo,,15,49.9497222,82.5333333
akhmitcha,,11,54.05,75.4833333
akhtypeylyk,,01,44.2666667,80.15
ak-ichke,,01,45.2166667,78.7
ak-ichkeyskiy,,01,45.2166667,78.7
akimovka,,03,51.9516667,70.0930556
akimovka,,15,49.9,82.4166667
akimovskoye,,03,51.85,67.8333333
akishke,,01,45.2166667,78.7
akiz,,06,48.4166667,54.7
ak-jar,,10,41.605,69.3463889
ak-jar,,15,47.5797222,83.6980556
akkabak,,04,49.5666667,62.1666667
akkabak,,13,49.3166667,62.4333333
akkanburluk,,03,52.6166667,68.05
akkanskiy,,16,52.7333333,68.0
akkarga,,13,51.5333333,61.1833333
akkaynar,,01,43.1666667,76.0394444
akkaytym,,04,47.4805556,59.3008333
akkemer,,04,49.6575,57.34
akkemir,,04,49.6575,57.34
akkense,,12,46.805,68.3222222
akkent,,01,44.1833333,80.1833333
akkisi,,13,50.1580556,65.4513889
akkiztogay,,06,47.0986111,54.3888889
akkol',,01,45.0233333,75.6655556
akkol',,03,51.9977778,70.9341667
akkol',,04,49.9455556,60.5541667
akkol',,06,46.6491667,49.0275
akkol',,11,52.3391667,75.0630556
akkol',,13,51.8666667,61.6833333
akkol',,14,44.6666667,65.6666667
akkol',,15,50.68,79.8338889
akkol',,16,53.2925,69.6011111
akkol',,17,43.4383333,70.7661111
akkol'skiy,,13,48.9,63.9333333
akkol'skiy,,15,50.68,79.8338889
akkoltyk,,10,43.5661111,69.2152778
akkora,,12,48.8197222,75.9216667
akkora,,15,49.0166667,78.0833333
akkoshkar,,13,49.935,66.5725
akkozinskiy,,07,49.45,53.4988889
akkstau,,06,47.2333333,51.0
akkuatkan,,11,53.6358333,74.6438889
akkube,,06,48.3333333,53.6
ak-kuchuk,,13,51.7394444,64.9775
akkuduk,,01,45.7,80.15
akkuduk,,04,47.1333333,56.1
ak-kuduk,,07,49.4833333,53.65
akkuduk,,07,50.8333333,52.7333333
akkuduk,,12,49.8388889,73.3833333
ak-kuduk,,12,49.8666667,73.75
akkuduk,,13,48.8719444,64.5980556
akkuduk,,14,46.6666667,60.8333333
ak-kuduk,,15,50.0333333,80.5333333
akkuduk,,16,53.6566667,70.8138889
akkudukskiy,,07,50.7666667,52.7166667
ak-kul',,01,45.0233333,75.6655556
ak-kul',,03,51.9833333,70.95
ak-kul',,07,49.6166667,49.3833333
ak-kul',,13,51.8666667,61.6833333
ak-kul',,14,44.6666667,65.6666667
akkul',,17,43.4383333,70.7661111
akkulaksayskiy,,07,49.9166667,53.3333333
akkul'kystau,,07,48.55,48.4166667
akkul'skiy,,11,52.3391667,75.0630556
akkul'skiy,,15,50.68,79.8338889
akkum,,04,50.0775,62.1177778
akkum,,10,41.3936111,68.0041667
akkum,,13,49.3333333,64.2808333
akkum,,14,43.7097222,67.4183333
ak-kum,,15,51.0166667,78.6666667
akkurgan,,10,41.3569444,68.925
akkus,,07,49.6333333,50.0833333
akkushuk,,13,51.7394444,64.9775
akkutek,,16,53.6969444,70.9816667
akkuter,,06,47.3833333,51.3333333
akkutyr,,06,47.3833333,51.3333333
akkystau,,06,47.2333333,51.0
akkyztogay,,06,47.1166667,54.3833333
akmadyy,,16,53.4666667,70.3666667
akmal,,12,48.7666667,73.1
akmalysh,,16,53.1994444,67.9422222
akmamyk,,07,49.3833333,49.5333333
akmarka,,04,47.1833333,59.7666667
akmaya,,12,48.7666667,73.1
akmaya,,14,44.1666667,66.8
ak-mechet',,06,47.1666667,52.2666667
ak-mechet',,14,44.8527778,65.5091667
akmeshit,,07,48.9666667,51.9333333
akmola,,05,51.1811111,71.4277778
akmola,,07,51.3666667,52.7833333
akmola,,10,41.2477778,68.6452778
akmola,,15,48.1333333,83.95
akmola,,17,42.6666667,70.9666667
akmoldy,,16,53.1063889,67.4494444
akmolinsk,,05,51.1811111,71.4277778
akmolinskiy,,03,51.07,70.9791667
akmukan,,07,49.6833333,51.6666667
ak-mula,,12,46.65,65.6666667
akmulinskiy,,15,50.68,79.8338889
ak-mulla,,12,46.65,65.6666667
akmurza,,03,51.5833333,72.45
akmurza,,06,48.9333333,52.9333333
akoba,,07,49.4,47.4
akoba,,15,47.8833333,82.8
ak-otkel',,13,50.15,65.5833333
akozek,,01,43.9411111,77.5144444
ak-ozek,,13,49.1,62.75
akparak,,10,41.7358333,69.6447222
akpar,,12,49.7833333,77.35
akpas,,16,54.6666667,69.25
akpayer,,12,49.7666667,76.2833333
akplot,,06,46.7833333,50.2
akpuka,,06,47.8658333,47.8658333
akrab,,04,50.5627778,55.1811111
akrabskii,,04,50.5627778,55.1811111
akrabskii plemsovkhoz,,04,50.5627778,55.1811111
aksaat,,07,50.8166667,52.45
aksakovka,,15,47.1333333,81.9333333
aksakovskoye,,15,47.1333333,81.9333333
aksan,,11,50.7,75.7166667
aksaryak,,07,49.9666667,48.1333333
aksary,,13,50.25,64.3
aksary,,16,54.3,72.2166667
aksay,,01,43.2166667,79.1333333
ak-say,,04,48.2333333,61.2666667
aksay,,04,50.65,55.2
aksay,34802,07,51.1677778,52.995
ak-say,,13,50.2477778,65.4144444
aksay,,13,50.3752778,66.6530556
aksay,,17,43.3666667,70.2166667
aksayev,,07,48.7933333,46.8852778
aksay pervyy,,01,43.5647222,76.9152778
aksengir,,01,43.3533333,76.8261111
aksenovka,,16,53.2088889,67.4358333
akserke,,06,48.3333333,51.6333333
aksha,,07,48.5166667,50.55
akshaganak,,01,45.1833333,80.05
akshakol',,13,53.9172222,65.9438889
akshala,,12,47.3333333,65.3833333
ak-shal,,12,48.15,67.8
akshal,,13,49.5,62.6
akshatau,,04,49.3380556,54.5566667
akshatau,,14,46.0166667,61.6
akshatau,,15,48.1447222,80.0547222
akshatauasty,,04,49.3380556,54.5566667
akshatautsy,,04,49.3380556,54.5566667
akshi,,01,43.99,76.3236111
akshiganak,,10,42.7969444,69.1952778
akshiganak,,13,49.2088889,62.6555556
akshikur,,17,43.2,70.5833333
akshilik,,06,47.95,54.8666667
akshimanskiy,,11,50.7930556,76.735
akshimrau,,09,44.8,52.8333333
akshiy,,01,43.515,77.6325
ak-shiy,,11,51.3,73.6833333
akshiy,,13,49.3333333,62.9333333
akshiy,,15,47.9347222,80.9269444
akshkol,,07,49.2333333,47.15
akshoky,,12,49.15,75.2
akshoky,,15,49.0666667,77.75
akshuak,,17,43.2,70.8
akshukur,,09,43.7733333,51.0652778
akshukyr,,09,43.7733333,51.0652778
akshyganak,,13,49.2869444,62.7155556
akshynyrau,,09,44.8,52.8333333
aksor,,11,51.4,77.9
aksoran,,03,52.7225,68.5461111
aksorke,,06,48.3333333,51.6333333
aksu,,01,45.6086111,79.4619444
aksu,8543,03,52.4586111,71.9858333
aksu,,07,50.9488889,53.0797222
aksu,,09,42.5,52.6666667
aksu,26114,10,42.4166667,69.8333333
aksu,44812,11,52.0333333,76.9166667
aksu,,12,50.5444444,68.5472222
aksu,,13,52.135,62.1486111
aksu,,16,53.4711111,66.7647222
aksu,,17,43.2483333,74.0369444
aksuat,,04,50.3,61.65
aksuat,,07,49.6058333,48.9427778
aksuat,,13,50.2833333,64.0333333
aksuat,,14,45.7380556,62.8619444
aksuat,,15,47.7627778,82.8063889
aksuat,,16,53.6161111,66.5622222
aksuatskiy,,16,53.6138889,66.4361111
aksuat-tyubinskiy,,07,51.2166667,51.6166667
aksu-ayuly,,12,48.7663889,73.6722222
ak-su-kenez,,10,42.65,68.2666667
aksumbe,,10,44.4333333,67.55
aksu novyy,,12,50.5666667,68.5777778
aksuskiy,,13,52.135,62.1486111
aksuyek,,17,44.6272222,74.5127778
aksuyskaya,,01,45.6086111,79.4619444
aksyrak,,13,53.9166667,64.3333333
aksyumbe,,10,44.4333333,67.55
ak-tai-dzhanysh,,10,41.8,69.7333333
aktam,,01,43.4430556,79.8191667
aktan,,06,48.2333333,53.8666667
aktas,,01,43.3852778,77.2325
aktas,,10,42.2,69.5333333
aktas,9888,12,49.7788889,72.9608333
aktas,,16,52.7419444,68.905
akta-say,,07,49.6611111,53.9719444
aktasbulak,,14,44.05,67.7333333
ak-tasty,,01,45.1666667,78.8166667
aktasty,,03,50.7477778,72.2058333
aktasty,,04,50.2,59.8166667
aktasty,,12,50.1538889,76.6572222
aktas vtoroy,,12,48.0541667,66.3819444
aktau,,06,48.9,52.9166667
aktau,,07,50.9,53.4833333
aktau,,09,43.65,51.2
aktau,9977,12,50.2366667,73.0627778
aktauskiy,,09,43.65,51.2
(( ak-tay-dzhanysh )),,10,41.8,69.7333333
aktaylak,,15,51.0333333,78.2
aktaysay,,07,49.6611111,53.9719444
akterek,,01,43.2713889,75.4888889
akterek,,17,43.3666667,75.3
aktiubinsk,,04,50.2980556,57.1813889
aktiv,,14,45.2333333,64.3666667
aktobe,,01,43.9833333,78.8
aktobe,,03,50.7,71.45
aktobe,,04,50.2980556,57.1813889
aktobe,,09,43.8333333,52.8166667
aktobe,,10,42.8,68.7166667
aktobe,,12,49.8994444,72.4230556
aktobe,,13,52.9166667,62.3666667
aktobe,,14,43.7936111,67.64
aktobe,,17,43.4666667,70.4
aktogan,,14,44.2333333,66.6666667
aktogay,,01,44.4166667,76.7333333
aktogay,,04,48.5,59.0666667
aktogay,,12,48.1666667,75.3
aktogay,,15,46.95,79.6666667
ak-tosto,,01,45.1666667,78.8166667
aktubek,,12,48.5763889,71.125
aktubinsk,,04,50.2980556,57.1813889
aktuma,,01,45.0833333,78.6666667
aktuma,,12,48.1833333,67.2666667
ak-tumsuk,,11,51.3666667,78.9666667
aktumsyk,,04,46.6594444,57.33
aktussay,,16,53.9283333,72.6497222
aktuyesay,,16,53.9283333,72.6497222
aktyma,,10,43.8333333,68.9
aktyma,,12,48.1833333,67.2666667
aktyme,,10,43.8333333,68.9
aktysay,,16,53.9283333,72.6497222
aktyuba,,06,46.65,49.3333333
aktyube,,01,45.2333333,79.6666667
ak-tyube,,03,50.7,71.45
aktyube,,06,46.65,49.3333333
aktyube,,09,43.8333333,52.8166667
ak-tyube,,10,42.8,68.7166667
ak-tyube,,11,51.9,78.6666667
aktyube,,12,48.5763889,71.125
ak-tyube,,12,49.8994444,72.4230556
aktyube,,13,52.9166667,62.3666667
ak-tyube,,14,44.1166667,66.8333333
aktyubek,,03,50.2213889,69.4769444
aktyubek,,12,48.5763889,71.125
(( ak-tyubek )),,12,50.3,71.4833333
aktyubek,,13,49.3833333,63.3833333
aktyubinsk,,04,50.2980556,57.1813889
akul'kstav,,07,48.55,48.4166667
akulovka,,15,49.3694444,85.0708333
ak-utkel',,13,50.0333333,62.9
ak-uzyak,,13,49.1,62.75
akyrap,,04,50.5627778,55.1811111
akyrtobe,,17,42.9866667,72.1144444
akyr-tyube,,17,42.9866667,72.1144444
akzhaik,,07,50.6666667,51.5833333
akzhal,,12,47.7644444,74.0347222
akzhal,,15,49.2183333,81.4219444
akzhana,,14,45.85,61.7166667
akzhan,,16,53.8011111,66.6997222
akzhanovka,,16,53.0044444,66.9716667
akzhar,,01,45.7333333,80.2666667
akzhar,,03,51.3391667,72.2836111
akzhar,,04,49.1833333,56.8666667
akzhar,,07,50.3833333,53.9833333
akzhar,,10,41.605,69.3463889
akzhar,,11,51.9166667,74.8
akzhar,,12,49.7,73.3833333
akzhar,,13,50.615,63.0216667
akzhar,,14,45.0861111,64.0755556
akzhar,,15,47.5797222,83.6980556
akzhar,,17,43.1369444,71.6422222
akzharma,,14,44.7833333,64.75
akzharskiy,,03,51.3391667,72.2836111
akzharyk,,12,48.5686111,75.4811111
akzhaylau,,15,47.4666667,82.0
ak-zhaylyau,,15,47.8833333,81.45
akzhigit,,09,45.0833333,55.6166667
ak-zhol,,04,50.0,57.1
akzhol,,12,49.6913889,75.5811111
ala-aguly,,11,54.2,76.1
alabas,,12,49.7,72.9166667
alabaytal,,04,50.1666667,60.6666667
alabaytal,,07,50.6333333,50.45
alabidaik,,13,49.1566667,65.1005556
alabiye,,06,47.9166667,53.45
alabiye,,16,54.1094444,68.2358333
alabota,,16,53.7988889,70.9727778
alakol',,01,46.35,81.3
alakol',,07,49.645,53.7705556
alakol',,10,41.4380556,68.1294444
alakol,,11,54.0191667,75.9277778
alakol',,11,54.2,76.1
alakol',,13,49.3166667,62.9333333
alakol',,16,53.6066667,70.5530556
ala-kul',,13,49.3166667,62.9333333
alam,,11,51.9,78.1333333
alaman,,07,49.1333333,51.1333333
alaman,,10,41.9247222,69.7305556
alamesek,,14,44.8333333,64.6666667
alasha-kazgan,,04,47.5333333,55.3166667
alasor,,13,51.25,62.85
alatau,,01,43.3575,77.1444444
alatay,,06,48.0,48.1
alatay,,16,53.9666667,67.55
alatinskaya,,07,48.75,48.4333333
alautar,,07,49.3833333,48.0333333
(( albar-bugut )),,13,49.7833333,64.1666667
al'by,,06,47.9166667,53.45
al'dzhan-adyrovskaya,,15,48.8333333,80.3333333
alebastr,,15,49.8833333,82.35
alebastrovyy,,07,51.3902778,52.3486111
alekb,,07,48.1,50.0
aleksandrovka,,01,43.4472222,77.3305556
aleksandrovka,,03,51.0783333,71.7619444
aleksandrovka,,07,50.8063889,52.9691667
aleksandrovka,,10,42.1666667,69.8666667
aleksandrovka,,11,50.9655556,75.6372222
aleksandrovka,,13,53.5480556,63.8675
aleksandrovka,,15,48.45,86.05
aleksandrovka,,16,53.1030556,69.8533333
aleksandrovo-nevskiy,,15,49.4333333,81.7
aleksandrovsk,,11,50.9655556,75.6372222
aleksandrovski,,14,44.9205556,65.3738889
aleksandrovskiy,,03,51.0783333,71.7619444
aleksandrovskiy,,04,50.5833333,57.55
aleksandrovskiy,,11,52.3166667,78.7
aleksandrovskiy,,13,53.5480556,63.8675
aleksandrovskiy,,14,44.9205556,65.3738889
aleksandrovskiy,,15,49.7333333,83.3333333
aleksandrovskiy zavod,,11,50.9833333,75.6
aleksandrovskoye,,01,42.9333333,75.5
aleksandrovskoye,,03,51.0783333,71.7619444
aleksandrovskoye,,13,53.5480556,63.8675
aleksandrovskoye,,16,53.1030556,69.8533333
alekseev,,03,51.9977778,70.9341667
alekseevka,,03,51.9977778,70.9341667
alekseevka,,11,50.7252778,75.0905556
alekseevka,,15,47.2508333,81.5572222
alekseevka,,16,53.5108333,69.5152778
alekseevka,,17,42.7166667,70.3333333
alekseevskoe,,17,43.8666667,73.6333333
alekseyevka,,01,43.4027778,77.225
alekseyevka,2605,03,51.9977778,70.9341667
alekseyevka,,04,50.3713889,55.65
alekseyevka,,07,50.9666667,52.4166667
alekseyevka,,11,50.7252778,75.0905556
alekseyevka,,13,52.9586111,63.0933333
alekseyevka,,15,47.2508333,81.5572222
alekseyevka,,16,53.5108333,69.5152778
alekseyevka,,17,42.7166667,70.3333333
alekseyevskiy,,11,50.7252778,75.0905556
alekseyevskiy,,13,52.9586111,63.0933333
alekseyevskiy,,15,49.6833333,81.5
alekseyevskoye,,03,51.9977778,70.9341667
alekseyevskoye,,16,53.5108333,69.5152778
alekseyevskoye,,17,43.8666667,73.6333333
alep,,12,49.8,72.2
alepaul,,12,49.8,72.2
aleshinka,,13,53.8666667,63.75
aleshinskiy,,13,53.8666667,63.75
aletinskiy,,16,52.46,67.1858333
alga,,01,43.445,77.1730556
alga,,04,49.3,56.8
alga,,11,52.3833333,77.75
algabas,,01,42.8333333,79.9166667
algabas,,03,51.3605556,73.1836111
algabas,,06,47.95,48.0333333
algabas,,07,49.8333333,46.9
algabas,,10,40.8041667,68.35
(( algabas )),,10,41.4166667,68.05
algabas,,10,43.25,69.3666667
algabas,,12,48.6833333,71.5666667
alga-bas,,12,49.5,69.4333333
algabas,,12,49.85,76.9166667
algabas,,13,49.6666667,63.85
algabas,,14,44.2833333,66.7166667
algabas,,15,48.35,81.65
algabas,,16,53.2522222,66.9530556
algabas,,17,43.6791667,71.1494444
algatart,,17,43.75,73.5666667
algazy,,01,46.55,76.8666667
algha,,04,49.9027778,57.335
alghabas,,01,43.2547222,76.8013889
alghabas,,07,50.6638889,52.1047222
alginskiy,,07,49.5666667,48.2
ali,,01,43.5641667,77.0302778
alibay,,15,49.265,84.2411111
alibi,,13,49.1566667,65.1005556
alimbek,,07,49.6877778,49.9730556
alimbet,,04,50.9919444,58.4277778
alimbetovka,,04,50.9919444,58.4277778
alimkhan,,15,51.0833333,78.85
alimsere,,11,53.1,73.5166667
alimtau,,10,41.7002778,68.4127778
alimzhanov,,01,43.4027778,77.0611111
aliy,,01,43.5641667,77.0302778
alkaagash,,16,53.8105556,67.5927778
alka,,16,54.2638889,68.8130556
alkaly,,01,45.4333333,79.2666667
alkan-togay,,04,48.3666667,57.8666667
alkaterek,,16,53.4511111,71.2458333
alkym,,03,50.4866667,69.4869444
almaarasan,,01,43.0666667,76.9166667
alma-ata,,02,43.25,76.95
alma-atinskiy,,03,51.5311111,65.79
almaly,,01,44.2666667,80.3333333
(( al'manbyuruk )),,06,46.5833333,48.7166667
almas,,03,50.3638889,69.7991667
almasay,,15,49.7888889,82.45
almaty,1204820,02,43.25,76.95
almaznoe,,07,50.2483333,54.2802778
almaznoye,,07,50.2483333,54.2802778
almazny,,07,50.2483333,54.2802778
almaznyy,,07,50.2483333,54.2802778
al'mene,,03,51.2166667,71.8
al'paysay,,04,50.2333333,56.2097222
alpsatar,,15,48.0166667,80.3333333
alpyspay,,04,50.2333333,56.2097222
alqaterek,,16,53.4511111,71.2458333
(( alseid )),,10,41.4666667,69.1166667
al'shanka,,13,53.1905556,65.6569444
alshimbay,,04,49.95,59.0166667
alshimbay,,10,40.8166667,68.15
al'shin,,15,51.1833333,78.6333333
al'-syt,,06,46.6166667,49.1
alta-apan,,07,50.25,53.1
altandy,,12,49.2833333,75.6166667
altayak,,07,50.8833333,51.3333333
altay,,15,48.8308333,84.6091667
altayka,,15,49.5166667,83.8166667
altayskaya,,15,49.1794444,85.6022222
altayskiy,,15,50.2491667,82.3533333
altayskoye,,03,51.6225,70.7758333
altayskoye,,15,49.1833333,85.6
alteke,,07,49.85,47.9333333
altin-emel,,01,44.3358333,78.4405556
alton-emel',,01,44.3358333,78.4405556
altyapan,,07,50.25,53.1
altybay,,13,49.1444444,64.2763889
altybay,,15,50.9166667,78.55
altybay,,16,53.4069444,69.3061111
altyguz,,04,49.75,57.3833333
altykarasu,,04,49.2,55.8711111
altykiben,,04,50.1833333,61.8666667
altykol',,06,47.0833333,53.7333333
(( altyn-aryk )),,10,41.9,69.5333333
altynbay,,13,49.1444444,64.2763889
altynbulak,,16,52.7352778,68.3422222
altyndy,,04,48.9452778,58.6861111
altynemel,,01,44.3358333,78.4405556
altyn-emel'skaya,,01,44.3358333,78.4405556
altynsarin,,13,50.7647222,64.2230556
altynsarino,,13,50.7647222,64.2230556
altynsay,,15,49.6855556,84.1519444
altyntau,,10,44.1333333,68.05
altyntobe,,10,41.8625,69.6855556
altyqarasu,,04,49.2,55.8711111
alua,,03,50.9666667,71.1166667
alua,,04,49.3,56.8
alua,,13,50.0183333,66.2088889
al'va,,16,54.3613889,71.1875
alyp,,03,51.1861111,66.8405556
alyskol',,13,53.1,63.8833333
al'zhan,,15,48.8333333,80.3333333
al'zhanka,,16,53.0638889,68.6433333
alzhibay,,07,49.6916667,48.685
amakkol',,04,48.55,61.4
amancha-shalach,,07,48.35,46.85
amancha shalash,,07,48.35,46.85
amandy,,16,53.4663889,70.4038889
amandyk,,16,53.4663889,70.4038889
amandyq,,16,53.4663889,70.4038889
amangeldi,,04,50.5344444,62.2863889
amangeldi,,07,51.1683333,53.5133333
amangeldi,,11,53.5613889,73.8455556
amangeldi,,13,50.18,65.1905556
amangeldi,,17,43.7086111,71.1013889
amangeldin,,13,50.18,65.1905556
