names,population,state_code,lat,lon
argaman,,00,32.166667,35.55
ari'el,,00,32.1,35.166667
ariha,,00,31.866667,35.45
`arraba,,00,32.405,35.201944
`arrabah,,00,32.405,35.201944
`arrabe,,00,32.405,35.201944
'arrabuna,,00,32.5,35.366667
arrakah,,00,32.468333,35.199444
ar rama,,00,32.353611,35.170278
ar ramah,,00,32.353611,35.170278
ar ram,,00,31.85,35.233333
`arrana,,00,32.5,35.316667
`arranah,,00,32.5,35.316667
`arraqa,,00,32.468333,35.199444
ar ra's,,00,32.251389,35.061667
ar rihiya,,00,31.466667,35.083333
ar rihiyah,,00,31.466667,35.083333
ar ru`ah,,00,31.7,35.233333
ar ru`at,,00,31.7,35.233333
artas,,00,31.683333,35.183333
artasium,,00,31.683333,35.183333
`arura,,00,32.038056,35.166944
`arurah,,00,32.038056,35.166944
ash shaykh `arubi,,00,31.983333,35.116667
ash shaykh `aruri,,00,31.983333,35.116667
ash shaykh falih,,00,32.283333,35.566667
ash shuhada',,00,32.433333,35.266667
ash shumaysani,,00,31.966667,35.916667
ash shuyukh,,00,31.583333,35.15
`asira al qibliya,,00,32.1775,35.213056
asira ash shamaliya,,00,32.25,35.266667
`asira,,00,32.25,35.266667
`asira el qibliya,,00,32.1775,35.213056
`asira el qibliye,,00,32.1775,35.213056
`asira esh shamaliya,,00,32.25,35.266667
`asira esh shamaliye,,00,32.25,35.266667
`asirah al qibliyah,,00,32.1775,35.213056
`asirah ash shamaliyah,,00,32.25,35.266667
`askar,,00,32.216667,35.283333
as samu`,,00,31.4,35.066667
as sawiya,,00,32.083333,35.266667
as sawiyah,,00,32.083333,35.266667
as sira ash shamaliyah,,00,32.25,35.266667
`atara,,00,32.003056,35.206667
`atarot,,00,31.866667,35.216667
`atarut,,00,31.866667,35.216667
`ateret,,00,32,35.166667
atraqzia,,00,31.75,35.5
at taiyiba,,00,31.95,35.3
`attara,,00,32.003056,35.206667
`attarah,,00,32.003056,35.206667
attarot,,00,32.2,35.416667
at tayyiba,,00,31.95,35.3
at tayyibah,,00,31.95,35.3
`attil,,00,32.369167,35.069722
at tira,,00,31.866667,35.116667
at tirah,,00,31.866667,35.116667
at tur,,00,31.783333,35.25
audala,,00,32.15,35.283333
`auja el fauqa,,00,31.95,35.4
ausarin,,00,32.133333,35.316667
avne hafez,,00,32.283333,35.066667
`awarta,,00,32.166667,35.283333
`awdallah,,00,32.15,35.283333
aw sarin,,00,32.133333,35.316667
`aynabus,,00,32.147222,35.245556
`ayn `arik,,00,31.9,35.133333
`ayn fashkhah,,00,31.716667,35.45
`ayn nuwi`imah,,00,31.9,35.433333
`ayn qiniya,,00,31.933333,35.15
`ayn qiniyah,,00,31.933333,35.15
`ayn siniya,,00,31.966667,35.233333
`ayn yabrud,,00,31.95,35.25
`azmut,,00,32.216667,35.316667
`azza,,00,31.5,34.466667
az zababida,,00,32.384722,35.3225
az zababidah,,00,32.384722,35.3225
az zababide,,00,32.384722,35.3225
azzah,,00,31.5,34.466667
az zahiriyah,,00,31.416667,34.966667
az zawiyah,,00,32.095833,35.040278
az zayt,,00,31.966667,35.2
`azzun,,00,32.174722,35.056667
baka,,00,32.205,35.115556
bal`a,,00,32.331944,35.106944
bal`ah,,00,32.331944,35.106944
bal`ama,,00,32.45,35.3
bal`amah,,00,32.45,35.3
balata,,00,32.205,35.284722
balatah,,00,32.205,35.284722
ballutat ibrahim,,00,31.533333,35.083333
bani na`im,,00,31.516667,35.166667
bani qays,,00,31.483333,35.116667
bani qeis,,00,31.483333,35.116667
bani suhaylah,,00,31.342222,34.325278
bani suhayl,,00,31.342222,34.325278
bani suheila,,00,31.342222,34.325278
baqa ash sharqiya,,00,32.41,35.069722
baqa,,00,32.205,35.115556
baqa esh sharqiya,,00,32.41,35.069722
baqah ash sharqiyah,,00,32.41,35.069722
baqah,,00,32.205,35.115556
baqat ash sharqiyah,,00,32.41,35.069722
bardala,,00,32.385833,35.481389
bardalah,,00,32.385833,35.481389
barqan,,00,32.1,35.1
barqan b,,00,32.1,35.1
barta'a,,00,31.466667,35.083333
battir,,00,31.733333,35.133333
bayta al fawqa,,00,32.141667,35.284722
bayta at tahta,,00,32.133333,35.283333
bayta,,00,32.133333,35.283333
bayt `abd al qadir,,00,32.216667,35.45
bayt al khirbah,,00,32.143611,35.255556
bayt awla,,00,31.6,35.033333
bayt dajan,,00,32.1925,35.368056
bayt duqqu,,00,31.866667,35.133333
bayt fajjar,,00,31.616667,35.15
bayt furik,,00,32.176667,35.332222
bayt hamdan al ahmad,,00,32.469722,35.149722
bayt hanina,,00,31.833333,35.2
bayt hanun,,00,31.533333,34.533333
bayt iba,,00,32.235556,35.208611
bayt ijza,,00,31.85,35.15
bayt iksa,,00,31.816667,35.183333
baytillu,,00,31.983333,35.116667
bayt immar,,00,31.616667,35.1
bayt `inan,,00,31.85,35.116667
baytin,,00,31.933333,35.233333
bayt jala,,00,31.716667,35.183333
bayt kahil,,00,31.566667,35.066667
bayt lahiya,,00,31.55,34.5
bayt lahiyah,,00,31.55,34.5
bayt lahm,,00,31.716667,35.2
bayt lid,,00,32.26,35.131389
bayt liqya,,00,31.866667,35.066667
bayt luba,,00,31.85,35.033333
bayt nuba,,00,31.85,35.033333
bayt nurik,,00,32.176667,35.332222
bayt qad,,00,32.468889,35.352778
bayt rima,,00,32.033333,35.103611
bayt safafa,,00,31.75,35.2
bayt sahur,,00,31.7,35.216667
bayt sira,,00,31.883333,35.05
bayt surik,,00,31.833333,35.15
bayt `umar,,00,31.616667,35.1
bayt umrin,,00,32.291111,35.215556
baytuniya,,00,31.883333,35.166667
bayt `ur al fawqa,,00,31.883333,35.116667
bayt `ur at tahta,,00,31.9,35.083333
bayt `ur,,00,31.9,35.083333
bayt wazan,,00,32.230278,35.215833
bazariya,,00,32.306944,35.166111
bazariyah,,00,32.306944,35.166111
bazzariya,,00,32.306944,35.166111
bazzariyah,,00,32.306944,35.166111
bedolah,,00,31.316667,34.25
be-erot,,00,31.9,35.216667
be-eroth,,00,31.9,35.216667
beita al fauqa,,00,32.141667,35.284722
beita at tahta,,00,32.133333,35.283333
beit `abd el qadir,,00,32.216667,35.45
beit `abdul qadir,,00,32.216667,35.45
beita,,00,32.133333,35.283333
beita el fauqa,,00,32.141667,35.284722
beita et tahta,,00,32.133333,35.283333
beit aula,,00,31.6,35.033333
beit dajan,,00,32.1925,35.368056
beit duqqu,,00,31.866667,35.133333
beit el khirba,,00,32.143611,35.255556
beit fajjar,,00,31.616667,35.15
beit furik,,00,32.176667,35.332222
beit hamdan el ahmad,,00,32.469722,35.149722
beit hanina,,00,31.833333,35.2
beit hanun,,00,31.533333,34.533333
beit horon ha `elyon,,00,31.883333,35.116667
beit iba,,00,32.235556,35.208611
beit ijza,,00,31.85,35.15
beit iksa,,00,31.816667,35.183333
beitillu,,00,31.983333,35.116667
beit immar,,00,31.616667,35.1
beit i`nan,,00,31.85,35.116667
beitin,,00,31.933333,35.233333
beit jala,,00,31.716667,35.183333
beit kahil,,00,31.566667,35.066667
beit lahiya,,00,31.55,34.5
beit lahm,,00,31.716667,35.2
beit lahya,,00,31.55,34.5
beit lehem,,00,31.716667,35.2
beit lid,,00,32.26,35.131389
beit liqya,,00,31.866667,35.066667
beit nuba,,00,31.85,35.033333
beit qad,,00,32.468889,35.352778
beit rima,,00,32.033333,35.103611
beit safafa,,00,31.75,35.2
beit sahur,,00,31.7,35.216667
beit sira,,00,31.883333,35.05
beit surik,,00,31.833333,35.15
beit ummar,,00,31.616667,35.1
beit umrin,,00,32.291111,35.215556
beitunia,,00,31.883333,35.166667
beituniya,,00,31.883333,35.166667
beitunya,,00,31.883333,35.166667
beit `ur al fauqa,,00,31.883333,35.116667
beit `ur at tahta,,00,31.9,35.083333
beit `ur el fauqa,,00,31.883333,35.116667
beit ur el foka,,00,31.883333,35.116667
beit `ur el foqa,,00,31.883333,35.116667
beit `ur et tahta,,00,31.9,35.083333
beit wazan,,00,32.230278,35.215833
belar,,00,31.425556,34.340278
bene `azmon,,00,31.316667,34.25
benot orot yisra'el,,00,32.116667,35.016667
beqa`ot,,00,32.25,35.45
berakha,,00,32.183333,35.25
betar,,00,31.733333,35.133333
bet arye,,00,32.033333,35.05
bet el b,,00,31.933333,35.216667
bet el,,00,31.933333,35.216667
bet ha`arava,,00,31.8,35.5
bethany,,00,31.766667,35.266667
bethel,,00,31.933333,35.233333
bethleem,,00,31.716667,35.2
bethlehem,,00,31.716667,35.2
bet horon b,,00,31.883333,35.116667
bet horon,,00,31.866667,35.116667
bet mirsham,,00,31.45,34.916667
betounia,,00,31.883333,35.166667
bettsahour,,00,31.7,35.216667
bet yattir,,00,31.35,35.1
biddiya,,00,32.113056,35.076389
biddu,,00,31.833333,35.15
biddya,,00,32.113056,35.076389
bidieh,,00,32.113056,35.076389
bidiye,,00,32.113056,35.076389
bidu,,00,31.833333,35.15
bidya,,00,32.113056,35.076389
bil`in,,00,31.933333,35.066667
bira,,00,31.9,35.216667
birah,,00,31.9,35.216667
bi'r az zayt,,00,31.966667,35.2
bire,,00,31.9,35.216667
bi'r nabala,,00,31.85,35.2
birqin,,00,32.453056,35.258333
biryah,,00,32.113056,35.076389
bi'r zayt,,00,31.966667,35.2
bir zeit,,00,31.966667,35.2
bitayn,,00,31.933333,35.233333
bituniya,,00,31.883333,35.166667
brosh,,00,32.316667,35.533333
bruqin,,00,32.069167,35.099444
brura,,00,32.038056,35.166944
budrus,,00,31.966667,35
burbam,,00,31.983333,35.166667
burgin,,00,32.069167,35.099444
burham,,00,31.983333,35.166667
burin,,00,32.181111,35.248611
burj el baiyara,,00,31.45,34.9
burqa,,00,31.9,35.25
burqah,,00,31.9,35.25
burqayn,,00,32.069167,35.099444
burqin,,00,32.069167,35.099444
buruqin,,00,32.069167,35.099444
canada park,,00,31.833333,35
dair balut,,00,32.063889,35.023333
dannaba,,00,32.314167,35.041389
dannabah,,00,32.314167,35.041389
dar abu sabha,,00,32.383333,35.083333
daribat ash shaykh hammuda,,00,31.366389,34.355
dayr abu da`if,,00,32.45,35.366667
dayr abu mash`al,,00,31.999722,35.062778
dayr al balah,,00,31.425556,34.340278
dayr al ghusn,,00,32.3525,35.074444
dayr al ghusun,,00,32.3525,35.074444
dayr al hatab,,00,32.216667,35.316667
dayr `ammar,,00,31.966667,35.1
dayr as sudan,,00,32.033889,35.148333
dayr ballut,,00,32.063889,35.023333
dayr dibwan,,00,31.916667,35.266667
dayr ghassanah,,00,32.046667,35.098889
dayr ghazalah,,00,32.494167,35.349167
dayr ghazzalah,,00,32.494167,35.349167
dayr ibzi`,,00,31.916667,35.116667
dayr istiya,,00,32.129167,35.138056
dayr istya,,00,32.129167,35.138056
dayr jarir,,00,31.966667,35.3
dayr nizam,,00,32.000833,35.1125
dayr qaddis,,00,31.95,35.05
dayr qiddis,,00,31.95,35.05
dayr sharaf,,00,32.253889,35.188889
debir,,00,31.416667,34.966667
deir abu da`if,,00,32.45,35.366667
deir abu mash`al,,00,31.999722,35.062778
deir al ghusan,,00,32.3525,35.074444
deir al ghusun,,00,32.3525,35.074444
deir al hatab,,00,32.216667,35.316667
deir ammar,,00,31.966667,35.1
deir as sudan,,00,32.033889,35.148333
deir ballut,,00,32.063889,35.023333
deir dibwan,,00,31.916667,35.266667
deir el-balah,,00,31.425556,34.340278
deir el ghusun,,00,32.3525,35.074444
deir el hatab,,00,32.216667,35.316667
deir es sudan,,00,32.033889,35.148333
deir ghassana,,00,32.046667,35.098889
deir ghazala,,00,32.494167,35.349167
deir ghazzala,,00,32.494167,35.349167
deir ghazzalah,,00,32.494167,35.349167
deir ibzi`,,00,31.916667,35.116667
deir istiya,,00,32.129167,35.138056
deir istya,,00,32.129167,35.138056
deir jarir,,00,31.966667,35.3
deir nidham,,00,32.000833,35.1125
deir qaddis,,00,31.95,35.05
deir sharaf,,00,32.253889,35.188889
der el bela,,00,31.425556,34.340278
devir,,00,31.416667,34.966667
dhahiriya,,00,31.416667,34.966667
dhahrat zein ed din,,00,31.75,35.25
dhannabah,,00,32.314167,35.041389
djelbon,,00,32.457778,35.414444
djemmain,,00,32.130278,35.199722
djenin,,00,32.456389,35.295833
dolev,,00,31.916667,35.133333
doma,,00,32.05,35.366667
domea,,00,32.05,35.366667
dugit,,00,31.55,34.45
duma,,00,32.05,35.366667
dumah,,00,32.05,35.366667
dura al qar`,,00,31.95,35.216667
dura,,00,31.5,35.033333
dura el qar`,,00,31.95,35.216667
durah,,00,31.5,35.033333
duyuk,,00,31.883333,35.433333
ed dhaherie,,00,31.416667,34.966667
edh dhahiriya,,00,31.416667,34.966667
edh dhahriye,,00,31.416667,34.966667
edh dhairiya,,00,31.416667,34.966667
efrata,,00,31.65,35.133333
efratah,,00,31.65,35.133333
`einabus,,00,32.147222,35.245556
`ein `arik,,00,31.9,35.133333
`ein fashkha,,00,31.716667,35.45
`ein gannim,,00,32.456389,35.295833
ein qiniya,,00,31.933333,35.15
`ein sinya,,00,31.966667,35.233333
`ein yabrud,,00,31.95,35.25
`eizariya,,00,31.766667,35.266667
el `araqa,,00,32.468333,35.199444
el `attara,,00,32.327222,35.160833
el 'auja,,00,31.95,35.4
el`azar,,00,31.666667,35.15
el barid,,00,32.466111,35.220833
el bira,,00,31.9,35.216667
el bureij,,00,31.439444,34.403056
el dahaheriya,,00,31.416667,34.966667
el `eizariye,,00,31.766667,35.266667
ele sinai,,00,31.583333,34.45
el fandaqumiya,,00,32.320833,35.203333
el fandaqumiye,,00,32.320833,35.203333
el fasayil,,00,32.033333,35.433333
el funduq,,00,32.189722,35.133889
el haram esh sharif,,00,31.783333,35.233333
el hashimiya,,00,32.466111,35.220833
`eli,,00,32.066667,35.266667
elisha`,,00,31.85,35.466667
el jab`a,,00,31.683333,35.083333
el jakhadim,,00,32.45,35.216667
el janiya,,00,31.933333,35.116667
el jib,,00,31.85,35.183333
el judeiyida,,00,32.336111,35.3
el khader,,00,31.7,35.166667
el khadr,,00,31.7,35.166667
el khalil,,00,31.533333,35.1
el khulil,,00,31.533333,35.1
el lubban,,00,32.033611,35.037778
el makhruq,,00,32.130833,35.508056
el maza'a esh sharqiya,,00,32.001667,35.2725
el mazara`a esh sharqiya,,00,32.001667,35.2725
el mazra`a al qibliya,,00,31.95,35.15
el mazra`a el qibliya,,00,31.95,35.15
el midya,,00,31.933333,35
el mughaiyir,,00,32.019722,35.344722
el mugheir,,00,32.019722,35.344722
el nesleh,,00,31.533333,34.483333
elon more,,00,32.1,35.2
elon moreh,,00,32.221389,35.142222
elqana d,,00,32.1,35.033333
elqana,,00,32.1,35.033333
el qubeiba,,00,31.833333,35.133333
el taiyiba,,00,31.95,35.3
el yamun,,00,32.4825,35.2275
`enav,,00,32.283333,35.116667
engannim,,00,32.456389,35.295833
en nabi elyas,,00,32.184167,35.0175
en nabi ilyas,,00,32.184167,35.0175
en nabi sahih,,00,32.0175,35.124722
en nabi salih,,00,32.0175,35.124722
en nabi samuil,,00,31.833333,35.183333
en nabi samweil,,00,31.833333,35.183333
en nabi samwil,,00,31.833333,35.183333
en naqura,,00,32.265,35.200278
en nazla al gharbiya,,00,32.4025,35.085
en nazla al wusta,,00,32.408611,35.093889
en nazla ash sharqiya,,00,32.411389,35.107222
en nazla el gharbiya,,00,32.4025,35.085
en nazla el wusta,,00,32.408611,35.093889
en nazla esh sharqiya,,00,32.411389,35.107222
en nazle el wasta,,00,32.408611,35.093889
en nazle,,00,31.533333,34.483333
en nezle,,00,31.533333,34.483333
erez,,00,31.55,34.533333
eriha,,00,31.866667,35.45
er rafa,,00,31.284167,34.250833
er rama,,00,32.353611,35.170278
er ram,,00,31.85,35.233333
er ras,,00,32.251389,35.061667
er rihiya,,00,31.466667,35.083333
er ru`at,,00,31.7,35.233333
eshkolot,,00,32.116667,35.033333
esh sheikh `aruri,,00,31.983333,35.116667
esh sheikh falih,,00,32.283333,35.566667
esh sheikh jarrah,,00,31.8,35.233333
esh shuhada,,00,32.433333,35.266667
esh shumeisani,,00,31.966667,35.916667
esh shuyukh,,00,31.583333,35.15
eshtemoa`,,00,31.4,35.066667
es samu`,,00,31.4,35.066667
es sawiya,,00,32.083333,35.266667
et taiyiba,,00,31.95,35.3
et taiyibe,,00,31.95,35.3
et tayyibeh,,00,31.95,35.3
et tira,,00,31.866667,35.116667
et tur,,00,31.783333,35.25
`ez efrayim,,00,32.116667,35.033333
ez zababida,,00,32.384722,35.3225
ez zawiya,,00,32.095833,35.040278
ez zawye,,00,32.095833,35.040278
fahma,,00,32.3825,35.179722
fahmah,,00,32.3825,35.179722
falama,,00,32.224167,35.022778
falamah,,00,32.224167,35.022778
falamia,,00,32.224167,35.022778
falamiyah,,00,32.224167,35.022778
fandaqumiya,,00,32.320833,35.203333
fandaqumiye,,00,32.320833,35.203333
faqqu`a,,00,32.49,35.398056
faqqu`ah,,00,32.49,35.398056
far`ata,,00,32.183333,35.166667
far`atah,,00,32.183333,35.166667
farkha,,00,32.07,35.147778
farkhah,,00,32.07,35.147778
far`un,,00,32.286389,35.023056
fendakumie,,00,32.320833,35.203333
fendakumiyeh,,00,32.320833,35.203333
firasin,,00,32.426389,35.106944
fir`awn,,00,32.286389,35.023056
gadid,,00,31.333333,34.266667
gane modi`in,,00,31.916667,35
ganne tal,,00,31.366667,34.3
gannim,,00,32.45,35.333333
gan or,,00,31.333333,34.25
gavri'el,,00,32.083333,35.066667
gaza,,00,31.5,34.466667
geva`,,00,32.323611,35.221944
geva`ot,,00,31.666667,35.1
ghazah,,00,31.5,34.466667
ghazza,,00,31.5,34.466667
ghazzah,,00,31.5,34.466667
ghazze,,00,31.5,34.466667
ghazzi,,00,31.5,34.466667
ghuzze,,00,31.5,34.466667
gilbo`a,,00,32.457778,35.414444
gilgal,,00,32,35.416667
gillo,,00,31.733333,35.183333
gilo,,00,31.733333,35.183333
ginnat,,00,32.466667,35.266667
ginnot shomeron,,00,32.166667,35.083333
gittit,,00,32.083333,35.4
giv`at hamatos,,00,31.733333,35.2
giv`at hamerkaziz,,00,32.216667,35.15
giv`at hamivtar,,00,31.8,35.25
giv`at haradar,,00,31.816667,35.133333
giv`at harsina,,00,31.533333,35.116667
giv`at homa,,00,31.733333,35.2
giv`at shappira,,00,31.8,35.25
giv`at ze'ev,,00,31.866667,35.166667
giv`on,,00,31.85,35.166667
giv`on hadassa b,,00,31.833333,35.15
giv`on hadassa,,00,31.85,35.15
giv`on hahadasha,,00,31.85,35.15
habla,,00,32.161389,34.975
hablah,,00,32.161389,34.975
habrun,,00,31.533333,35.1
hadar betar,,00,31.7,35.1
haggai,,00,31.483333,35.083333
haggy,,00,31.483333,35.083333
hajja,,00,32.204722,35.130833
hajjah,,00,32.204722,35.130833
halhul,,00,31.583333,35.116667
hallamish,,00,32,35.116667
hamra,,00,32.2,35.416667
hanut yona,,00,31.343889,34.3025
har adar,,00,31.816667,35.133333
haram esh sharif,,00,31.783333,35.233333
har gillo,,00,31.716667,35.166667
har gilo,,00,31.716667,35.166667
haris,,00,32.114167,35.1425
hatserot,,00,32.1775,35.213056
hebron,,00,31.533333,35.1
hemdat,,00,32.25,35.516667
hermesh,,00,32.416667,35.116667
hevron,,00,31.533333,35.1
hinnanit,,00,32.466667,35.166667
hizmah,,00,31.833333,35.266667
hizma,,00,31.833333,35.266667
homesh,,00,32.3,35.183333
horon gimmel,,00,31.916667,35.05
husan,,00,31.716667,35.133333
huwarah,,00,32.146944,35.256667
huwwarah,,00,32.146944,35.256667
huwwara,,00,32.146944,35.256667
`ibwayn,,00,32.036944,35.2025
`ibwein,,00,32.036944,35.2025
idnah,,00,31.566667,34.983333
idna,,00,31.566667,34.983333
ijnisinya,,00,32.272778,35.216667
iktabah,,00,32.325833,35.058333
iktaba,,00,32.325833,35.058333
`illar,,00,32.371111,35.106389
`immanu`el,,00,32.15,35.133333
immatin,,00,32.1925,35.158611
`imwas,,00,31.833333,35
`iraq burin,,00,32.201944,35.238056
ir david,,00,31.766667,35.233333
`irit,,00,32.333333,35.333333
irtah,,00,32.295556,35.016389
iskakah,,00,32.103611,35.224722
iskaka,,00,32.103611,35.224722
`islah,,00,32.1725,35.034167
`isla,,00,32.1725,35.034167
`izbat at tabib,,00,32.183333,35.033333
`izbatet et tabib,,00,32.183333,35.033333
jab`a,,00,31.683333,35.083333
jaba`,,00,31.85,35.266667
jabaliya,,00,31.533333,34.483333
jabalya,,00,31.533333,34.483333
jaiyus,,00,32.200833,35.035278
jalamah,,00,32.516667,35.316667
jalama,,00,32.516667,35.316667
jalamat as siyar,,00,32.45,35.3
jalamat es siyar,,00,32.45,35.3
jalbun,,00,32.457778,35.414444
jalqamus,,00,32.422778,35.363333
jalud,,00,32.071111,35.313056
jamaliyah,,00,31.966667,35.1
jamma`in,,00,32.130278,35.199722
jammalah,,00,31.966667,35.1
jammala,,00,31.966667,35.1
janin,,00,32.456389,35.295833
janiyah,,00,31.933333,35.116667
jarba',,00,32.385833,35.256667
jaurat esh sham`a,,00,31.65,35.166667
jayyus,,00,32.200833,35.035278
jeba,,00,32.323611,35.221944
jemma`in,,00,32.130278,35.199722
jenin,,00,32.456389,35.295833
jericho,,00,31.866667,35.45
jibiya,,00,32,35.15
jib,,00,31.85,35.183333
jibya,,00,32,35.15
jifna,,00,31.966667,35.216667
jiftlik,,00,32.15,35.433333
jiljilia,,00,32.0275,35.219722
jiljiliyah,,00,32.0275,35.219722
jiljiliya,,00,32.0275,35.219722
jiljiliye,,00,32.0275,35.219722
jinin,,00,32.456389,35.295833
jit,,00,32.216111,35.167778
jitt,,00,32.216111,35.167778
judaydah,,00,32.336111,35.3
judayrah,,00,31.866667,35.2
judeida,,00,32.336111,35.3
judeira,,00,31.866667,35.2
judirah,,00,31.866667,35.2
judira,,00,31.866667,35.2
junayd,,00,32.224444,35.219167
juneid,,00,32.224444,35.219167
jurat ash sham`ah,,00,31.65,35.166667
jurat esh shama,,00,31.65,35.166667
jurish,,00,32.1,35.316667
kaddim,,00,32.45,35.316667
kaddum,,00,32.221389,35.142222
kadoum,,00,32.221389,35.142222
kafr `abbush,,00,32.222222,35.084167
kafr ad dik,,00,32.064722,35.078611
kafr al labad,,00,32.297222,35.110833
kafr `aqab,,00,31.883333,35.233333
kafr ashwa`,,00,32.006389,35.163889
kafr `ata,,00,32.183333,35.166667
kafr `ayn,,00,32.047778,35.119444
kafr bayta,,00,32.133333,35.283333
kafr beita,,00,32.2,35.333333
kafr dan,,00,32.478611,35.253889
kafr ed dik,,00,32.064722,35.078611
kafr `ein,,00,32.047778,35.119444
kafr el labad,,00,32.297222,35.110833
kafr haris,,00,32.115556,35.154167
kafr ishwa,,00,32.006389,35.163889
kafr jammal,,00,32.225278,35.043333
kafr kaddum,,00,32.221389,35.142222
kafr laqif,,00,32.184167,35.091111
