names,population,state_code,lat,lon
aaliye,,01,36.9833333,40.45
aaliye,,02,35.2666667,36.0
aaliye,,14,34.9666667,35.9833333
aallani,,12,36.1666667,36.3833333
aalma,,06,32.7483333,36.2416667
aalmine,,03,32.9833333,35.6166667
aaloua,,01,35.95,40.85
aalouannk,,01,37.0777778,41.9327778
aalouine,,11,34.5,37.2166667
aalouq charqi,,01,36.85,40.1333333
aalouq rharbi,,01,36.85,40.1333333
aalqine,,06,33.2333333,36.2666667
aalqine,,14,35.1333333,35.9666667
aamarne,,09,36.6666667,38.0166667
aamarne faouqani,,09,36.6666667,38.0166667
aamarne tahtani,,09,36.6666667,38.0666667
aamer,,04,36.0333333,38.1333333
aammoun,,10,35.2,37.4833333
aammourine,,10,35.3166667,36.3833333
aamouda,,01,37.1041667,40.93
aamoud,,02,35.3666667,36.1333333
aamoud,,12,35.95,36.35
aamoudi,,14,35.0666667,36.1333333
aamoudiye,,03,32.9,35.7333333
aamoudiye,,14,35.1166667,36.0833333
aamqiye,,12,35.5666667,36.3833333
aamret el freij,,03,32.85,35.7
aamriye,,11,34.6333333,36.5
aanadane,,09,36.2833333,37.0333333
aanadane ech chih,,09,35.7833333,37.1666667
aananib,,02,35.5166667,36.1333333
aanaz,,11,34.7333333,36.3
aandara,,09,36.4666667,36.8666667
aaneq al haoua,,11,34.7833333,37.0333333
aaneq baiarra,,10,35.2833333,37.1666667
aaneq el haoua,,11,34.7833333,37.0333333
aaniss,,01,36.8833333,41.0833333
aankibane,,09,36.2666667,37.9166667
aannabe,,07,35.5166667,39.9166667
aannabiye,,14,34.85,35.9166667
aannaqiyet miri,,02,35.55,35.9833333
aannaqiyet tchiftlik,,02,35.55,35.9833333
aannaze,,09,35.9833333,37.4666667
aannaze,,14,35.0,35.95
aannjara,,09,36.2166667,36.9333333
aannkaoui,,12,35.6,36.3833333
aannkibane,,09,36.2666667,37.9166667
aannouz,,10,35.3666667,37.1666667
aanntariye,,01,36.6833333,40.8
aannzaouiye,,09,36.5833333,38.1833333
aaouachiye,,09,36.55,37.4166667
aaouainiye,,14,34.95,35.95
aaouaj,,10,34.9,36.4
aaouamiye,,02,35.4333333,35.9166667
aaouara,,14,34.95,35.95
aaouar,,11,34.5833333,36.85
aaouas,,05,32.4666667,36.7666667
aaouas,,09,36.7666667,38.0666667
aaouass,,09,36.7666667,38.0666667
aaoueichiye,,09,36.3,37.6
aaoueidja,,01,37.0333333,41.2666667
aaoueijet jine,,12,35.6166667,37.1833333
aaoueiline,,09,36.4166667,37.4666667
aaoueina,,01,36.9813889,41.3427778
aaoueinate,,02,35.7230556,36.0916667
aaoueinate kebire,,09,35.8833333,37.1666667
aaoueinate serhire,,09,35.9,37.1666667
aaoueine,,09,36.6666667,38.2
aaoueinet er rihane,,02,35.4,36.15
aaoueini,,09,36.6666667,38.2
aaoueira,,12,36.1666667,36.4166667
aaoueira charqiye,,12,36.1666667,36.4333333
aaoueisse,,01,36.5166667,40.6833333
aaouenia,,01,36.9813889,41.3427778
aaouje,,12,35.6166667,37.0166667
aaouj ej jenah,,10,35.15,36.8666667
aaouj el jenah,,10,35.15,36.8666667
aaqareb es safi,,10,35.1,37.2166667
aaqarib es safi,,10,35.1,37.2166667
aaqbet roummane,,02,35.7,35.8833333
aaqeibe,,02,35.2666667,36.0
aaqerbate,,10,35.0333333,37.45
aaqerbe,,10,35.15,36.45
aaqiba,,09,36.4333333,36.9666667
aaqile,,09,35.8,37.6166667
aaqoula,,01,36.7833333,40.7166667
aaqoula,,09,36.1333333,37.7166667
aaqoulet el kharraj,,09,36.15,37.6
aaqraba,,06,33.1,36.0
aaqraba,,09,35.95,37.4166667
aaqraba,,13,33.4666667,36.3333333
aaqrabate,,12,36.2666667,36.7
aaqrabiye,,11,34.55,36.4833333
aaqrabouz,,09,36.0333333,37.4666667
aaqrebiye,,11,34.55,36.4833333
aarab aaze,,09,36.7333333,37.6833333
aarab aazze,,09,36.7333333,37.6833333
aarab chah,,01,37.0397222,41.7172222
aarab ej jheich,,14,34.7,35.95
aarab el motilk,,02,35.25,35.9166667
aarab el moulk,,02,35.25,35.9166667
aarab el moulk babou,,02,35.25,35.9166667
aarab el moulk badou,,02,35.25,35.9166667
aarab hassane kebir,,09,36.65,37.85
aarab hassane serhir,,09,36.65,37.85
aarab hassan kebir,,09,36.65,37.85
aarab kennd,,01,37.0666667,40.8833333
aarab khane,,01,36.8,40.3333333
aarab oucharhi,,09,36.5833333,36.7
aarab peunar,,09,36.8927778,38.3552778
aarab tcheurdouk,,09,36.5833333,37.55
aarab tchourdek,,09,36.5833333,37.55
aarab virane,,09,36.5166667,37.5833333
aarade,,09,36.0833333,36.9333333
aarade kebir,,01,37.0030556,40.4105556
aarade kebire,,01,37.0030556,40.4105556
aaradiye,,09,36.1833333,37.9166667
aara ech chemaliye,,12,35.8833333,36.5
aara el qibliye,,12,35.8833333,36.5
aarafite,,02,35.6833333,36.2
aaraimich,,01,36.9688889,41.6269444
aaramo,,02,35.6333333,36.1166667
aaramte,,02,35.4,36.0333333
aarane,,09,36.3,37.55
aarbid,,09,36.2,37.55
aarbid faouqani,,01,36.8833333,41.0166667
aarbid jdaide,,09,36.1833333,37.5333333
aarbid tahtani,,01,36.8725,41.0202778
aarbil,,13,33.5333333,36.3666667
aarbouch,,01,36.5666667,40.5333333
aarchani faouqani,,12,35.95,36.55
aarchani tahtani,,12,35.95,36.55
aarchoune,,10,34.9666667,37.2833333
aarda,,03,32.7736111,35.8205556
aareibe,,12,36.1833333,36.5
aareikib,,02,35.3,36.0666667
aarfa,,12,35.3833333,37.0166667
aarida aajil,,04,36.4833333,38.8333333
aarida,,04,36.5333333,38.7666667
aarida,,11,34.6666667,36.3
aaridet aboulli,,14,34.75,36.0666667
aaridiye,,09,36.1833333,37.9166667
aariza,,04,36.5333333,38.7666667
aarjoun,,11,34.55,36.5166667
aarne,,08,33.3627778,35.8755556
aarne,,09,36.5833333,38.3833333
aarouda kebire,,09,36.2,38.0666667
aarouda serhire,,09,36.1833333,38.0666667
aarour,,01,37.02,42.035
aarqaya,,11,34.8166667,36.5
aarqoub,,02,35.4,36.1
aarqoub,,14,35.1166667,36.0
aarra el qibliye,,12,35.8833333,36.5
aartouz,,08,33.4166667,36.15
aasmiye,,09,36.1166667,37.5666667
aassaibe,,14,35.1333333,35.9833333
aassaile,,11,34.95,36.85
aassal el ouard,,08,33.8666667,36.4
aassaliye,,03,32.9333333,35.6833333
aassaltye,,03,32.9333333,35.6833333
aassane,,09,36.0833333,37.2333333
aasseibe,,14,35.1333333,35.9833333
aasseiliye,,11,34.95,36.85
aassem,,06,32.9486111,36.3219444
aassous,,12,36.0833333,36.85
aassouss,,12,36.0833333,36.85
aataouiye,,01,36.9497222,41.5936111
aataouiye miri,,09,36.2333333,37.8666667
aatbe,,01,37.1105556,41.7636111
aatchane,,09,35.8333333,37.6
aatchane,,10,35.3166667,37.2333333
aatchane charqiye,,09,35.85,37.1
aatchane el homr,,09,36.0333333,38.0333333
aatchane el miri,,09,36.1166667,37.9
aatchane rharbiye,,09,35.8666667,37.0666667
aateibe,,08,33.5,36.5666667
aateichane,,01,37.0333333,40.7666667
aatib,,08,33.8,36.0666667
aatil,,05,32.75,36.5666667
aatne,,08,33.85,36.7666667
aatra aattire,,09,36.0833333,37.9166667
aatra attire,,09,36.0833333,37.9166667
aauoaj el falaj,,07,34.8666667,40.6333333
aayach,,09,36.6666667,37.5166667
aayachiye,,09,36.25,37.5333333
aayad el kebir,,04,35.85,38.5166667
aayoun ech chaara,,11,34.6333333,36.2166667
aayoun el ouadi,,11,34.8666667,36.2666667
aayoun hadid,,03,32.8666667,35.8166667
aayoun hamoud,,03,32.8877778,35.7341667
aazamiye charqiye,,01,36.9,40.5833333
aazamiye sharqiyah,,01,36.9,40.5833333
aazaz,,09,36.5888889,37.0441667
aazeir,,11,34.6333333,36.2333333
aazeire,,02,35.4833333,36.1
aazize,,09,36.1,37.3666667
aaziziyate,,03,33.2,35.7333333
aaziziye,,09,35.95,37.0166667
aaziziye,,10,35.5,37.2
aaziziye,,11,34.5166667,36.9833333
aaziziye,,14,34.6333333,36.1
aazriye,,02,35.5666667,35.95
aazzam,,01,36.9,40.8166667
aazzeite,,14,35.0333333,35.9333333
abad,,09,36.2333333,37.3666667
`abah al kabirah,,01,36.8666667,40.2333333
`abahas saghirah,,01,36.85,40.2333333
abar al mawahib,,11,34.5555556,38.8305556
abar al `umi,,11,34.6277778,38.2583333
`abatayn,,04,36.6666667,39.0166667
`abay,,06,33.25,36.25
`abayah,,06,33.25,36.25
abaye,,06,33.25,36.25
abbad,,12,35.9166667,36.9166667
`abbah,,14,34.9666667,35.8833333
`abb al jinnat,,12,35.45,37.1166667
`abb al khaznah,,10,35.4166667,37.1166667
`abbarah,,04,36.1541667,39.0194444
`abbas,,07,34.6886111,40.8072222
`abbasiyah,,11,34.5833333,37.0
abboule arid,,14,34.75,36.0666667
abbouli,,14,34.75,36.0833333
abbouli arid,,14,34.75,36.0666667
`abbud al jid`an,,01,35.7555556,41.1027778
`abbudiyah,,11,34.35,36.8666667
`abbuli,,14,34.75,36.0833333
`abbuli `arid,,14,34.75,36.0666667
`abd al amir,,06,35.1861111,37.6138889
`abd al khaznah,,01,36.0644444,40.9480556
`abd allah al `isa,,04,35.8388889,38.1333333
`abd al matni,,04,35.9638889,39.7361111
`abd ash shaykh,,04,36.5166667,38.95
`abdat bishah,,09,35.8,37.4333333
`abdi,,04,36.6833333,38.8
`abdikliyah,,09,36.4666667,38.3666667
abdita,,12,35.7083333,36.5333333
`abdu,,04,36.4333333,38.9666667
`abdun,,01,36.2,40.6027778
abed,,09,36.2333333,37.3666667
abel,,11,34.6333333,36.6833333
abeul,,11,34.6333333,36.6833333
abhaman,,09,36.5666667,38.8291667
`abidin,,03,32.7666667,35.8166667
abil,,11,34.6333333,36.6833333
`abirah,,01,37.0275,41.7863889
`ablah,,09,36.4166667,37.35
ablin,,12,35.7166667,36.5166667
abline,,12,35.7166667,36.5166667
abou aabde,,09,35.9166667,37.4
abou aachte,,09,35.9666667,37.4166667
abou aafsa,,14,34.8333333,35.9
abou aafse,,14,34.8333333,35.9
abou aamar,,07,35.25,40.25
abou aamche,,01,36.5,40.7833333
abou bakr,,01,36.4833333,40.7666667
abou charje,,12,35.5833333,36.8833333
abou charji,,12,35.5833333,36.8833333
abou cheilem,,09,36.1333333,37.0166667
abou chelham,,09,36.1333333,37.0166667
abou daame,,09,36.4166667,38.25
abou daane,,09,36.4166667,38.25
abou dafne,,12,35.6666667,36.8166667
abou dali,,10,35.0333333,37.3833333
abou dali,,11,34.6833333,36.9
abou danna,,09,36.1833333,37.4333333
abou dara,,09,36.2166667,38.1
abou darde,,10,34.9666667,36.8166667
abou darhme,,09,36.4297222,38.2605556
abou djebbar kbir,,09,36.3,37.6333333
abou djebbar sghir,,09,36.3166667,37.65
abou djedkha kbire,,09,36.25,37.8666667
abou djedkha sghire,,09,36.25,37.85
abou djreine,,09,36.2833333,37.8166667
aboudouhour,,12,35.7391667,37.0452778
abou dreikha,,09,36.0333333,37.4833333
abou drikha,,09,36.0333333,37.4833333
abou ed douhour,,04,36.5333333,38.7666667
abou ed douhour,,12,35.7391667,37.0452778
abou ej joura,,09,35.6833333,37.1833333
abou el balaye,,11,34.9333333,37.3166667
abou el kahf,,09,36.3666667,37.85
abou el khasse,,12,35.8333333,36.8833333
abou el kheff,,09,36.3666667,37.85
abou el khous,,12,35.8333333,36.8833333
abou el koussour,,10,35.3,37.25
abou el moujaher,,09,35.8,37.15
abou el mreir,,09,35.7666667,37.1333333
abou el qdour,,10,35.2666667,37.0166667
abou el rhorr,,10,35.3333333,37.3833333
abou faraj,,11,34.2833333,37.0833333
abou foule,,03,32.9866667,35.6494444
abou habbe,,12,35.5333333,36.7666667
abou haiye,,04,36.6,38.7
abou hajara,,01,36.9769444,41.5666667
abou hajar,,01,36.8333333,40.1
abou hajar chamiye,,01,36.65,40.2333333
abou hajar jezire,,01,36.65,40.2333333
abou hajeira,,01,36.7533333,41.1844444
abou hamam,,07,34.8072222,40.65
abou hamam,,11,34.95,36.85
abou hamami,,11,34.95,36.85
abou hammam,,07,34.8072222,40.65
abou hanaya,,09,36.15,37.8833333
abou hanaya,,10,35.0666667,37.35
abou hanaye,,10,35.0666667,37.35
abou haouadid,,11,34.7833333,37.3166667
abou haouri,,11,34.5,36.5333333
abou hardane,,07,34.6897222,40.83
abou hardoub,,07,34.8547222,40.6297222
abou hassane,,09,35.95,38.15
abou haye,,04,36.6,38.7
abou haye,,12,35.3666667,37.1333333
abou hbeilate,,10,35.0333333,37.3166667
abou heidj,,09,36.45,37.6666667
abou heij,,09,36.45,37.6666667
abou houreira,,04,35.8666667,38.3833333
abou jadha aatiq,,09,36.25,37.85
abou jadha kebir,,09,36.25,37.8666667
abou jadha koubra,,09,36.25,37.8666667
abou jadha salma,,09,36.2,37.9666667
abou jadha serhir,,09,36.25,37.85
abou jebbar kebire,,09,36.3,37.6333333
abou jebbar serhire,,09,36.3166667,37.65
abou jekka,,09,36.2,37.9666667
abou jekka selma,,09,36.2166667,37.9833333
abou jelal,,01,36.9572222,41.2352778
abou jerade,,01,37.0833333,40.7166667
abou jreif,,12,35.7166667,36.9166667
abou jreine,,09,36.05,37.45
abou kaab,,09,36.3833333,36.75
abou kaabe,,09,36.3833333,36.75
abou kabe,,09,36.3833333,36.75
abou kahf,,09,36.3666667,37.85
abou kala,,01,37.05,40.7166667
abou kannse,,12,35.95,36.85
abou kbara,,01,36.8,40.4666667
abou kbire,,01,36.7988889,41.3866667
abou kemal,,07,34.45,40.9186111
abou khachbe,,11,34.8,37.2
abou khanadeq,,10,35.2666667,37.1833333
abou khanadeq,,12,35.5833333,37.25
abou khanadeq chemali,,10,35.4,37.2
abou khanadeq qibli,,10,35.2666667,37.1833333
abou khanadik,,10,35.4,37.2
abou khanatej,,12,35.5833333,37.25
abou khanatidj,,12,35.5833333,37.25
abou khatar,,09,36.3333333,37.85
abou khattar,,09,36.3333333,37.85
abou khneiza,,04,36.6,38.7833333
abou khoueite,,01,36.5,40.7
abou khreiza,,04,36.5,38.7833333
abou klaifoun,,10,35.3666667,36.25
abou koussour,,10,35.3,37.25
abou ksour,,10,35.3,37.25
abou lail,,07,35.2166667,40.35
aboulli,,14,34.75,36.0833333
abou maait,,07,35.25,40.3166667
abou makke,,02,35.6333333,36.1166667
abou makke,,12,35.6,36.8166667
abou mannkar,,14,35.0,36.0666667
abou mannsaf,,10,35.2666667,36.8666667
abou maqbara kebire,,09,36.1333333,37.8
abou maqbara serhire,,09,36.1166667,37.8
abou marou,,10,35.2833333,37.2
abou mendil,,09,36.4166667,37.8166667
abou menndil,,09,36.4166667,37.8166667
abou mesnataine,,04,36.4833333,38.9666667
abou mikhayel,,11,34.65,36.1833333
abou moqbara kbir,,09,36.1333333,37.8
abou moqbara sghir,,09,36.1166667,37.8
abou neitoule,,04,36.45,38.7166667
abou omar,,07,35.25,40.25
abou omar,,12,35.45,36.8833333
abou qaatour,,11,34.7166667,37.3666667
abou qalqal,,09,36.4333333,38.0833333
abou qanntara,,06,32.6716667,35.9822222
abou qantara,,06,32.6716667,35.9822222
abou qassayeb,,01,36.8786111,41.3411111
abou qbaiss,,10,35.2333333,36.3166667
abou qbeiss,,10,35.2333333,36.3166667
abou rbeis,,10,35.1833333,36.5
abou rhatte,,09,35.8666667,37.4333333
abou rmal,,10,35.05,37.3833333
abou roubeis,,10,35.1833333,36.5
abou roubeiss,,10,35.05,37.0333333
abou roueil,,09,35.9,37.1166667
abou safayeh,,09,36.3,38.2833333
abou samra,,10,35.2833333,37.1666667
abou tababir,,11,34.9166667,37.3166667
abou tabaq,,02,35.5833333,36.1166667
abou tabbe,,09,36.05,37.2833333
abou talha,,12,36.1,36.4333333
abou taltal,,09,36.3333333,37.5166667
abou taouil,,09,36.3,37.8166667
abou theije,,12,35.6166667,36.9833333
abou tine,,01,36.6,40.45
abou tirraha,,11,34.7833333,37.3833333
abou toueiqiye,,10,35.1166667,36.9166667
abou zreig,,05,32.5833333,36.8
abou zreijiye,,04,35.95,38.2
abraj,,02,35.5333333,36.1666667
`abrayta,,12,36.1333333,36.5166667
`abraytah,,12,36.15,36.65
abraz,,09,36.6333333,36.7666667
`abr bayt sayf,,10,35.3666667,36.3
abreita,,12,36.1333333,36.5166667
abrita,,12,36.1333333,36.5166667
`abtin,,09,36.05,37.1166667
abtine,,09,36.05,37.1166667
abu aachte,,09,35.9666667,37.4166667
abu `abdah,,09,35.9166667,37.4
abu ad duhur,,04,36.5333333,38.7666667
abu ad duhur,,12,35.7391667,37.0452778
abu `afsah,,14,34.8333333,35.9
abu al `alaya,,10,34.9416667,37.3166667
abu al `aynayn,,13,33.7555556,36.5138889
abu al balayah,,11,34.9333333,37.3166667
abu al fawaris,,11,34.5666667,38.2166667
abu al fayyad,,01,36.0111111,40.5166667
abu al ghurr,,10,35.3333333,37.3833333
abu al hayaya,,01,36.0444444,40.6305556
abu al jurah,,09,35.6833333,37.1833333
abu al kahf,,09,36.3666667,37.85
abu al khassah,,12,35.8333333,36.8833333
abu al khus,,12,35.8333333,36.8833333
abu al kusur,,10,35.3,37.25
abu al mujahir,,09,35.8,37.15
abu al murayr,,09,35.7666667,37.1333333
abu al qal`ah,,04,35.7305556,38.8666667
abu al qubays,,10,35.2333333,36.3166667
abu al qudur,,10,35.2666667,37.0166667
abu al qusur,,10,35.3,37.25
abu `amr,,07,35.25,40.25
abu `amsha',,01,36.5,40.7833333
abu ash shamat,,08,33.6666667,36.9
abu `asi,,04,35.7805556,38.3138889
abu as sakhrah,,04,35.9861111,38.4305556
abu as sayyid,,07,34.8333333,39.9333333
abu `azalah,,01,36.6369444,41.0522222
abu azi§ zi§uhur,,12,35.7391667,37.0452778
abu bakr,,01,36.4833333,40.7666667
abu bardi,,01,36.2111111,40.5055556
abu dafnah,,12,35.6666667,36.8166667
abu daghmah,,09,36.4297222,38.2605556
abu dali,,10,35.0333333,37.3833333
abu dali,,11,34.6833333,36.9
abu da'me,,09,36.4166667,38.25
abu dannah,,09,36.1833333,37.4333333
abu darah,,09,36.2166667,38.1
abu dardah,,10,34.9666667,36.8166667
abu darikha,,09,36.0333333,37.4833333
abu darikhah,,09,36.0333333,37.4833333
abu dharah,,09,36.2166667,38.1
abu du`an,,09,36.4166667,38.25
abu duraykha,,09,36.0333333,37.4833333
abu ed duhur,,12,35.7391667,37.0452778
abu edh dhahur,,12,35.7391667,37.0452778
abu el fawaris,,11,34.5666667,38.2166667
abu faraj,,11,34.2833333,37.0833333
abu fulah,,03,32.9866667,35.6494444
abu habbah,,04,35.9972222,39.6555556
abu habbah,,12,35.5333333,36.7666667
abu habbih,,12,35.5333333,36.7666667
abu hadid,,01,36.0769444,41.0211111
abu hajar,,01,36.0027778,40.6861111
abu hajarah,,01,36.9769444,41.5666667
abu hajar jazirah,,01,36.65,40.2333333
abu hajar shamiyah,,01,36.65,40.2333333
abu hakfa,,06,35.1611111,37.5138889
abu hakfa al janubi,,11,34.8875,37.1416667
abu hakfa ash shamali,,10,34.9041667,37.1291667
abu hamad,,07,35.7166667,39.5333333
abu hamam,,11,34.95,36.85
abu hammad,,04,35.7694444,39.4416667
abu hammam,,07,34.8072222,40.65
abu hanaya,,09,36.15,37.8833333
abu hanaya,,10,35.0666667,37.35
abu hardan,,07,34.6897222,40.83
abu hardub,,07,34.6897222,40.83
abu hasan,,07,34.6533333,40.8952778
abu hasan,,09,35.95,38.15
abu hawadid,,11,34.7833333,37.3166667
abu hawri,,11,34.5,36.5333333
abu hayj,,09,36.45,37.6666667
abu hayyah,,04,36.6,38.7
abu hayyah,,12,35.3666667,37.1333333
abu hbaylat,,10,35.0333333,37.3166667
abu hijarah,,01,36.9769444,41.5666667
abu hubaylat,,10,35.0333333,37.3166667
abu hujayrah,,01,36.7533333,41.1844444
abu hurayrah,,04,35.8666667,38.3833333
abu hureira,,04,35.8666667,38.3833333
abu huwayshah,,01,36.175,40.5305556
abu jabbar al kabirah,,09,36.3,37.6333333
abu jabbar as saghirah,,09,36.3166667,37.65
abu jabbar kabirah,,09,36.3,37.6333333
abu jadhah `atiq,,09,36.25,37.85
abu jadhah kubra,,09,36.25,37.8666667
abu jakkah,,09,36.2,37.9666667
abu jalal,,01,36.9572222,41.2352778
abu jaradah,,01,36.1138889,40.5833333
abu jurayf,,12,35.7166667,36.9166667
abu jurayn,,09,36.05,37.45
abu jurays,,11,34.7958333,37.4041667
abu ka`b,,09,36.3833333,36.75
abu kabarah,,01,36.8,40.4666667
abu kabarah,,04,36.1797222,39.2433333
abu kaba shab,,01,36.0333333,40.7305556
abu kabirah,,01,36.7988889,41.3866667
abu kabra,,04,36.1797222,39.2433333
abu kabrah,,01,36.0166667,40.6444444
abu kahf,,06,35.1444444,37.5805556
abu kala,,01,37.05,40.7166667
abu kalkal,,09,36.4333333,38.0833333
abu kamal,62491,07,34.45,40.9186111
abu kannse,,12,35.95,36.85
abu katulah,,05,32.4055556,36.4305556
abu kemal,,07,34.45,40.9186111
abu khanadij,,12,35.5833333,37.25
abu khanadiq,,12,35.5833333,37.25
abu khanadiq al qibli,,10,35.2666667,37.1833333
abu khanadiq ash shamali,,10,35.4,37.2
abu khanatidj,,12,35.5833333,37.25
abu khanatij,,12,35.5833333,37.25
abu khashabah,,11,34.8,37.2
abu khattar,,09,36.3333333,37.85
abu khunayzah,,04,36.6,38.7833333
abu khurayzah,,04,36.5,38.7833333
abu khuwayt,,01,36.5,40.7
abu layl,,07,35.2166667,40.35
abu liyah,,11,34.7083333,37.3458333
abu mahmud dahham hammad,,04,35.8833333,38.1194444
abu makkah,,02,35.6333333,36.1166667
abu makkah,,12,35.6,36.8166667
abu mandil,,09,36.4166667,37.8166667
abu mannsaf,,10,35.2666667,36.8666667
abu maqbarah al kabirah,,09,36.1333333,37.8
abu maqbarah as saghirah,,09,36.1166667,37.8
abu marw,,10,35.2833333,37.2
abu mikha'il,,11,34.65,36.1833333
abu misannatayn,,04,36.4833333,38.9666667
abu mu`ayt,,07,35.25,40.3166667
abu natuliyah,,04,36.1833333,39.4333333
abu naytulah,,04,36.45,38.7166667
abu qalqal,,09,36.4333333,38.0833333
abu qanadil,,07,36.0530556,39.9638889
abu qantarah,,06,32.6716667,35.9822222
abu qasa'ib,,01,36.8786111,41.3411111
abu qa`tur,,11,34.7166667,37.3666667
abu qir,,01,37.0863889,42.1511111
abu qubays,,10,35.2333333,36.3166667
abu rasayn,,01,36.0666667,40.875
abu rhatte,,09,35.8666667,37.4333333
abu rimal,,10,35.05,37.3833333
abu ru'ayl,,09,35.9,37.1166667
abu rubays,,10,35.05,37.0333333
abu sabah mas`inah,,04,35.6833333,38.75
abu saddah,,01,36.1222222,40.5361111
abu safa'ih,,09,36.3,38.2833333
abu sakhrah janubi,,01,36.0608333,41.1375
abu sakhrah shamali,,01,36.0702778,41.1341667
abu samrah,,10,35.2833333,37.1666667
abu sharji,,12,35.5833333,36.8833333
abu shawkah,,01,36.0605556,40.3869444
abu shaylam,,09,36.1333333,37.0166667
abu shu`aylim,,09,36.1416667,37.0527778
abu tababir,,11,34.9166667,37.3166667
abu tabaq,,02,35.5833333,36.1166667
abu tabat,,04,35.6444444,38.9055556
abu tabbah,,09,36.05,37.2833333
abu talhah,,12,36.1,36.4333333
abu taltal,,09,36.3333333,37.5166667
abu tarrahah,,11,34.7833333,37.3833333
abu tawil,,09,36.3,37.8166667
abu thayjih,,12,35.6166667,36.9833333
abu tinah,,01,36.6,40.45
abu tuhayjah,,12,35.6166667,36.9833333
abu tuhayji,,12,35.6166667,36.9833333
abu tuwayjah,,12,35.6166667,36.9833333
abu tuwayqiyah,,10,35.1166667,36.9166667
abu `ujaylah,,01,37.1030556,41.8527778
abu `umar,,12,35.45,36.8833333
abu yaqfan,,06,33.2,36.4333333
abu zurayq,,05,32.5833333,36.8
abu zurayqiyah,,04,35.95,38.2
acharat,,07,34.9227778,40.5616667
acharheu tachli huyuk,,09,36.7666667,38.5166667
achbach,,04,36.7166667,38.6833333
acherfie,,02,35.3,35.9333333
achine,,09,36.2166667,37.9
achrafie,,13,33.4333333,36.2333333
achrafie el abbas,,08,33.3333333,36.1166667
achrafiye,,02,35.3,35.9333333
achrafiye,,11,34.8166667,36.75
achrafiyet el aabbas,,08,33.3333333,36.1166667
achrafiyet el aabbass,,08,33.3333333,36.1166667
achrafiyet el ouadi,,13,33.5833333,36.1833333
achrafiyet sahnaya,,13,33.4333333,36.2333333
achrafiyet sanaya,,13,33.4333333,36.2333333
adabat,,09,36.6166667,37.4833333
adabate,,09,36.6166667,37.4833333
adam,,01,36.1869444,40.4961111
adaouane,,06,32.8166667,35.9833333
adar,,12,35.9,36.2333333
`adasah,,09,36.5166667,38.1166667
ad dab`ah,,11,34.55,36.6
ad dabawiyah,,01,36.0808333,41.0511111
ad dabbaghah,,02,35.5083333,35.8
ad dabhah,,01,35.9722222,41.0222222
ad dahdah,,13,33.5166667,36.3
ad dahiriyah,,10,35.15,36.7166667
ad dahr,,02,35.6,36.0
ad dahr,,12,35.9666667,36.4166667
ad dala,,12,35.4666667,37.1333333
ad dalhamiyah,,03,33.05,35.7666667
ad dali,,02,35.2333333,36.1333333
ad dalwah,,03,33.0833333,35.7666667
