names,population,state_code,lat,lon
aioimachi,,37,35.0166667,138.4833333
aioura,,45,34.0,131.4333333
airakuen,,47,26.6727778,128.0183333
aire,,27,32.6666667,130.3
aisari,,16,39.25,141.1166667
aisaricho,,16,39.25,141.1166667
aisarimachi,,16,39.25,141.1166667
aisarimatsu,,16,39.25,141.1166667
aishima,,45,34.5,131.2833333
aita,,26,36.35,138.0
aitomari,,03,41.5,139.3666667
aitomari,,12,44.1833333,145.3333333
aitsu,,21,32.5,130.4333333
aiuchi,,03,41.05,140.3666667
aiura,,27,33.2,129.65
aizan,,12,43.85,142.7
aizu,,08,37.55,139.9833333
aizu,,21,32.5,130.4333333
aja,,47,26.2333333,127.6833333
aji,,17,34.3833333,134.1333333
aji,,24,38.2666667,141.4666667
ajigasawa,,03,40.7744444,140.2030556
ajihama,,24,38.2666667,141.4666667
ajiki,,04,35.8333333,140.2333333
ajima,,08,37.2,139.7666667
ajima,,26,35.5166667,137.8833333
ajimine,,47,26.2,127.65
ajinnine,,47,26.2,127.65
ajino,,31,34.4666667,133.8
ajiro,,05,33.0333333,132.4
ajiro,,27,34.65,129.4666667
ajiro,,37,35.05,139.0833333
ajiro,,41,35.5833333,134.3
ajirohama,,29,38.0,139.2666667
ajisu,,45,34.0033333,131.3544444
aka,,11,34.2333333,132.6
aka,,47,26.1880556,127.2738889
akabane,,01,34.6166667,137.2
akabane,,16,39.2666667,141.6
akabane,,21,32.8166667,131.1833333
akabane,,40,35.7666667,139.7166667
akabanemachi,,40,35.7666667,139.7166667
akabane-nishiku,,01,34.6,137.1833333
akabira,14214,12,43.5513889,142.0530556
akadani,,25,32.6833333,131.2
akadomari,,29,37.8666667,138.4166667
akagami,,12,41.4666667,140.0166667
akagawa,,11,34.8166667,133.05
akagawa,,12,42.07,139.455
akagina,,18,28.45,129.6833333
akahane,,21,32.8166667,131.1833333
akaho,,13,34.75,134.4
akaho,,26,35.7333333,137.9333333
akai,,34,35.8166667,139.75
akaigawa,,12,43.0833333,140.8172222
akaike,,04,35.8,140.45
akaike,,07,33.7,130.7666667
akaishi,,03,40.7561111,140.1680556
akaishi,,12,42.1402778,139.52
akaishi,,16,39.3666667,140.7666667
akaishi,,24,38.2097222,140.7530556
akaishi,,26,36.9833333,138.5166667
akaishicho,,39,33.9833333,134.6166667
akaishimachi,,03,40.75,140.1666667
akaisi,,12,42.1402778,139.52
akaiwa,,12,43.7666667,141.3666667
akaiwa,,34,36.2,139.4333333
akakina,,18,28.45,129.6833333
akakura,,29,36.8833333,138.1833333
akakura,,38,36.6666667,139.45
akakura,,44,38.7072222,140.5519444
akama,,07,33.8,130.5833333
akama,,38,36.2666667,139.6666667
akamae,,16,39.575,141.955
akamasa,,47,26.35,127.8666667
akamatsu,,26,36.1833333,137.8
akamatsu,,31,35.1333333,133.5333333
akamatsu,,44,38.6738889,140.2377778
akamatsucho,,33,33.25,130.3
akamatsumachi,,33,33.25,130.3
akamine,,47,26.2,127.6666667
akamizu,,27,32.9333333,130.0333333
akana,,36,35.0,132.7166667
akanashi,,26,36.35,137.9333333
akane,,30,33.6,131.5833333
aka-niida,,24,38.7,140.9166667
aka-niita,,24,38.7,140.9166667
aka-nitta,,24,38.7,140.9166667
akankohan,,12,43.425,144.1013889
akano,,39,33.8833333,133.7666667
akanuma,,08,37.3666667,140.4333333
akao,,27,33.0,129.1666667
akaogi,,18,28.4166667,129.6333333
akaoka,,20,33.5333333,133.7166667
akaoki,,18,28.4166667,129.6333333
akare,,18,28.3166667,129.9333333
akaren,,18,28.3166667,129.9333333
akasa,,18,27.05,128.4166667
akasaka,,01,34.85,137.3
akasaka,,09,35.3833333,136.5833333
akasaka,,13,34.7166667,134.95
akasaka,,24,38.2886111,140.7422222
akasaka,,40,35.6666667,139.7166667
akasaka,,41,35.5166667,133.5833333
akasaka,,44,38.8380556,140.3252778
akasaka-aoyama-minamicho,,40,35.65,139.7166667
akasaka-cho,,09,35.3833333,136.5833333
akasakacho,,09,35.3833333,136.5833333
akasakada,,16,40.05,141.0
akasaka-nagano,,08,37.05,140.5166667
akasaka-nakano,,08,37.0333333,140.5
akasakata,,16,40.05,141.0
akasaki,,06,35.6833333,136.1
akasaki,,11,34.3166667,132.3
akasaki,,15,37.1666667,136.6833333
akasaki,,16,39.055,141.7666667
akasaki,,21,32.85,130.5833333
akasaki,,41,35.5166667,133.6333333
akase,,47,26.4833333,127.85
akashi,297281,13,34.6333333,134.9833333
akashi,,26,36.9833333,138.5166667
akashicho,,40,35.6666667,139.7833333
akashiki,,47,26.1925,127.3586111
akashina,,26,36.35,137.9333333
akashinden,,24,38.7,140.9166667
akasi,,13,34.6333333,134.9833333
akaska,,24,38.2886111,140.7422222
akasumi,,15,37.05,136.7333333
akatani,,25,32.6833333,131.2
akatsuka,,29,37.8166667,138.8833333
akatsuka,,36,35.05,132.6
akautsu,,24,38.5833333,141.2333333
akawa,,45,34.3333333,130.9333333
akayu,,44,38.0536111,140.1880556
akazaka,,41,35.5166667,133.5833333
akazaki,,41,35.5166667,133.6333333
akazuka,,36,35.05,132.6
akechi,,09,35.3,137.3833333
akeda,,47,26.3344444,127.8061111
akedo,,16,40.3,141.6333333
akedo,,34,36.2166667,139.3
akeharu,,05,33.2333333,132.7
akena,,47,26.3705556,127.8511111
akeno,,23,34.5166667,136.6666667
akenobe,,13,35.2666667,134.6666667
akeshina,,26,36.35,137.9333333
aketo,,16,40.3,141.6333333
aketo,,34,36.2166667,139.3
akezuka,,36,35.05,132.6
akiajiba,,12,43.4333333,145.9333333
aki,20118,20,33.5,133.9
akibetsu,,12,43.2666667,144.1
akifu,,06,35.8333333,136.5666667
akii,,20,33.5,133.9
akime,,18,31.35,130.2
akimoto,,08,37.65,140.1166667
akina,,18,28.1666667,129.3333333
akinari,,29,36.9833333,138.6666667
akinokami,,39,34.2,134.5833333
akinome,,18,31.35,130.2
akisato,,13,34.95,134.3166667
akita,320071,02,39.7166667,140.0666667
akita,,12,43.5333333,144.0166667
akita-dantai,,12,43.5333333,144.0166667
akitsu,,11,34.3166667,132.8216667
akiyoshi,,45,34.2166667,131.2833333
akizuki,,07,33.4666667,130.6833333
akizuki,,11,34.2333333,132.4833333
akizuki,,39,34.1,134.3166667
akizuki,,43,34.2166667,135.2
akizukimachi,,07,33.4666667,130.6833333
akkeshi,,12,43.0355556,144.8525
akkesi,,12,43.0355556,144.8525
ako,,09,35.55,137.25
ako,52016,13,34.75,134.4
ako,,40,34.0833333,139.4833333
akoma,,19,35.6086111,139.2052778
akotsu,,24,38.5833333,141.2333333
akozu,,24,38.5833333,141.2333333
akubetsu,,12,43.2666667,144.1
akuchi,,31,35.0166667,133.6333333
akune,25089,18,32.0166667,130.2
akunoura,,27,32.7333333,129.85
akunouramachi,,27,32.7333333,129.85
akura,,20,33.5166667,134.1666667
akutami,,09,35.45,136.8333333
akuto,,16,40.3,141.6333333
akutsu,,10,36.5,139.0
ama,,13,34.2,134.7333333
ama,,36,36.1,133.1166667
ama,,47,26.2230556,127.2891667
amaariki,,04,35.4666667,140.1333333
amadareishi,,12,41.4833333,140.0166667
amafune,,13,35.0333333,134.8833333
amagasaki,442176,13,34.7166667,135.4166667
amagase,,28,34.2,135.9833333
amagase,,30,33.25,131.0333333
amagi,42312,07,33.4166667,130.65
amagi,,18,27.8166667,128.9
amagoya,,15,37.85,136.9166667
amahitai,,16,39.8333333,141.7666667
amaji,,20,32.8,132.65
amaki,,07,33.4166667,130.65
amamui,,30,33.0333333,131.9166667
amanogo,,45,33.95,130.9166667
amanogocho,,45,33.95,130.9166667
amanome,,24,38.1166667,140.9
amarube,,13,35.65,134.55
amarume,,44,38.8383333,139.8833333
amase,,29,37.5333333,138.6666667
amasoko,,47,26.6711111,127.9855556
amatsu,,04,35.1166667,140.1666667
amatu,,04,35.1166667,140.1666667
amau,,09,36.2666667,137.0166667
amaya,,08,37.5666667,139.75
amaze,,29,37.5333333,138.6666667
amazi,,20,32.8,132.65
ambo,,18,30.3166667,130.65
ameku,,47,26.2347222,127.6763889
amesoko,,47,26.6711111,127.9855556
amesoku,,47,26.6711111,127.9855556
ami,48257,14,36.0333333,140.2
amidaji,,43,33.65,135.9
amihama,,31,34.6333333,133.9333333
amike,,47,26.2347222,127.6763889
amikiyaba,,18,28.4666667,129.6166667
amikoyaba,,18,28.4666667,129.6166667
amiku,,47,26.2347222,127.6763889
amino,,22,35.6833333,135.0333333
aminohama,,31,34.6333333,133.9333333
aminoko,,18,28.1666667,129.3666667
amishiro,,37,35.05,139.0833333
amisuku,,47,26.6711111,127.9855556
amo,,06,36.25,136.1333333
amo,,09,36.2666667,137.0166667
amuro,,47,26.2180556,127.7513889
amurogama,,18,28.2166667,129.3
amurokama,,18,28.2166667,129.3
amuru,,47,26.2180556,127.7513889
anabuki,,39,34.05,134.1666667
anafuki,,39,34.05,134.1666667
anaga,,13,34.2666667,134.6666667
anagamo,,41,35.3166667,133.8333333
anagaura,,13,34.2666667,134.6666667
anamizu,,15,37.2333333,136.9
anan,55422,39,33.9166667,134.65
ananohara,,24,38.8405556,140.7736111
anasawa,,38,37.0333333,139.95
anazawa,,38,37.0333333,139.95
anden,,02,39.9666667,139.85
ando,,16,39.35,141.9166667
anebetsu,,12,42.95,143.5
anegasaki,,04,35.4666667,140.0333333
anesaki,,04,35.4666667,140.0333333
anesaki-machi,,04,35.4666667,140.0333333
anetai,,16,39.1,141.1833333
aneyoshi,,16,39.5166667,142.0666667
anfuso,,47,26.4927778,127.8855556
anfusu,,47,26.4927778,127.8855556
anho,,18,30.3166667,130.65
aniai,,02,40.0,140.4
ani-maeda,,02,40.05,140.4166667
anji,,13,34.9833333,134.6
anjo,168664,01,34.95,137.0833333
anjo,,18,30.65,131.05
anjomachi,,01,34.95,137.0833333
anju,,22,34.9833333,135.8166667
ankiyaba,,18,28.4666667,129.6166667
anmizu,,15,37.2333333,136.9
annaka,48236,10,36.3166667,138.9
annaka-kareki,,27,32.7333333,130.3666667
anno,,18,30.7166667,131.0666667
anraku,,18,31.475,131.0741667
anrakuji,,42,36.6666667,136.85
anri,,47,26.2547222,127.7875
anshi,,13,34.9833333,134.6
anshucho,,22,34.9833333,135.8166667
antaroma,,12,43.85,142.7
anto,,06,36.25,136.1333333
anto,,16,39.35,141.9166667
anza,,47,26.1738889,127.8202778
anzama,,47,26.1738889,127.8202778
anzencho,,19,35.5,139.7
anziyan,,01,34.95,137.0833333
ao,,13,34.8666667,134.9166667
ao,,15,36.45,136.5
ao,,23,34.6666667,136.1666667
ao,,27,33.45,129.7666667
ao,,42,36.8666667,136.9833333
aodocho,,40,35.75,139.85
aogi,,17,34.3666667,133.6833333
aogu,,26,36.6,137.8833333
aohama,,07,33.95,131.0166667
aoicho,,01,35.1666667,136.9166667
aoicho,,37,34.7666667,137.7166667
aokata,,27,32.9833333,129.0666667
aoki,,13,34.2833333,134.7666667
aoki,,17,34.3666667,133.6833333
aoki,,18,31.6166667,131.05
aoki,,26,36.3666667,138.1333333
aoki,,27,32.95,129.0166667
aoki-gemi,,26,36.35,137.8833333
aokijima,,26,36.6166667,138.1833333
aokijimamachi-aokijima,,26,36.6166667,138.1833333
aoki-kemi,,26,36.35,137.8833333
aoku,,26,36.6,137.8833333
aomi,,29,37.0166667,137.8
aomori,298396,03,40.8211111,140.7511111
aonae,,12,42.0547222,139.4422222
aonai,,12,42.0547222,139.4422222
aone,,24,38.1419444,140.5336111
aono,,24,38.5402778,140.7072222
aono,,31,34.6166667,133.4666667
aonohara,,19,35.5580556,139.1905556
aose,,18,31.6716667,129.7166667
aoshima,,05,33.7333333,132.4833333
aoto,,18,31.2833333,130.45
aoto,,40,35.75,139.85
aotocho,,40,35.75,139.85
aotomo,,26,36.6,137.8833333
aou,,24,38.5333333,141.0333333
aouzu,,29,37.65,138.8666667
aoya,,41,35.5166667,133.9833333
aoyagi,,09,35.35,136.6
aoyagicho,,09,35.35,136.6
aoyama-minami,,40,35.65,139.7166667
aoyama-minamicho,,40,35.65,139.7166667
aoyanagicho,,09,35.35,136.6
aozu,,29,37.65,138.8666667
appetsu,,12,42.4205556,142.2258333
ara,,47,26.7077778,127.8075
arafune,,43,33.5333333,135.9
aragachi,,47,26.1177778,127.6911111
aragaki,,47,26.1177778,127.6911111
aragasane,,25,31.85,130.9
aragawa,,02,39.6,140.35
aragawamura,,03,40.7833333,140.7333333
aragusuku,,47,26.1333333,127.75
arahama,,24,38.0419444,140.9052778
arahama,,29,37.4166667,138.5833333
arai,,13,34.7666667,134.8
arai,,24,38.2333333,140.95
arai,27481,29,37.0166667,138.25
arai,,37,34.6833333,137.5666667
araijuku,,40,35.5833333,139.7166667
arakachi,,47,26.1177778,127.6911111
arakaki,,47,26.1177778,127.6911111
arakawa,,02,39.6,140.35
arakawa,,03,40.7833333,140.7333333
arakawa,,20,33.4833333,133.45
arakawa,,27,32.6580556,128.6727778
arakawa,,29,37.8833333,139.3166667
arakawa,,34,35.95,139.0333333
arakawa,,47,26.65,128.25
arakawaguchi,,29,38.4833333,139.5666667
arakawahama,,18,31.7333333,130.2333333
arakawa-mura,,29,37.5333333,139.1
arakawa-oki,,14,36.0333333,140.1666667
araki,,18,28.2833333,129.9166667
araki,,34,36.1666667,139.4833333
arako,,28,34.3833333,135.9333333
arakohama,,18,31.7333333,130.2333333
arakura,,46,35.4833333,138.3333333
aramachi,,02,39.6666667,140.5666667
aramachi,,29,37.2833333,138.7166667
aramachi,,44,38.5575,140.4511111
aramata,,42,36.9166667,137.4166667
aramato,,42,36.9166667,137.4166667
araragi,,26,35.55,137.6333333
ararakura,,46,35.6,139.05
arari,,37,34.8166667,138.7666667
ar-arume,,44,38.8383333,139.8833333
arasato,,47,24.7333333,125.35
arasawa,,02,39.45,140.15
arasawa,,29,37.5333333,139.1
arasawa,,44,38.15,139.7333333
arase,,02,39.9833333,140.4
arase,,07,33.3333333,130.8333333
arashi,,05,33.0666667,132.4833333
arashi,,19,35.3666667,139.05
arashika,,23,33.9333333,136.15
arashima,,36,35.4333333,133.1833333
arashinkai,,05,34.0833333,132.9833333
araso,,25,31.85,130.9
arato,,30,32.9,132.0
arato,,44,38.1844444,140.0930556
araya,,02,39.6833333,140.0833333
araya,,12,41.4166667,140.1666667
araya,,16,40.3166667,141.25
araya,,24,38.6086111,140.9752778
araya,,29,37.7666667,139.4333333
araya,,44,38.65,139.85
arayacho,,02,39.6833333,140.0833333
arayamachi,,02,39.6833333,140.0833333
araya-okawamachi,,02,39.6833333,140.1
arayashiki,,08,37.5333333,140.1333333
arazato,,47,24.7333333,125.35
arazatu,,47,24.7333333,125.35
arazawa,,44,38.15,139.7333333
are,,27,34.2666667,129.2
arekinai,,12,43.1,144.5666667
arida,,43,33.4833333,135.7333333
arifuku,,27,32.9,128.95
arifukugo,,27,32.9,128.95
arihata,,03,41.1333333,141.2666667
arikabe,,24,38.8666667,141.1333333
arikawa,,27,32.9833333,129.1166667
arikawago,,27,32.9833333,129.1166667
arima,,13,34.8,135.25
arimacho,,13,34.8,135.25
arimagawa,,29,37.15,138.15
arimatsu,,01,35.0666667,136.9666667
arimizu,,25,31.85,131.1333333
arimune,,45,34.3333333,131.0833333
arimura,,18,31.55,130.6666667
arioka,,20,32.9666667,132.8333333
ariso,,45,34.3333333,131.0833333
arita,,33,33.1833333,129.9
arita,,43,33.4833333,135.7333333
aritaki,,23,34.5333333,136.7
arito,,03,40.9177778,141.1919444
aritsu,,47,26.5833333,128.1333333
ariumi,,27,32.6833333,129.8166667
arume,,47,26.6,128.1166667
arumi,,27,32.6833333,129.8166667
arumi,,47,26.6,128.1166667
asa,,45,34.0666667,131.1666667
asa,,47,26.2333333,127.6833333
asachino,,12,45.2058333,142.2255556
asadatsu,,05,33.3833333,132.4166667
asae,,45,33.9666667,131.9333333
asagawa,,08,37.0833333,140.4166667
asagaya,,40,35.7,139.65
asahi,41721,04,35.7166667,140.65
asahi,,06,35.9,136.6666667
asahi,,12,42.4166667,143.4
asahi,,19,35.5333333,139.7
asahi,,39,33.8666667,134.3666667
asahicho,,11,34.4,133.1
asahicho,,19,35.5333333,139.7
asahicho,,27,32.75,129.8666667
asahigawa,,12,43.7677778,142.3702778
asahihama,,12,45.2,141.3166667
asahikawa,356615,12,43.7677778,142.3702778
asahimachi,,03,40.8166667,140.7333333
asahimachi,,11,34.4,133.1
asahimachi,,19,35.5333333,139.7
asahimachi,,27,32.75,129.8666667
asahiyama,,12,43.95,142.6666667
asai,,36,34.9,132.1
asaji,,30,33.0,131.4333333
asajino,,12,45.2058333,142.2255556
asajinodaichi,,12,45.1833333,142.2833333
asajirio,,12,45.2058333,142.2255556
asaka,128061,34,35.8047222,139.6019444
asakaido,,34,35.8572222,139.1875
asakawa,,08,37.0833333,140.4166667
asakawa,,18,30.6833333,131.0666667
asakawa,,39,33.6166667,134.3666667
asakawa,,46,35.5,138.7666667
asakayamacho,,32,34.5833333,135.5
asakhigava,,12,43.7677778,142.3702778
asakuragi,,43,33.6,135.4
asama,,18,27.8166667,128.8833333
asama,,26,36.2666667,137.9833333
asamai,,02,39.2666667,140.4833333
asamigawa,,08,37.2,140.9833333
asamo,,27,34.1,129.2166667
asamogawa,,22,35.6833333,135.0166667
asamokawa,,22,35.6833333,135.0166667
asamushi,,03,40.8855556,140.8669444
asanai,,02,40.15,140.0166667
asanai,,16,39.8166667,141.7333333
asanami,,05,34.0,132.8
asanamihara,,05,34.0,132.8
asane,,02,40.15,140.0166667
asanocho,,19,35.5166667,139.7333333
asaragi,,43,33.6,135.4
asari,,12,43.1666667,141.0666667
asari,,36,35.0333333,132.2666667
asaricho,,12,43.1666667,141.0666667
asari-machi,,12,43.1666667,141.0666667
asato,,18,28.3333333,129.4833333
asato,,47,26.2166667,127.7
asatu,,47,26.2547222,127.7875
asebi,,11,34.9666667,133.05
asebi,,39,33.8666667,134.55
asehi,,39,33.8666667,134.55
aseni,,39,33.8666667,134.55
asha,,47,26.2333333,127.6833333
ashiarai,,42,36.75,137.1666667
ashi,,47,26.3186111,127.8347222
ashibe,,33,33.7919444,129.7561111
ashibetsu,19108,12,43.5097222,142.1855556
ashida,,26,36.2666667,138.3166667
ashidambai,,18,31.8666667,130.7333333
ashidambaru,,18,31.8666667,130.7333333
ashidanbaru,,18,31.8666667,130.7333333
ashidanibara,,18,31.8666667,130.7333333
ashigaura,,27,34.35,129.3666667
ashiharacho,,32,34.6666667,135.5
ashikaga,159673,38,36.3333333,139.45
ashikawa,,12,45.2,141.7333333
ashikuraji,,42,36.5833333,137.4
ashima,,26,35.5166667,137.8833333
ashimi,,27,34.5333333,129.45
ashimine,,47,26.2,127.65
ashimmi,,47,26.2,127.65
ashino,,12,45.3,142.2
ashino,,38,36.9833333,140.1666667
ashinoura,,27,32.75,129.0
ashinoyu,,19,35.2213889,139.0388889
ashio,,38,36.6333333,139.45
ashiro,,37,35.05,139.0833333
ashisaki,,42,36.9166667,137.4333333
ashisawa,,44,38.6333333,140.3666667
ashita,,26,36.2666667,138.3166667
ashitaka,,37,35.1166667,138.8333333
ashitake,,47,26.2,127.65
ashito,,18,27.0333333,128.4333333
ashiu,,22,35.3,135.7
ashiya,,07,33.8833333,130.6666667
ashiya,88574,13,34.7333333,135.3166667
ashiyoro,,12,43.25,143.5833333
ashiyorobute,,12,43.2372222,143.5427778
ashiyorobuto,,12,43.2372222,143.5427778
ashizaki,,42,36.9166667,137.4333333
ashizawa,,44,38.6333333,140.3666667
ashoro,,12,43.2372222,143.5427778
ashorobuto,,12,43.2372222,143.5427778
ashu,,22,35.3,135.7
asibe,,33,33.7919444,129.7561111
asikaga,,38,36.3333333,139.45
asio,,38,36.6333333,139.45
aso,,06,35.7166667,136.1
aso,,14,35.9833333,140.4833333
aso,,34,35.9333333,138.9
asozu,,06,36.0,136.2
assa,,47,26.2361111,127.3063889
asshinai,,12,42.8030556,143.8094444
asso,,43,33.7,135.4166667
asu,,27,34.2166667,129.3
asuka,,44,38.8833333,139.9166667
asuke,,01,35.1333333,137.3166667
asuke-cho,,01,35.1333333,137.3166667
asuna,,36,34.8666667,132.6166667
asusaki,,42,36.9166667,137.4333333
atagoshita,,40,35.65,139.65
ataka,,15,36.4166667,136.4166667
atakamachi,,15,36.4166667,136.4166667
ataka-shimmachi,,15,36.4,136.4
ataka-shin,,15,36.4,136.4
ataku,,15,36.4166667,136.4166667
atami,,08,37.4833333,140.2666667
atami,40688,37,35.0894444,139.0686111
atami,,40,35.7847222,139.0175
atanniya,,47,26.2905556,127.7861111
atara shi,,28,34.3833333,135.9333333
atarashika,,23,33.9333333,136.15
ataruma,,12,43.85,142.7
atashika,,23,33.9333333,136.15
atawa,,23,33.8,136.0333333
aterazawa,,44,38.375,140.2055556
atisu,,45,34.0033333,131.3544444
atoega,,12,42.95,144.6333333
atoeka,,12,42.95,144.6333333
atoichi,,36,34.95,132.2166667
atsu,,31,34.5833333,134.0166667
atsubetsu,,12,42.4205556,142.2258333
atsuda,,12,43.3916667,141.4355556
atsuga,,12,42.4205556,142.2258333
atsugacho,,12,42.4205556,142.2258333
atsugi,229203,19,35.4388889,139.3597222
atsu-hongo,,45,34.1,131.1333333
atsukeshi,,12,43.0355556,144.8525
atsuki,,19,35.4388889,139.3597222
atsumi,,44,38.6216667,139.6
atsumigawa,,44,38.5833333,139.7
atsunai,,12,42.8030556,143.8094444
atsusayama,,26,35.9666667,138.6666667
atsushio,,08,37.7333333,139.8833333
atsuta,,12,43.3916667,141.4355556
atsuta,,47,26.2911111,127.8044444
atsutabaru,,47,26.5072222,127.8930556
atsutko,,12,43.2227778,145.2527778
atsutoko,,12,43.2227778,145.2527778
attoko,,12,43.2227778,145.2527778
attsubaru,,47,26.5833333,128.1333333
atu,,31,34.5833333,134.0166667
atugi,,19,35.4388889,139.3597222
atukesi,,12,43.0355556,144.8525
atumi,,44,38.6216667,139.6
atunai,,12,42.8030556,143.8094444
atuta,,12,43.3916667,141.4355556
awa,,12,43.25,144.4166667
awa,,47,26.6061111,127.9238889
awacha,,47,26.2427778,127.7219444
awa-dantai,,12,43.25,144.4166667
awaga,,13,35.0666667,134.7833333
awagamachi,,13,35.0666667,134.7833333
awagura,,15,37.4166667,137.1
awakura,,15,37.4166667,137.1
awano,,26,35.35,137.8
awano,,45,34.35,130.9666667
awao,,15,36.45,136.5
awara,,06,36.2166667,136.2
aware,,47,26.1705556,127.3402778
awaren,,47,26.1705556,127.3402778
awase,,47,26.3186111,127.8347222
awashi,,47,26.3186111,127.8347222
awashima,,17,34.2666667,133.6333333
awasu,,42,36.5833333,137.45
awatabe,,06,35.9166667,136.2333333
awazu,,15,36.3333333,136.45
awazumachi,,15,36.3333333,136.45
awazu-machi,,35,34.9833333,135.9
awo,,15,36.45,136.5
aya,,25,31.9833333,131.2666667
ayabe,37613,22,35.3,135.25
ayamachi,,25,31.9833333,131.2666667
ayashi,,24,38.2666667,140.7666667
ayudomari,,12,42.1166667,140.0166667
ayukai,,44,38.1833333,140.0833333
ayukawa,,06,36.0833333,136.0333333
