names,population,state_code,lat,lon
aftersteg,,01,47.8333333,7.9333333
aftholderbach,,08,50.2166667,7.85
aftholderberg,,01,47.9,9.2333333
aga,,15,50.95,12.0833333
agathaberg,,07,51.1,7.4166667
agatharied,,02,47.7666667,11.8333333
agathazell,,02,47.55,10.2833333
agathenburg,,06,53.5666667,9.5333333
agawang,,02,48.3666667,10.6833333
agelsberg,,02,48.65,11.5
agenbach,,01,48.7,8.5833333
agendorf,,02,48.95,12.6333333
agethorst,,10,54.0166667,9.4333333
agg,,02,47.6666667,12.15
aggerdeich,,07,50.8,7.1666667
aggerhutte,,07,50.9166667,7.2666667
agidienberg,,07,50.6666667,7.3
aglasterhausen,,01,49.3569444,8.9869444
agnesdorf,,14,51.4833333,11.0833333
agnesenhof,,14,52.6,11.6166667
agneshof,,12,53.7833333,13.75
agstall,,02,48.6,11.8333333
agterhorn,,06,52.6166667,6.7666667
agypten,,06,52.45,7.85
aha,,01,47.8333333,8.1333333
aha,,02,49.1,10.75
aham,,02,48.0166667,12.2333333
ahaus,38932,07,52.0666667,7.0
ahausen,,01,47.7333333,9.3166667
ahausen,,05,50.5,8.2833333
ahausen,,06,52.55,7.9166667
ahden,,07,51.6,8.6333333
ahe,,06,52.1833333,9.15
ahe,,07,50.8333333,7.45
ahegg,,01,47.7166667,9.85
ahelle,,07,51.2,7.5833333
ahl,,05,50.3,9.4
ahlbach,,05,50.4333333,8.0833333
ahlbach,,08,50.65,7.5166667
ahlback,,08,50.65,7.5166667
ahlbeck,,12,53.9333333,14.2
ahlbeck seebad,,12,53.9333333,14.2
ahlberg,,05,51.45,9.5166667
ahlbershausen,,06,51.6166667,9.65
ahlde,,06,52.35,7.3333333
ahlden,,06,52.7666667,9.55
ahldorf,,01,48.45,8.75
ahle,,07,52.1,7.05
ahlefeld,,07,51.0,7.55
ahlefeld,,10,54.4,9.6666667
ahlem,,06,52.3833333,9.6666667
ahlemissen,,06,52.3833333,10.3166667
ahlen,,01,48.1333333,9.65
ahlen,,06,52.9333333,7.3166667
ahlen,55112,07,51.75,7.9166667
ahlenbach,,01,48.0333333,7.9666667
ahlenberg,,07,51.4166667,7.4666667
ahlendorf,,15,50.9833333,11.9833333
ahlendung,,07,51.0166667,7.2666667
ahlen-falkenberg,,06,53.7,8.7666667
ahlersbach,,05,50.3333333,9.55
ahlerstedt,,06,53.4,9.45
ahleute,,02,47.6666667,10.3666667
ahlften,,06,53.0166667,9.85
ahlhorn,,06,52.9,8.2333333
ahlimbsmuhle,,11,53.0833333,13.6166667
ahlimbswalde,,11,53.05,13.7166667
ahlingen,,02,48.5833333,10.7833333
ahlintel,,07,52.15,7.4666667
ahlke,,07,51.6833333,8.2666667
ahlsdorf,,11,51.8333333,13.2166667
ahlsdorf,,14,51.55,11.4666667
ahlsen,,07,52.3,8.6666667
ahlshausen,,06,51.8,9.9666667
ahlstadt,,02,50.3666667,10.8666667
ahlstadt,,15,50.5333333,10.6833333
ahlten,,06,52.3666667,9.9
ahlum,,06,52.1666667,10.6
ahlum,,14,52.6833333,11.0
ahm,,07,51.35,7.6
ahmenhorst,,07,51.8333333,8.1166667
ahmsen,,06,52.7833333,7.6333333
ahmsen,,07,52.0833333,8.6833333
ahmserort,,07,52.2333333,9.0166667
ahmstorf,,06,52.3166667,10.9
ahndeich,,06,53.5,8.3666667
ahndeich-eins,,06,53.5,8.3666667
ahndel,,10,54.3833333,8.6666667
ahndorf,,06,53.1666667,10.7333333
ahnebeck,,06,52.5333333,10.9
ahnebergen,,06,52.8833333,9.2833333
ahneby,,10,54.7166667,9.7333333
ahnsbeck,,06,52.6166667,10.3
ahnsen,,06,52.2666667,9.1
aholfing,,02,48.95,12.4666667
aholming,,02,48.7333333,12.9166667
ahorn,,02,50.2333333,10.95
ahornberg,,02,49.85,12.45
ahornhof,,01,49.5333333,9.6
ahornis,,02,50.2,11.7
ahornod,,02,48.8166667,13.5333333
ahrain,,02,47.75,11.9333333
ahrbeck,,06,52.4333333,9.9833333
ahrbergen,,06,52.2333333,9.8833333
ahrbruck,,08,50.4666667,6.9833333
ahrdorf,,07,50.3666667,6.7666667
ahrdt,,05,50.7,8.4666667
ahrem,,07,50.7833333,6.7666667
ahren,,07,51.15,6.4666667
ahrenberg,,05,51.2833333,9.95
ahrendsee,,12,54.2166667,13.1333333
ahrendsee rubelow,,12,54.2166667,13.1666667
ahrenfeld,,06,52.0833333,9.65
ahrenhorst,,07,51.85,7.7333333
ahrenlohe,,10,53.7166667,9.75
ahrensberg,,10,54.4833333,9.6833333
ahrensberg,,12,53.2666667,13.0333333
ahrensbock,,10,54.0166667,10.5833333
ahrensboek,,12,53.7166667,11.5333333
ahrensbok,,10,54.0166667,10.5833333
ahrensburg,30797,10,53.6833333,10.25
ahrensdorf,,06,53.0833333,7.8833333
ahrensdorf,,11,52.1666667,14.0833333
ahrensfelde,,06,53.3166667,8.8166667
ahrensfelde,,10,53.65,10.25
ahrensfelde,,11,52.5833333,13.5833333
ahrensflucht,,06,53.7333333,9.1333333
ahrensfluchterdeich,,06,53.7333333,9.15
ahrensfluchtermoor,,06,53.7166667,9.1
ahrenshagen,,12,53.6833333,12.3166667
ahrenshausen,,15,51.3833333,9.9666667
ahrenshoft,,10,54.55,9.0666667
ahrenshoop,,12,54.3833333,12.4333333
ahrensmoor,,06,53.3833333,9.5
ahrensnest,,11,53.1166667,13.6
ahrenswohlde,,06,53.3833333,9.4666667
ahrenviol,,10,54.5333333,9.2
ahrenviolfeld,,10,54.5333333,9.2833333
ahrhutte,,07,50.4,6.7333333
ahringhausen,,07,51.3666667,7.4
ahrsen,,06,52.9333333,9.6333333
ahrweiler,,08,50.55,7.0833333
ahsen,,07,51.7,7.3166667
ahsen-oetz,,06,52.9666667,9.0833333
ahsen-oetzen,,06,52.9666667,9.0833333
ahstedt,,06,52.2166667,10.1
ahutte,,08,50.3333333,6.7666667
aibling,,02,47.8666667,12.0
aiblingerau,,02,47.85,12.0333333
aicha,,02,48.4666667,11.1333333
aicha an der donau,,02,48.7333333,13.0166667
aichach,,01,47.8333333,9.5833333
aichach,20935,02,48.4666667,11.1333333
aich,,01,48.6166667,9.2333333
aich,,02,47.5666667,9.9833333
aichat,,02,48.0333333,12.0333333
aichau,,02,49.1833333,10.4166667
aicha vorm wald,,02,48.6833333,13.3
aichazandt,,02,49.4833333,11.7
aichbauer,,02,47.9,12.7666667
aichbuhl,,01,48.0333333,9.6666667
aichelau,,01,48.2833333,9.4
aichelbach,,01,48.9833333,9.4666667
aichelberg,,01,48.6333333,9.5666667
aichelburg,,01,48.6333333,9.5666667
aichen,,01,47.6833333,8.2666667
aichen,,02,47.8666667,10.9333333
aichenbachof,,01,48.7833333,9.5833333
aichenrain,,01,48.95,9.8666667
aichenzell,,02,49.1666667,10.35
aichhalden,,01,48.2666667,8.4166667
aichhof,,02,49.1666667,11.8
aichhofle,,01,48.7166667,9.7833333
aichholzhof,,01,48.9166667,9.4833333
aichig,,02,49.9333333,11.6166667
aiching,,02,48.25,12.8333333
aichkirchen,,02,49.0166667,11.7666667
aichlberg,,02,48.1,12.7333333
aichschiess,,01,48.75,9.4
aichstetten,,01,47.9,10.0833333
aichstrut,,01,48.9,9.65
aidenau,,02,49.3666667,10.2666667
aidenbach,,02,48.5666667,13.1
aidenried,,02,47.95,11.15
aidhausen,,02,50.15,10.4333333
aidling,,02,47.7166667,11.25
aidlingen,,01,48.6666667,8.9166667
aigan,,02,48.3,13.2666667
aigeltshofen,,01,47.7333333,10.0666667
aigen,,02,48.3,13.2666667
aigendorf,,01,48.1666667,9.7166667
aigenstadel,,02,48.8,13.5
aigenstadl,,02,48.8,13.5
aigholz,,02,47.8166667,10.15
aiging,,02,47.9,12.6166667
aigis,,02,47.6,10.1
aiglkofen,,02,48.5666667,12.5333333
aiglsbach,,02,48.7,11.7166667
aiglsdorf,,02,48.5166667,11.7833333
aiglsham,,02,48.0,12.3666667
aiglsod,,02,48.5833333,13.8
aign,,02,47.9,12.15
aigner,,02,48.3333333,13.1833333
ailersbach,,02,49.6666667,10.7833333
ailertchen,,08,50.6,7.9333333
ailingen,,01,47.6833333,9.5
ailringen,,01,49.3736111,9.7536111
ailsbach,,02,49.7166667,10.7166667
ainau,,02,48.6666667,11.6166667
ainbrach,,02,48.8833333,12.7166667
aindling,,02,48.5166667,10.95
aindorf,,02,47.9833333,12.3666667
ainghausen,,07,51.4,7.9333333
ainhofen,,02,48.4,11.3833333
ainkhausen,,07,51.4,7.9333333
ainling,,02,48.5166667,10.95
ainring,9852,02,47.8166667,12.95
ainsen,,02,48.3666667,13.3
aipoln,,02,49.1333333,12.45
airach,,01,47.85,9.0333333
airischwand,,02,48.5666667,11.8333333
airlenbach,,05,49.5891667,8.9258333
aisch,,02,49.7166667,10.8833333
aischfeld,,01,48.3333333,8.4666667
aising,,02,47.8333333,12.1166667
aislingen,,02,48.5,10.45
aispel,,01,47.6666667,8.2166667
aistaig,,01,48.3166667,8.5666667
aisterham,,02,48.5833333,13.1666667
aitenbach,,02,48.5666667,13.1
aiterbach,,02,48.45,11.6
aiterhofen,,02,48.85,12.6166667
aitern,,01,47.8,7.9
aitersteinering,,02,48.1666667,11.9333333
aitrach,,01,47.9333333,10.0833333
aitrang,,02,47.8166667,10.5333333
aitzendorf,,13,51.0666667,12.8833333
aitzendorf-hermsdorf,,13,51.0833333,12.8666667
aixheim,,01,48.1,8.6833333
aix-la-chapelle,,07,50.7708333,6.1052778
akademisch neuendorf,,12,54.0833333,13.5166667
akams,,02,47.6,10.2166667
akebro,,10,54.5666667,9.1666667
akebroe,,10,54.5666667,9.1666667
akelsbarg,,06,53.45,7.5833333
aken,9350,14,51.85,12.05
akener-vorstadt,,14,51.95,12.0833333
akensche vorstadt,,14,51.95,12.0833333
alach,,15,50.9833333,10.9333333
alaunwerk,,11,52.7833333,13.9833333
albach,,02,49.7666667,10.7166667
albach,,05,50.55,8.8
albach,,07,50.8166667,7.2666667
albaching,,02,48.1166667,12.1166667
albachten,,07,51.9333333,7.5333333
albatsried,,02,47.6666667,10.6
albaum,,07,51.05,8.1166667
albaxen,,07,51.8166667,9.4
albbruck,,01,47.6,8.1333333
albbruck-dogern,,01,47.6,8.1333333
albeck,,01,48.4833333,10.05
alber,,01,48.4166667,10.0
alberberg,,01,47.7166667,9.7166667
albernau,,13,50.55,12.65
alberndorf,,02,49.2833333,10.6333333
albernhof,,02,49.3666667,12.65
alberoda,,13,50.6166667,12.7166667
alberode,,05,51.1833333,9.9333333
albers,,01,47.9166667,9.9333333
albersbach,,01,48.4666667,7.9833333
albersbach,,02,48.35,11.35
albersbach,,05,49.6288889,8.7291667
albersbach,,08,49.5,7.55
albersdorf,,02,48.65,13.1833333
albersdorf,,10,54.1333333,10.9333333
albersdorf,,13,51.2833333,12.2666667
albersdorf,,15,50.7666667,12.1666667
albershausen,,01,48.6833333,9.5666667
alberskirch,,01,47.75,9.5
albersloh,,07,51.8666667,7.75
albersreuth,,02,49.3,10.9166667
albersrieth,,02,49.6666667,12.3
albersroda,,14,51.2833333,11.7166667
alberstedt,,14,51.45,11.6333333
alberstorf,,02,48.65,13.1833333
albersweiler,,08,49.2191667,8.03
albertaich,,02,48.0166667,12.3666667
albert,,01,47.5833333,8.1166667
alberthain,,11,52.5166667,13.7666667
alberthofen,,08,50.6333333,7.6166667
alberthohe,,13,50.7333333,12.45
albertinenhof,,11,52.85,12.8333333
albertinenhof,,12,53.4333333,11.0
alberting,,02,48.8666667,12.9833333
albertitz,,13,51.2,13.2666667
albertsberg,,13,50.4833333,12.4666667
albertschacht,,13,50.7333333,12.7333333
albertschachthauser,,13,50.7333333,12.7333333
albertsdorf,,10,54.4333333,11.1
albertsdorf,,12,54.1166667,12.2333333
albertshausen,,02,49.6936111,9.93
albertshausen,,05,51.1166667,9.05
albertshausen bei bad kissingen,,02,50.2,9.9833333
albertshof,,02,49.2333333,11.8166667
albertshof,,11,52.7,13.6666667
albertshofen,,01,47.7833333,9.6333333
albertshofen,,02,48.1666667,11.0833333
albertsreuth,,02,50.1833333,11.8833333
albertsried,,02,48.9,12.8333333
albertstadt,,13,51.0833333,13.7666667
albertushof,,06,53.0,8.65
alberweiler,,01,47.6666667,9.6666667
alberzell,,02,48.45,11.3333333
albessen,,08,49.5166667,7.3333333
albfuhren,,01,47.6333333,8.4833333
albig,,08,49.7736111,8.1213889
albing,,02,48.3833333,12.5833333
albingshausen,,15,50.2833333,10.6166667
albinshof,,12,53.8166667,13.4833333
albis,,02,47.6333333,10.35
albisheim,,08,49.6494444,8.0966667
albishofen,,02,47.9333333,10.2333333
albisreute,,01,47.7833333,9.6666667
albisried,,02,47.7,10.5833333
albling,,02,47.8666667,12.0
albrechten,,02,47.7833333,10.2333333
albrechts,,02,47.8166667,10.45
albrechts,,15,50.6166667,10.6333333
albrechtshain,,13,51.3,12.5666667
albrechtshaus,,14,51.6333333,10.9166667
albrechtshof,,11,53.3333333,14.1166667
albrechtsruh,,10,54.6666667,9.9166667
albrechts teerofen,,16,52.4,13.1666667
albrechtsthal,,11,53.0833333,13.5833333
albrechts theerofen,,16,52.4,13.1666667
albringen,,07,51.3833333,7.9
albringhausen,,06,52.8166667,8.7833333
albringhausen,,07,51.1,7.8333333
albringwerde,,07,51.2833333,7.5833333
albris,,01,47.7,9.9333333
albris,,02,47.7,10.2666667
albsfelde,,10,53.6833333,10.7
albshausen,,05,50.55,8.4333333
albsheim,,08,49.5822222,8.1825
albsheim an der eis,,08,49.5822222,8.1825
albstadt,47064,01,48.25,9.0166667
albstadt,,02,50.1166667,9.1166667
albstedt,,06,53.3333333,8.7166667
albungen,,05,51.2333333,10.0
alburg,,02,48.8666667,12.5333333
alchen,,07,50.9,7.9333333
aldekerk,,07,51.4333333,6.4333333
aldenburg,,06,53.5333333,8.0666667
aldenhoffen,,07,50.9,6.2833333
aldenhoven,14335,07,50.9,6.2833333
aldenrade,,07,51.5166667,6.7333333
aldersbach,,02,48.6,13.0833333
aldershof,,16,52.45,13.5333333
aldingen,,01,48.1,8.7
aldorf,,06,52.7333333,8.5
aldorpsen,,07,51.5666667,9.2
aldrup,,06,52.8333333,8.45
aldrup,,07,52.0666667,7.6
aldrup-antrup,,07,52.1833333,7.8166667
alefeld,,07,50.8833333,7.45
alendorf,,07,50.3666667,6.65
alerheim,,02,48.85,10.6166667
alertshausen,,07,51.05,8.5166667
alesheim,,02,49.05,10.8666667
aletsberg,,02,48.85,12.9333333
aletshausen,,02,48.2,10.3833333
aletshofen,,02,48.1666667,10.6833333
aleuthe,,02,47.6666667,10.3666667
aleuthen,,02,47.6666667,10.6
alexander,,07,51.3,8.3666667
alexanderdorf,,11,52.1666667,13.3333333
alexanderfeld,,06,53.1833333,8.1833333
alexanderhof,,11,53.3,13.9166667
alexanderhohe,,11,53.3,13.9
alexanderhutte,,02,50.45,11.2666667
alexandersbad,,02,50.0166667,12.0166667
alexandersreut,,01,49.1,10.1
alexandrinenthal,,02,50.3,11.05
alexisbad,,14,51.65,11.1166667
alexisdorf,,06,52.6166667,6.9666667
alf,,08,50.05,7.1166667
alfalter,,02,49.5333333,11.4666667
alfdorf,,01,48.85,9.7166667
alfeld,,02,49.4333333,11.55
alfeld,21258,06,51.9833333,9.8333333
alfen,,07,51.65,8.7
alferberg,,08,50.2333333,6.3
alferde,,06,52.1666667,9.7
alfershausen,,02,49.1166667,11.1833333
alfert,,07,51.3666667,8.4166667
alferzhagen,,07,50.9666667,7.5666667
alfhausen,,06,52.5,7.95
alflen,,08,50.1833333,7.0333333
alfredshohe,,07,51.5666667,9.1333333
alfstedt,,06,53.55,9.0666667
alfter,22028,07,50.7333333,7.0166667
alfter-gielsdorf,,07,50.7333333,7.0166667
algasing,,02,48.3,12.1666667
