names,population,state_code,lat,lon
abu simadah,,03,30.7969444,30.5894444
abu simbel,,16,22.3666667,31.6333333
abu simbil,,16,22.3666667,31.6333333
abu sinbil,,03,30.9758333,29.8361111
abu sinbil,,16,22.3666667,31.6333333
abu sineita,,09,30.4036111,31.0544444
abu sir,,08,29.8833333,31.2166667
abu sir al malaq,,04,29.2516667,31.0919444
abu sir bana,,05,30.9102778,31.2441667
abu sir difinnu,,04,29.2558333,30.8066667
abu sir el malaq,,04,29.2516667,31.0919444
abu snaytah,,09,30.4036111,31.0544444
abu su`ayfah,,03,30.8591667,30.5258333
abu sultan,,07,30.4,32.3166667
abu sumbul,,16,22.3666667,31.6333333
abu sunbul,,16,22.3666667,31.6333333
abu suwayr al mahattah,,07,30.5666667,32.1166667
abu suweir-el-mahatta,,07,30.5666667,32.1166667
abu tabl,,21,31.0780556,30.9458333
abu taha,,01,31.3038889,31.4563889
abu taha,,14,30.6166667,31.7333333
abu tamada,,21,31.1422222,30.9330556
abu tamadah,,21,31.1422222,30.9330556
abu tawala,,14,30.5691667,31.3583333
abu tig,,17,27.0333333,31.3166667
abu tij,,17,27.0333333,31.3166667
abu tisht,,23,26.12,32.0947222
abu tuwala,,14,30.5691667,31.3583333
abu tuwalah,,14,30.5691667,31.3583333
abu `ujaylah,,27,30.8333333,34.1166667
abu umuri,,23,25.9833333,32.1833333
abu yahya,,03,31.0294444,30.59
abu yasin,,14,30.7188889,31.6363889
abu yihya,,03,31.0294444,30.59
abu zaabal,,12,30.25,31.35
abu za`bal,,12,30.25,31.35
abu zanimah,,26,29.0497222,33.1036111
abu zeid hasan,,07,30.4,32.3166667
abu zeira,,06,31.0166667,29.6333333
abu zenima,,26,29.0497222,33.1036111
abu zuneim,,26,29.0497222,33.1036111
abyar,,05,30.8386111,30.865
abyuha,,10,27.9661111,30.8291667
abyuqa,,03,30.7891667,30.6088889
abyuqa,,21,31.1572222,30.7275
abyuqah,,21,31.1572222,30.7275
aby zniema,,26,29.0497222,33.1036111
achmant,,04,29.2069444,31.1805556
ad dababishah,,12,30.6941667,31.1230556
ad dababiyah,,23,25.4944444,32.5116667
ad dab`ah,,22,31.0333333,28.4333333
ad daba'ibah,,09,30.5969444,31.0719444
ad daba`inah,,18,29.0222222,31.0388889
ad dabbah,,23,26.0666667,32.3
ad dabbuniyah,,01,30.6666667,31.3166667
ad dab`iyah,,23,25.65,32.5833333
ad dahasah,,23,26.0433333,32.1486111
ad dahashinah,,14,30.4819444,31.5641667
ad dahhar,,02,27.25,33.1497222
ad dahrah,,20,31.3547222,31.7675
ad dahriyah,,03,30.8522222,30.7658333
ad dahriyah,,07,30.5588889,31.7575
ad dahriyah,,20,31.2263889,31.6186111
ad dahtamun,,14,30.6816667,31.7030556
ad dakkah,,16,23.2,32.75
ad dalatun wa rizqat shams ad din,,09,30.4947222,31.0272222
ad daljamun,,05,30.81,30.8358333
ad dama'irah,,01,31.2502778,31.4161111
ad damayirah,,21,31.3263889,31.2458333
ad danabiq,,01,31.0522222,31.4472222
ad danaqilah,,24,26.3672222,31.7555556
ad darakisah,,01,31.1205556,31.6391667
ad daramalliyah,,03,30.95,30.5666667
ad darawiyah,,03,31.0833333,30.3166667
ad daraziyah,,22,30.8666667,28.9
ad da'udiyah,,10,28.15,30.7666667
ad dawakhiliyah,,05,30.9697222,31.1208333
ad dawalitah,,04,29.0694444,31.0472222
ad dawaltah,,04,29.0694444,31.0472222
ad dawaykah,,01,31.0694444,31.7416667
ad dayr,,01,30.8916667,31.3
ad dayr,,06,31.0788889,29.7230556
ad dayr,,12,30.3369444,31.2741667
ad dayr,,23,25.3333333,32.5805556
ad dayr al gharbi,,23,26.0513889,32.7513889
ad dayr ash sharqi,,23,26.0680556,32.7558333
ad dayris wa kafr latif,,01,30.9227778,31.2680556
ad dibah,,01,31.3583333,32.0680556
ad dibah,,21,31.1652778,31.1916667
ad didamun,,14,30.7527778,31.8022222
ad dilinjat,,03,30.8280556,30.5341667
ad dimirdash,,11,30.0666667,31.3
ad dimuqrat,,23,25.5666667,32.4666667
ad dinjuh,,20,31.375,31.6569444
ad dirwatayn,,01,31.1275,31.3311111
ad diwan,,16,24.5333333,33.0333333
ad diyabiyah,,04,29.3002778,31.1983333
ad du`a',,21,31.5361111,31.2583333
ad duhayr,,01,31.175,32.0022222
ad duhayr,,27,31.1847222,34.1380556
ad dukhaylah,,06,31.1336111,29.8202778
ad dumayyin,,14,30.7002778,31.5163889
ad duqqi,,08,30.0333333,31.2
ad duwaykhat,,21,31.2255556,30.8211111
ad duwayr,,17,26.9625,31.3522222
ad duwayrat,,24,26.4166667,31.7669444
adh dhi'abiyah,,04,29.3002778,31.1983333
adindan,,16,24.4,32.9833333
a dumiin,,14,30.7002778,31.5163889
afnish,,05,31.0608333,31.2488889
afwa,,04,29.3558333,31.1955556
aga,,01,30.9416667,31.2922222
agami,,06,31.1405556,29.7852778
ag-hur el-kubra,,12,30.2991667,31.1463889
ag-hur el-raml,,09,30.5041667,31.15
ag-hur el-sughra,,12,30.2683333,31.1383333
aghurmi,,22,29.2,25.5333333
ahmadiyat abu al futuh,,01,31.2363889,31.4388889
ahmadiyet abu el-futuh,,01,31.2363889,31.4388889
ahmad rami,,03,30.7291667,30.3916667
ahmad shawqi,,03,30.675,30.1458333
ahmad `urabi,,03,30.9786111,29.8088889
aja,34692,01,30.9416667,31.2922222
ajhur al kubra,,12,30.2991667,31.1463889
ajhur ar raml,,09,30.5041667,31.15
ajhur as -ughra,,12,30.2683333,31.1383333
akhmim,99459,24,26.5666667,31.7333333
akhmun,,24,26.5666667,31.7333333
akhtab,,01,30.8375,31.2952778
akoris,,10,28.1888889,30.7694444
al ab`adiyah,,21,31.2091667,30.6786111
al `abadlah,,12,30.3619444,31.1505556
al `abbasah,,14,30.5386111,31.7111111
al `abbasah al gharbiyah,,14,30.5238889,31.6488889
al `abbasah ash sharqiyah,,14,30.5386111,31.7111111
al `abbasi,,21,31.2883333,30.7108333
al `abbasiyah,,11,30.0666667,31.2833333
al `abbasiyah,,20,31.3902778,31.6375
al `abbasiyah,,21,31.285,30.9866667
al `abbasiyah al jadidah,,10,28.5866667,30.8125
al abqa`ayn,,03,30.8761111,30.3519444
al abshit,,05,30.9522222,31.0861111
al `absi,,14,30.4155556,31.5141667
al adabiyah,,15,29.8833333,32.4666667
al `ada'imah,,23,25.2358333,32.5936111
al `adawi,,05,30.7833333,30.8333333
al `adayimah,,23,25.2358333,32.5936111
al `adiliyah,,20,31.3947222,31.7630556
al `adl,,03,30.65,30.1161111
al `adliyah,,14,30.4011111,31.5508333
al `adliyah wa kafr sulayman ghali,,14,30.4011111,31.5508333
al `afadirah,,17,27.0333333,31.3666667
al aghanah,,17,26.8547222,31.3386111
al aghannah,,17,26.8547222,31.3386111
al aha'iwah gharb,,24,26.4361111,31.8041667
al ahaywah gharb,,24,26.4361111,31.8041667
al ahaywah sharq,,24,26.4638889,31.8180556
al ahmadiyah,,01,31.1905556,31.9763889
al ahmadiyah,,20,31.1938889,31.5916667
al ahraz,,12,30.3408333,31.3077778
al ahraz,,14,30.7116667,31.6063889
al `a'ishah,,05,30.7475,31.1811111
al `aja'izah,,09,30.5166667,31.1
al `ajami,,06,31.1405556,29.7852778
al `ajamiyin,,04,29.3394444,30.7188889
al `ajuzah,,08,30.05,31.2
al `ajuzayn,,21,31.1622222,30.7566667
al akhmiyin,,12,30.1688889,31.1680556
al akhmiyin,,14,30.6830556,31.7752778
al akrad,,17,27.2227778,31.145
al akrad wa bani zayd,,17,27.2227778,31.145
al `akrishah,,03,31.1380556,30.1780556
al a`lam,,04,29.3513889,30.8683333
al `alamayn,,22,30.8166667,28.95
al `alaqimah,,14,30.6261111,31.6355556
al `ali,,03,31.1772222,30.1852778
al `allamiyah,,03,30.8816667,30.4858333
al `allamiyah,,21,31.1380556,31.1508333
al `allaqi,,02,24.6166667,32.95
al `ama'idah,,24,26.4222222,31.7277778
al amal,,03,30.7347222,30.075
al amal (nimrah thamaniyah),,10,28.1055556,30.6
al `amar al kubra,,12,30.3413889,31.1252778
al `amarinah,,01,31.1561111,31.9708333
al `amaydah,,24,26.4222222,31.7277778
al ambarkab,,16,23.6666667,32.8833333
al ambir,,23,26.2225,32.1052778
alamein,,22,30.8166667,28.95
al `amid,,01,30.9138889,31.5377778
al `amirah,,01,31.1416667,31.9075
al `amirah,,09,30.4958333,30.9802778
al `amiri,,17,26.9,31.35
al `amiriyah,,04,29.3283333,30.8905556
al `amiriyah,,05,30.99,31.0944444
al `amiriyah,,06,31.0136111,29.8052778
al amiriyah,,11,30.1,31.2833333
al `amriyah,,21,31.5813889,31.0155556
al `anabir,,21,31.3708333,31.0375
al `anbariyah,,24,26.5166667,31.8166667
al anbutayn,,05,30.7894444,31.0683333
al anjab,,09,30.35,30.9333333
al ansar,,17,27.4166667,30.75
al `aqabah al kabirah,,16,24.2666667,32.9
al `aqabah as saghirah,,16,24.2333333,32.8833333
al a`qab,,16,24.25,32.9
al aqadimah,,17,27.0166667,31.25
al aqalitah,,23,25.6833333,32.6166667
al `aqari al bahriyah,,03,31.2088889,30.3966667
al `aqliyah,,10,28.6486111,30.7286111
al `aqulah,,21,31.2055556,30.9108333
al aqwaz,,08,29.6166667,31.2833333
al `araba al bahriyah,,24,26.6,31.5666667
al `ara'ishiyah al jadidah,,07,30.6,32.25
al `araki,,23,26.0058333,32.1605556
al a`ras,,14,30.4727778,31.3883333
al arba`in,,15,29.9666667,32.5333333
al arba`in,,21,31.3777778,31.225
al arba`in,,24,26.8833333,31.4333333
al arba` `izab,,03,31.2333333,30.08
al `aridah,,17,27.3833333,30.7666667
al `arin,,14,30.7541667,31.7455556
al `arin al bahri,,10,27.7833333,30.75
al `arin qibli,,10,27.75,30.75
al `arish,,27,31.1244444,33.8005556
al `asafirah,,01,31.1719444,32.0125
al `asa'id,,01,30.7791667,31.505
al `asakirah,,18,28.9188889,30.8938889
al `asalitah,,09,30.5166667,31.0166667
al `asaliyah,,23,26.0838889,32.7727778
al `asasif,,23,25.7333333,32.6166667
al `asayid,,01,30.775,31.5
al ashmunayn,,10,27.7755556,30.8033333
al ashmunin,,10,27.7755556,30.8033333
al ashraf al `asaliyah,,23,26.0838889,32.7727778
al ashraf,,23,26.0958333,32.7675
al ashraf al bahriyah,,23,26.1416667,32.6611111
al ashrak,,03,31.0494444,30.595
al `ashshi,,23,25.7666667,32.7333333
al `asirat,,23,26.0833333,32.1833333
al `asiyat,,02,28.4666667,30.8652778
al aslab,,03,31.04,30.6805556
al `asluji,,14,30.5547222,31.5163889
al 'assaniyah,,12,30.2941667,31.1975
al `assarah,,17,27.2172222,31.2052778
al `ataminah,,17,27.2902778,30.8972222
al `ataminah,,24,26.8469444,31.4747222
al atarishah,,09,30.4472222,31.0461111
al `atawah al bahriyah,,21,31.0147222,30.9266667
al `atawah al qibliyah,,21,31.0094444,30.9238889
al `atawi,,20,31.3347222,31.7702778
al atawilah,,17,27.2333333,31.2166667
al atawlah wa bani `ilayj,,17,27.2127778,31.2394444
al `atf,,02,31.1894444,30.5161111
al `atf,,08,29.6508333,31.2744444
al `atf,,09,30.4225,31.0902778
al `atiyat,,08,29.7383333,31.2925
al `atiyat,,23,26.1588889,32.5036111
al atlat,,10,28.4444444,30.7555556
al `attarah,,12,30.2366667,31.3022222
al `awadiliyah,,20,31.4130556,31.8208333
al `awa'isah,,10,28.3,30.7333333
al `awamir,,03,30.8102778,30.6608333
al `awamir,,17,27.2963889,31.1916667
al `awamir bahri,,24,26.3041667,31.8527778
al `awamir qibli,,24,26.3,31.85
al `awamrah,,14,30.6811111,31.7038889
al `awanah,,17,27.0833333,31.3333333
al `awasijah,,14,30.6208333,31.5908333
al `awawinah,,18,29.1177778,30.9344444
al `awfi,,04,29.25,30.6833333
al `awja',,03,30.9661111,30.5302778
al `awn,,21,31.1625,31.0152778
al awqaf,,21,31.3,31.1958333
al awsat samhud,,23,26.1727778,32.0775
al `awwamah,,06,30.8986111,29.7433333
al `awwamiyah,,24,26.6833333,31.65
al `aya'ishah,,23,25.8166667,32.7833333
al `ayyadiyah,,01,31.2458333,31.5069444
al ayyash,,21,31.5577778,31.2319444
al `ayyash al gharbi,,21,31.5619444,31.2266667
al `ayyash ash sharqi,,21,31.5577778,31.2319444
al `ayyat,,08,29.6197222,31.2575
al `azab,,04,29.2536111,30.8355556
al `aza'izah,,17,26.9086111,31.3383333
al `azayzah,,17,26.9086111,31.3383333
al `azazinah,,01,31.1186111,31.5555556
al azbakiyah,,11,30.0563889,31.2436111
al `azimah (nimrah khamsah),,10,28.2491667,30.5888889
al `azizah,,01,31.1825,31.9633333
al `azizah,,21,31.3466667,30.7433333
al `aziziyah,,04,29.4161111,31.0452778
al `aziziyah,,05,30.8469444,31.2038889
al `aziziyah,,08,29.8666667,31.25
al `aziziyah,,14,30.4833333,31.3
al ba`aliwah al kabirah,,14,30.5433333,31.86
al ba`aliwah as saghirah,,14,30.545,31.8797222
al badari,,02,26.9922222,31.4152778
al baddalah,,01,31.0988889,31.4283333
al badhinjaniyah,,05,30.6947222,31.1108333
al badraman,,10,27.6666667,30.7444444
al badrashayn,,08,29.85,31.2666667
al bahnasa,,10,28.5352778,30.6583333
al bahri qamula,,23,25.8333333,32.75
al bahriyah,,03,31.115,30.4744444
al bahsamun,,18,29.0366667,30.8658333
al bahw furayk,,01,30.9475,31.3577778
al ba`irat,,23,25.7,32.6166667
al bajalat,,01,31.1652778,31.6275
al bajhur,,10,28.6708333,30.7513889
al bajur,,09,30.4308333,31.0344444
al bakarishah,,14,30.5441667,31.8347222
al bakatush,,21,31.0566667,30.7963889
al bakha'itah,,24,26.6,31.6
al bakhanis,,21,31.1752778,30.8830556
al bakkariyah,,01,30.8338889,31.4655556
al bakriyah,,21,31.5808333,31.0291667
al balabish,,24,26.2122222,32.1338889
al balabish bahri,,24,26.2166667,32.1166667
al balabish qibli,,24,26.1833333,32.1333333
al balad,,14,30.6633333,31.5144444
al bala'izah,,17,27.0327778,31.2455556
al balakus,,03,30.7508333,30.7113889
al balamun,,01,30.8186111,31.4369444
al balashun,,14,30.4394444,31.4041667
al balayzah,,17,27.0327778,31.2455556
al bala`zitayn,,10,28.6338889,30.6938889
al ballas,,23,26.0208333,32.7652778
al ballasi,,21,31.3158333,30.7977778
al balyana,,24,26.2386111,32.0030556
al banawan,,05,31.0794444,31.0744444
al bandarah,,05,30.8225,31.1252778
al banna',,21,31.3205556,31.1311111
al banna'in,,21,31.585,31.0102778
al banzin 39,,21,31.3777778,31.2388889
al baqliyah,,01,30.9575,31.4213889
al baqqashin,,14,30.5377778,31.2666667
al barabrah,,14,30.6791667,31.5438889
al baradi`ah,,12,30.2333333,31.1502778
al baraghit,,23,26.0997222,32.0216667
al barahimah,,23,26.0152778,32.7963889
al barajil,,08,30.0783333,31.1605556
al barajil,,10,27.8166667,30.7333333
al baramun,,01,31.1222222,31.4441667
al baraniqah,,09,30.4280556,31.075
al baraniqah,,18,28.9666667,31.0166667
al barba,,17,26.8988889,31.3736111
al barba,,24,26.3416667,31.8416667
al barba al kubra,,10,27.9472222,30.7402778
al barnuji,,03,30.9325,30.3838889
al barqi,,18,28.7486111,30.825
al barrani,,04,29.4038889,31.0097222
al barraniyah,,09,30.2355556,31.0122222
al barsha,,10,27.7283333,30.8913889
al barud al gharbi,,17,26.9333333,31.4
al barud ash sharqi,,17,26.9333333,31.4166667
al barudi,,14,30.6766667,31.5436111
al barud wa awlad ilyas,,17,26.9333333,31.4
al basaliyah,,16,25.1033333,32.7916667
al basaliyah bahri,,16,25.15,32.7166667
al basaliyah qibli,,16,25.1033333,32.7916667
al basatin,,03,30.9838889,30.4266667
al basatin,,11,29.9833333,31.2666667
al basaysah,,14,30.6555556,31.4305556
al bashnayn,,01,30.8211111,31.4558333
al bashnin,,01,30.8211111,31.4558333
al basikiyah,,24,26.2611111,31.9458333
al baslaqun,,03,31.0941667,30.1425
al basqalun,,10,28.7030556,30.7363889
al basrah,,06,30.8822222,29.7766667
al bastawi,,21,31.25,30.7833333
al basyuniyah,,04,29.3238889,30.9452778
al batanun,,09,30.6166667,30.9833333
al bawarik,,24,26.4694444,31.7861111
al bawiti,,08,28.35,28.8666667
al bayad,,21,31.2522222,30.6941667
al bayadi,,24,26.3583333,31.8833333
al bayadi wa al qaryah,,24,26.3583333,31.8833333
al bayadiyah,,10,27.7772222,30.8819444
al bayadiyah,,23,25.6666667,32.6333333
al bayahu,,10,28.2666667,30.7333333
al bayda',,03,31.1616667,30.0861111
al baydah,,01,30.9458333,31.5608333
al bayluq,,01,30.945,31.2938889
al bayrum,,14,30.7475,31.7702778
al bayyadiyah,,17,26.95,31.45
al bayyadiyah bi an nazißir,,24,26.5333333,31.8
al bayyum,,01,30.6311111,31.4025
al bihay,,03,30.9222222,30.5586111
al bila`izitayn,,10,28.6338889,30.6938889
al bindariyah,,09,30.7244444,30.9408333
al birashiyah,,20,31.2666667,31.6833333
al birba,,17,26.8988889,31.3736111
al birba,,24,26.3416667,31.8416667
al birba al kubra,,10,27.9472222,30.7402778
al birkah,,11,30.1519444,31.3666667
al bitaniyah,,01,31.1194444,31.9097222
al bitayyah,,14,30.35,31.3666667
al brashieh,,20,31.2666667,31.6833333
al buha,,01,30.7655556,31.3230556
al buhah,,01,30.7655556,31.3230556
al buhah,,14,30.7836111,31.6322222
al bulaydah,,08,29.6727778,31.2497222
al bu'rah,,17,27.1966667,31.0769444
al burah wa al hadaya,,17,27.1966667,31.0769444
al burayjat,,09,30.5025,30.8261111
al burdayah,,21,31.2180556,31.1513889
