names,population,state_code,lat,lon
arioneshty,,54,48.3752778,27.8430556
arionesti,,54,48.3752778,27.8430556
arkhiyereyskiy,,48,46.9752778,28.8194444
armanca,,46,47.9869444,27.5269444
armanka,,46,47.9869444,27.5269444
artemonovka,,55,46.5963889,28.5908333
artimonesti,,55,46.5963889,28.5908333
artimonovca,,55,46.5963889,28.5908333
artimonovka,,55,46.5963889,28.5908333
(( asnaseni )),,48,46.9947222,29.2319444
asnashany,,54,47.9166667,27.9902778
asnashen',,48,46.9947222,29.2319444
asnasheny,,48,46.9947222,29.2319444
ataki,,54,48.43,27.7938889
atavaska,,48,47.005,28.8905556
atavaska-bic,,48,47.005,28.8905556
avdarma,,51,46.2541667,28.8394444
avramen',,46,47.7861111,27.2625
avrameni,,46,47.7861111,27.2625
avrameny,,46,47.7861111,27.2625
bacani,,46,47.5183333,27.8913889
baccealia,,55,46.6911111,29.2805556
bachkaliya,,55,46.6911111,29.2805556
bachoy,,48,46.9122222,28.8838889
bachoyu,,48,46.9122222,28.8838889
bachushka,,53,47.6388889,28.9869444
bacioc,,49,46.925,29.4802778
bacioi,,48,46.9122222,28.8838889
bacioii noi,,48,46.955,28.9272222
bacioiu,,48,46.9122222,28.8838889
bacseni,,56,47.0841667,28.0166667
badiceni,,54,48.2033333,28.0544444
badichani,,54,48.2033333,28.0544444
badichany,,54,48.2033333,28.0544444
badichen',,54,48.2033333,28.0544444
badicu,,47,46.0944444,28.2705556
badicul,,47,46.0944444,28.2705556
badicul moldovenesc,,47,46.0944444,28.2705556
badicul rusesc,,47,46.1136111,28.2822222
(( badicu-nou )),,47,46.0947222,28.2447222
badiko-moldavan,,47,46.0944444,28.2705556
badiko moldavanskoye,,47,46.0944444,28.2705556
badiko-russkoye,,47,46.1136111,28.2822222
badiku,,47,46.0944444,28.2705556
badiku moldavskoye,,47,46.0944444,28.2705556
badradzhi-vek',,50,48.0377778,27.1063889
badragiinoi,,50,48.0641667,27.0747222
badragii vechi,,50,48.0377778,27.1063889
badragii-vechi,,50,48.0377778,27.1063889
badyku-moldavskoye,,47,46.0944444,28.2705556
badyku-novoye,,47,46.0947222,28.2447222
badyku-russkaya,,47,46.1136111,28.2822222
badyku-russkoye,,47,46.1136111,28.2822222
bagragii vechi,,50,48.0377778,27.1063889
bagrinesht',,46,47.8563889,28.2422222
bagrineshti,,46,47.8563889,28.2422222
bagrineshty,,46,47.8563889,28.2422222
bagu,,53,47.4225,28.4666667
bahmut,,56,47.3225,28.1158333
bahmutea,,52,46.5511111,28.9319444
bahrinesti,,46,47.8563889,28.2422222
bahu,,53,47.4225,28.4666667
baimaclia,,51,46.1872222,28.3869444
baimaclia,,55,46.5908333,29.0927778
(( bairamcea )),,47,45.9275,28.3586111
baius,,55,46.4588889,28.4825
bakancha-skit,,46,47.5111111,28.1358333
bakchaliya,,55,46.6911111,29.2805556
bakhmut,,56,47.3225,28.1158333
bakhmutka,,52,46.5511111,28.9319444
bakhu,,53,47.4225,28.4666667
baksan',,54,48.1238889,28.0947222
baksany,,54,48.1238889,28.0947222
bakshen',,56,47.0841667,28.0166667
baksheni,,56,47.0841667,28.0166667
baksheny,,56,47.0841667,28.0166667
balaban,,55,45.9319444,28.5811111
balabanesht',,48,47.0683333,29.1319444
balabaneshty,,48,47.0683333,29.1319444
balabanesti,,48,47.0683333,29.1319444
balabanu,,55,45.9319444,28.5811111
balabany,,55,45.9319444,28.5811111
balahanesht',,48,47.0683333,29.1319444
balan,,46,47.885,27.5075
balanesht',,56,47.2061111,28.0658333
balaneshty,,56,47.1352778,28.0597222
balanesti,,56,47.2061111,28.0658333
balani,,46,47.885,27.5075
balanui,,46,47.885,27.5075
balanul nou,,46,47.9605556,27.5025
balanu nou,,46,47.9605556,27.5025
balanu vechi,,46,47.885,27.5075
balany,,46,47.885,27.5075
balasesti,,46,47.6611111,28.3525
balasesti,,49,47.2655556,29.0425
balasheshty,,46,47.6611111,28.3525
balasheshty,,49,47.2655556,29.0425
balashet',,49,47.2655556,29.0425
balasineshti,,50,48.2438889,26.9605556
balasineshty,,50,48.2438889,26.9605556
balasinesti,,50,48.2438889,26.9605556
balatina,,46,47.6933333,27.3472222
balauresht',,52,46.9391667,28.1402778
balaureshty,,52,46.9391667,28.1402778
balauresti,,52,46.9391667,28.1402778
balcauti,,50,48.2833333,27.2022222
balceana,,52,46.8444444,28.4047222
balchana,,52,46.8444444,28.4047222
balchan,,52,46.8444444,28.4047222
balinti,,54,48.3205556,28.0236111
balintsy,,54,48.3205556,28.0236111
balkauts de zhos,,50,48.2833333,27.2022222
balkautsy,,50,48.2833333,27.2022222
balmaz,,48,46.7980556,29.285
balotina,,46,47.6933333,27.3472222
baltata,,48,47.0513889,29.0477778
baltata de sus,,48,47.0663889,29.0355556
baltati,,48,46.8422222,28.9558333
balti,150472,46,47.7616667,27.9288889
baltsata,,48,47.0513889,29.0477778
baltsats,,48,46.8422222,28.9558333
baltsun,,52,47.0277778,28.29
baltsy,,46,47.7616667,27.9288889
baneshti,,46,47.5722222,28.3783333
baneshti-nou,,46,47.5866667,28.4033333
baneshti-nouy,,46,47.5866667,28.4033333
baneshty,,46,47.5722222,28.3783333
banesti,,46,47.5722222,28.3783333
banestii noi,,46,47.5866667,28.4033333
barabay,,46,48.0858333,27.6175
baraboi,,46,48.0858333,27.6175
baraboy,,46,48.0858333,27.6175
barancha,,54,48.0363889,27.9133333
barancha-moskovey,,47,45.9275,28.3586111
barboieni,,56,47.0197222,28.0575
barboyany,,56,47.0197222,28.0575
barboyen',,56,47.0197222,28.0575
barboyeny,,56,47.0197222,28.0575
(( barcareni )),,55,46.7827778,29.1772222
bardar,,52,46.9019444,28.6683333
bardaru,,52,46.9019444,28.6683333
barkaren',,55,46.7827778,29.1772222
barkarovka,,55,46.7827778,29.1772222
barladen',,50,48.2644444,27.4166667
barladeni,,50,48.2644444,27.4166667
barlyadyany,,50,48.2644444,27.4166667
barnova,,50,48.4238889,27.5266667
baroncea,,54,48.0363889,27.9133333
baroncea noua,,54,48.0008333,27.8583333
baroncha,,54,48.0363889,27.9133333
basarabca,,48,47.5763889,29.1611111
basarabeasca,13569,55,46.3311111,28.9727778
bascalia,,51,46.3083333,28.7844444
basheny,,46,47.4655556,28.2691667
bashkaliya,,51,46.3083333,28.7844444
bashkany,,48,47.1244444,29.0072222
batac,,48,46.7955556,29.1913889
batar,,52,46.5775,29.0041667
batic,,48,46.7955556,29.1913889
batir,,52,46.5775,29.0041667
batyk,,48,46.7955556,29.1913889
batyr,,52,46.5775,29.0041667
baurchi,,51,46.0938889,28.6758333
baurchi,,55,46.6580556,28.9522222
baurchi moldavan,,47,46.0330556,28.2327778
baurchi-moldovan,,47,46.0330556,28.2327778
baurchi-moldoven',,47,46.0330556,28.2327778
baurci,,51,46.0938889,28.6758333
baurci,,55,46.6580556,28.9522222
baurci-moldoveni,,47,46.0330556,28.2327778
baurci-moldoveni,,51,46.0938889,28.6758333
baxani,,54,48.1238889,28.0947222
baymakliya,,51,46.1872222,28.3869444
baymakliya,,55,46.5908333,29.0927778
bayusha,,55,46.4588889,28.4825
bayush,,55,46.4588889,28.4825
bechioyu,,48,46.9122222,28.8838889
belani,,46,47.885,27.5075
beleshty,,48,47.2141667,28.6641667
beleuti,,46,47.6644444,27.9061111
beleutsy,,46,47.6644444,27.9061111
belichany,,46,47.6563889,28.0472222
beliesti,,48,47.2141667,28.6641667
beliyesht',,48,47.2141667,28.6641667
beloche,,48,47.8891667,28.9780556
belochi,,48,47.8891667,28.9780556
beloci,,48,47.8891667,28.9780556
beltsi,,46,47.7616667,27.9288889
bel'tsy,,46,47.7616667,27.9288889
belyavintsy,,50,48.2922222,26.9388889
bendary,,55,46.8305556,29.4711111
bender,,55,46.8305556,29.4711111
bendery,,55,46.8305556,29.4711111
beresht',,56,47.2333333,27.7833333
(( bereshty )),,56,47.2333333,27.7833333
beresti,,56,47.2333333,27.7833333
berezki,,48,46.8733333,29.2625
berezlodzh',,53,47.4363889,28.9338889
berezlodzhi,,53,47.4363889,28.9338889
berezlogi,,53,47.4363889,28.9338889
berezlozh,,53,47.4363889,28.9338889
berezlozhi,,53,47.4363889,28.9338889
berezovca,,54,48.3813889,27.7769444
berezovka,,54,48.3813889,27.7769444
bergdorf,,48,47.3366667,29.5622222
beriozchi,,48,46.8733333,29.2625
berlinti,,50,48.3119444,26.9358333
berlintsy,,50,48.3119444,26.9358333
besalma,,51,46.1727778,28.6483333
besghioz,,55,46.1216667,28.8722222
beshalma,,51,46.1727778,28.6483333
beshen',,46,47.4655556,28.2691667
besh-gios,,55,46.1216667,28.8722222
beshgioz,,55,46.1216667,28.8722222
beshtemak,,55,46.5275,28.5275
beshtymak,,55,46.5275,28.5275
beshtymik,,55,46.5275,28.5275
bessarabka,,48,47.5763889,29.1611111
bessarabka,,55,46.3311111,28.9727778
bessarabskaya,,55,46.3311111,28.9727778
bessarabskiy,,55,46.3311111,28.9727778
bestemac,,55,46.5275,28.5275
bezeda,,50,48.1608333,27.0011111
bezen,,53,47.2844444,28.67
bezeni,,54,47.9822222,28.1205556
bezeny,,53,47.2844444,28.67
bezeny,,54,47.9822222,28.1205556
bezin,,53,47.2844444,28.67
bibletichi,,56,47.4663889,28.0544444
bic,,48,46.9566667,28.9422222
bicioc,,49,46.925,29.4802778
bieloc,,48,47.8891667,28.9780556
bielocz,,48,47.8891667,28.9780556
biesti,,53,47.5155556,28.8613889
biliceni,,46,47.6563889,28.0472222
bilicenii noi,,46,47.6969444,28.0366667
bilicenii vechi,,46,47.6563889,28.0472222
bilichen',,46,47.6563889,28.0472222
bilicheni,,46,47.6563889,28.0472222
bilicheniy-noy,,46,47.6969444,28.0366667
birladeni,,50,48.2644444,27.4166667
birnova,,50,48.4238889,27.5266667
biruinta,,46,47.8161111,28.0686111
biruintsa,,46,47.8161111,28.0686111
biruintsa,,55,46.05,28.525
biscotari,,55,46.6755556,28.8836111
bisericani,,46,47.6413889,27.3288889
bisericuta,,47,45.9088889,28.5277778
(( bisericuta-de jos )),,47,45.8961111,28.5275
bisericuta-de sus,,47,45.9088889,28.5277778
biserikan',,46,47.6413889,27.3288889
biserikany,,46,47.6413889,27.3288889
biserikucha-nizhnyaya,,47,45.8961111,28.5275
biserikutsa nizhnyaya,,47,45.8961111,28.5275
biserikutsa verkhnyaya,,47,45.9088889,28.5277778
bishkotar',,55,46.6755556,28.8836111
bishkotary,,55,46.6755556,28.8836111
bisserikany,,46,47.6413889,27.3288889
biyesht',,53,47.5155556,28.8613889
biyeshty,,53,47.5155556,28.8613889
bleshtenautsy,,50,48.1225,27.2194444
bleshten',,50,48.1225,27.2194444
bleshteni,,50,48.1225,27.2194444
bleshteny,,50,48.1225,27.2194444
blesteni,,50,48.1225,27.2194444
bliceni,,46,47.6563889,28.0472222
blijnii hutor,,49,46.8841667,29.6433333
blindeshty,,56,47.3130556,27.6691667
blindesti,,56,47.3130556,27.6691667
blizhniy khutor,,49,46.8841667,29.6433333
blumental,,55,46.6480556,28.6994444
(( blyumental' )),,55,46.6480556,28.6994444
bobeica,,52,46.985,28.4622222
bobeyka,,52,46.985,28.4622222
bobletich',,56,47.4663889,28.0544444
bobletichi,,56,47.4663889,28.0544444
bobletici,,56,47.4663889,28.0544444
bobulesht',,54,47.8794444,28.3525
bobuleshty,,54,47.8794444,28.3525
bobulesti,,54,47.8794444,28.3525
bocancea-schit,,46,47.5111111,28.1358333
bocani,,46,47.5183333,27.8913889
bochkautsy,,50,48.2922222,27.1747222
bocicauti,,50,48.2922222,27.1747222
bocsa,,46,47.4711111,27.6497222
bodany,,54,48.0819444,28.7808333
bodeni,,54,48.0819444,28.7808333
bodichany,,54,48.2033333,28.0544444
bogdaneasa veche,,52,46.4755556,28.8255556
bogdaneasca-noua,,52,46.4933333,28.8444444
bogdaneasca-veche,,52,46.4755556,28.8255556
bogdaneni,,52,46.5122222,28.9341667
bogdanesht',,50,48.1402778,27.0019444
bogdaneshty,,50,48.1402778,27.0019444
bogdanesti,,50,48.1402778,27.0019444
bogdanovca,,52,46.5122222,28.9341667
bogdanovca noua,,52,46.4933333,28.8444444
bogdanovca veche,,52,46.4755556,28.8255556
bogdanovka,,52,46.4755556,28.8255556
bogdanyaska noua,,52,46.4933333,28.8444444
bogdanyaska-veke,,52,46.4755556,28.8255556
bogen',,56,47.3972222,28.0261111
bogeni,,56,47.3972222,28.0261111
bogeni-nou,,56,47.4252778,28.0144444
bogeny-nouy,,56,47.4252778,28.0144444
boghenii noi,,56,47.4252778,28.0144444
boghenii vechi,,56,47.3972222,28.0261111
boghiceni,,52,46.9488889,28.3252778
bogichany,,52,46.9488889,28.3252778
bogichen',,52,46.9488889,28.3252778
bogicheny,,52,46.9488889,28.3252778
bogzesht',,53,47.4247222,28.4283333
bogzeshty,,53,47.4247222,28.4283333
bogzesti,,53,47.4247222,28.4283333
bokan',,46,47.5183333,27.8913889
bokancha-skit,,46,47.5111111,28.1358333
bokani,,46,47.5183333,27.8913889
bokany,,46,47.5183333,27.8913889
boksha,,46,47.4711111,27.6497222
bolagureshty,,52,46.9391667,28.1402778
bolboaka,,50,48.3716667,27.1983333
bolbochi,,54,48.0397222,28.0838889
bolbochi-vek,,54,48.0397222,28.0838889
bolbochiy,,54,48.0397222,28.0838889
bolbocii vechi,,54,48.0397222,28.0838889
bolboka,,50,48.3716667,27.1983333
bol'boki,,48,46.8830556,29.3097222
bolchana,,52,46.8444444,28.4047222
bolchany,,52,46.8444444,28.4047222
boldureshti,,56,47.1352778,28.0597222
boldureshty,,56,47.1352778,28.0597222
bolduresti,,56,47.1352778,28.0597222
bolgarskaya koloniya,,55,46.0163889,28.5661111
bologan',,53,47.4319444,28.8730556
bologani,,53,47.4319444,28.8730556
bologany,,53,47.4319444,28.8730556
bolohan,,53,47.4319444,28.8730556
bolotina,,46,47.6933333,27.3472222
bolotino,,46,47.6933333,27.3472222
bol'shaya kashtangaliya,,51,46.11,28.3872222
bol'shaya kazhdangliya,,51,46.11,28.3872222
bol'shaya kiseliya,,51,46.1,28.4902778
bol'shaya kisiliya,,51,46.1,28.4902778
bol'shiye asnashany,,54,47.9166667,27.9902778
bol'shiye asnasheny,,54,47.9166667,27.9902778
bol'shiye kotyuzhany,,54,47.8436111,28.5544444
(( bol'shoy fontan )),,49,47.2611111,29.1872222
bol'shoy girtop,,48,47.2263889,28.9427778
bol'shoy molokish,,48,47.8563889,29.0558333
boltsun,,52,47.0277778,28.29
boltun,,52,47.0277778,28.29
bondareuca,,46,47.5727778,28.1658333
bondarevka,,46,47.5727778,28.1658333
borceag,,55,46.05,28.525
borchag,,55,46.05,28.525
borchak,,55,46.05,28.525
borisyany novyye,,46,47.9872222,27.4725
borladyany,,50,48.2644444,27.4166667
borogani,,51,46.3691667,28.5183333
borogany,,51,46.3691667,28.5183333
boroseni,,46,47.9872222,27.4725
borosenii noi,,46,47.9872222,27.4725
boroseny,,46,47.9872222,27.4725
borosheni,,46,47.9872222,27.4725
borosheni-nouy,,46,47.9872222,27.4725
bosca,,49,47.3061111,29.3644444
boscana,,48,47.1244444,29.0072222
bosernita,,48,47.7844444,28.9805556
boshernitsa,,48,47.7844444,28.9805556
boshkana,,48,47.1244444,29.0072222
boska,,49,47.3061111,29.3644444
botanika,,48,46.9908333,28.8333333
botnaresht' veke,,48,46.9347222,29.1622222
botnareshty,,48,46.9347222,29.1622222
botnaresti,,48,46.9347222,29.1622222
botnarestii noi,,48,46.9202778,29.1669444
botnarestii vechi,,48,46.9347222,29.1622222
botocheny,,51,46.2525,28.3388889
botushany,,53,47.5336111,29.0258333
bovletich',,56,47.4663889,28.0544444
boyanka,,54,48.0172222,27.93
boyukany,,48,47.0186111,28.7922222
bozieni,,52,46.7494444,28.6472222
boziyen',,52,46.7494444,28.6472222
boziyeni,,52,46.7494444,28.6472222
boziyeny,,52,46.7494444,28.6472222
braicau,,54,48.3038889,27.7316667
braila,,48,46.9155556,28.8425
braneshty,,46,47.7966667,27.2558333
braneshty,,53,47.3052778,28.9266667
branesti,,47,45.7611111,28.1666667
branesti,,53,47.3052778,28.9266667
branishta,,46,47.7966667,27.2558333
branishtya,,53,47.3052778,28.9266667
branistea,,46,47.7966667,27.2558333
braniste,,46,47.7966667,27.2558333
branza,,47,45.6777778,28.1741667
branzeni,,46,47.6583333,28.4725
branzeni,,50,48.0841667,27.1755556
branzenii noi,,46,47.6572222,28.4863889
branzenii vechi,,46,47.6583333,28.4725
bratianovca,,52,46.7405556,28.4647222
bratiyanovka,,52,46.7405556,28.4647222
bratulen',,56,47.1391667,27.9755556
bratuleni,,56,47.1391667,27.9755556
bratuleny,,56,47.1391667,27.9755556
bratulyany,,56,47.1391667,27.9755556
bratuseni,,46,48.0772222,27.3958333
bratusenii noi,,46,48.0611111,27.4838889
bratushany,,46,48.0772222,27.3958333
bratushen',,46,48.0772222,27.3958333
brat'yanovka,,52,46.7405556,28.4647222
bravicea,,53,47.3611111,28.4361111
braviceni,,53,47.4336111,28.6577778
bravicha,,53,47.3611111,28.4361111
bravichany,,53,47.4336111,28.6577778
bravichen',,53,47.4336111,28.6577778
bravicheni,,53,47.4336111,28.6577778
bravicheny,,53,47.4336111,28.6577778
bravichi,,53,47.3611111,28.4361111
bravitsa,,53,47.3611111,28.4361111
braykeu,,54,48.3038889,27.7316667
braykovo,,54,48.3038889,27.7316667
breanova,,53,47.4158333,28.6497222
brejeni,,46,47.5816667,28.1402778
bretusheniy-vek',,46,48.0772222,27.3958333
brezen',,54,47.9822222,28.1205556
brezhen',,46,47.5816667,28.1402778
brezheny,,46,47.5816667,28.1402778
brezoaia,,55,46.5208333,29.4538889
brezoaja,,55,46.5208333,29.4538889
brezoaya,,55,46.5208333,29.4538889
brezok,,48,46.8733333,29.2625
brezoya,,55,46.5208333,29.4538889
briceni,10762,46,48.3572222,27.7036111
briceni,,50,48.3627778,27.085
briceni-targ,,50,48.3627778,27.085
briceva,,54,48.1147222,27.6486111
brichany,,46,48.3572222,27.7036111
brichany,,50,48.3627778,27.085
brichen',,46,48.3572222,27.7036111
bricheni sat,,50,48.3627778,27.085
brichen' sat,,50,48.3627778,27.085
bricheva,,54,48.1147222,27.6486111
brinza,,47,45.6777778,28.1741667
brinzeni,,46,47.8141667,27.3638889
brinzeni,,50,48.0841667,27.1755556
brinzenii noi,,46,47.6572222,28.4863889
brinzenii vechi,,46,47.6583333,28.4725
broasca,,47,45.9655556,28.3488889
broasca,,48,46.9347222,28.9927778
broaska,,48,46.9347222,28.9927778
(( broscari )),,55,46.6766667,28.7466667
broshtyany,,48,47.8797222,29.2613889
broska,,48,46.9347222,28.9927778
broskoseshty,,55,46.5594444,28.2472222
brosteni,,48,47.8797222,29.2613889
brushteny,,48,47.8797222,29.2613889
bruslachi,,49,47.2811111,29.38
bruslaki,,49,47.2811111,29.38
bryanova,,53,47.4158333,28.6497222
bryanovo,,53,47.4158333,28.6497222
brynza,,47,45.6777778,28.1741667
brynzen',,50,48.0841667,27.1755556
brynzeni,,46,47.6583333,28.4725
brynzeni-nou,,46,47.6572222,28.4863889
brynzeni nouy,,46,47.8141667,27.3638889
brynzeni-vek',,46,47.6583333,28.4725
brynzeny,,46,47.8141667,27.3638889
brynzeny,,50,48.0841667,27.1755556
brynzyany,,50,48.0841667,27.1755556
bubueci,,48,46.985,28.9422222
bubuieci,,48,46.985,28.9422222
bubuyech',,48,46.985,28.9422222
bubuyechi,,48,46.985,28.9422222
buchiumeni,,56,47.3705556,27.7136111
buchumen',,56,47.3705556,27.7136111
buchumeny,,56,47.3705556,27.7136111
buchumyany,,56,47.3705556,27.7136111
buchushka,,53,47.6388889,28.9869444
buciumeni,,56,47.3705556,27.7136111
buciusca,,53,47.6388889,28.9869444
bucovat,,48,47.1886111,28.4569444
bucuria,,47,45.9655556,28.3488889
buda,,56,47.2088889,28.2188889
budai,,46,47.4566667,28.3494444
budai,,47,45.8488889,28.4663889
budai,,48,46.8125,28.9738889
budai,,53,47.4344444,28.8211111
bude,,48,46.8125,28.9738889
budei,,46,47.4566667,28.3494444
budei,,48,46.8125,28.9738889
budesht',,48,47.0652778,29.0066667
budeshti,,48,47.0652778,29.0066667
budeshty,,48,47.0652778,29.0066667
budesti,,48,47.0652778,29.0066667
budey,,46,47.4566667,28.3494444
budey,,47,45.8488889,28.4663889
budey,,48,46.8125,28.9738889
budey,,53,47.4344444,28.8211111
budzhak,,51,46.3658333,28.6633333
buga,,48,47.0222222,28.995
bugeac,,51,46.3658333,28.6633333
buhna,,55,46.6505556,28.8163889
buicani,,48,47.0186111,28.7922222
buiucani,,48,47.0186111,28.7922222
bujor,,52,46.9225,28.2683333
bujoru,,52,46.9225,28.2683333
(( bukhna )),,55,46.6505556,28.8163889
bukhta,,48,47.7630556,29.1711111
(( bukhta )),,48,47.7725,29.1736111
bukuriya,,47,45.9655556,28.3488889
bulaesti,,53,47.4769444,28.9786111
bulaiesti,,53,47.4769444,28.9786111
bularda,,56,47.3561111,28.2222222
bulayeshty,,53,47.4769444,28.9786111
bulboaca,,48,46.8830556,29.3097222
bulboaca,,50,48.3716667,27.1983333
bul'boaka,,48,46.8830556,29.3097222
bulboaka,,50,48.3716667,27.1983333
bulbochi,,54,48.0397222,28.0838889
bulboci,,54,48.0397222,28.0838889
bulbocii noi,,54,48.0602778,28.1186111
bul'boka,,48,46.8830556,29.3097222
bul'boki,,48,46.8830556,29.3097222
buleyeshti,,53,47.4769444,28.9786111
bulgak,,46,47.4280556,27.7425
(( bulgari )),,55,46.4911111,28.4058333
bulgarika,,55,46.4911111,28.4058333
bulhac,,46,47.4280556,27.7425
bulzesht',,53,47.4769444,28.9786111
bumbata,,56,47.3408333,27.9744444
bumbota,,56,47.3408333,27.9744444
buneti,,48,47.0805556,28.91
bunets,,48,47.0805556,28.91
burgela-soch',,46,47.5386111,27.8652778
burgelya,,46,47.5386111,27.8652778
burghelea,,46,47.5386111,27.8652778
burlacelu,,47,45.7580556,28.5069444
burlaceni,,47,45.7580556,28.5069444
burlachany,,47,45.7580556,28.5069444
burlacheny,,47,45.7580556,28.5069444
burlacu,,47,46.0447222,28.4127778
burlacul,,47,46.0447222,28.4127778
burlaki,,47,46.0447222,28.4127778
burlaneshti,,50,48.1261111,27.1302778
burlaneshty,,50,48.1261111,27.1302778
