names,population,state_code,lat,lon
alt-albenreuth,,81,50.0,12.45
alt benatek,,88,50.2833333,14.8166667
alt bidschow,,20,50.2666667,15.45
altbiela,,85,49.7666667,18.2333333
alt bohmen,,89,50.7333333,14.1333333
alt bunzlau,,52,50.2,14.6833333
alt-burgersdorf,,85,50.1333333,17.5333333
alt ciwitz,,45,50.0166667,15.6833333
alt-daubitz,,83,50.8833333,14.4833333
altdorf,,81,50.2333333,13.0333333
alt-ehrenberg,,33,50.95,14.5
altenberg,,84,50.1833333,16.9666667
altenbuch,,70,50.5333333,15.8666667
altenbuch dobernei,,70,50.4833333,15.75
altendorf,,85,49.7333333,18.1833333
altengruen,,81,50.25,12.6333333
altengrun,,81,50.25,12.6333333
altenteich,,81,50.1666667,12.3666667
alt erbersdorf,,85,49.9333333,17.6333333
alt furstenhutte,,87,49.7333333,12.4666667
alt georgswalde,,33,50.9833333,14.5833333
alt grafenwalde,,89,50.9666667,14.4
alt gramatin,,87,49.55,12.75
alt-habendorf,,83,50.7833333,15.0333333
althammer,,85,49.5333333,18.4
alt-hart,,80,49.0166667,15.45
alt-harzdorf,,83,50.7666667,15.1
althhutten,,87,49.5333333,12.6666667
alt hummel,,89,50.6666667,14.2166667
althutte,,79,49.0333333,13.6333333
althutten,,79,48.7166667,14.7166667
althutten,,87,49.1833333,13.3666667
althutten,,88,49.7833333,14.2
alt-hwiezdlitz,,78,49.2,17.0833333
alt kalken,,83,50.5666667,14.6166667
alt-kaltenstein,,84,50.3,17.1666667
alt-kammer,,84,50.1666667,17.4666667
alt karlsthal,,85,50.1166667,17.4166667
alt-kinsberg,,81,50.0166667,12.3833333
alt knin,,88,49.7833333,14.2833333
alt kolin,,30,50.0166667,15.3
alt-langendorf,,87,49.2,13.5166667
alt-langwasser,,84,50.2,17.4833333
altliebe,,85,49.7833333,17.5
alt lipa,,83,50.6833333,14.55
alt lublitz,,85,49.85,17.6833333
alt-moletein,,86,49.8,16.7833333
alt olisch,,89,50.8,14.3333333
alt paka,,23,50.5108333,15.49
alt parisau,,87,49.4666667,12.8333333
alt-paulsdorf,,83,50.7833333,15.0333333
alt petrein,,78,48.9,15.7333333
alt pfauendorf,,80,49.4333333,15.6
alt pilsenetz,,87,49.7,13.4833333
altplatz,,79,49.0833333,14.9
alt pocher,,87,49.7166667,12.45
alt possigkau,,87,49.45,12.8166667
alt-prerow,,30,50.1666667,14.8333333
alt-reihwiesen,,84,50.2333333,17.3166667
altreisch,,80,49.1833333,15.6
alt rognitz,,82,50.5333333,15.95
alt-rohlau,,81,50.25,12.8333333
alt-rothwasser,,84,50.3333333,17.2
altsattel,,79,49.5,14.1666667
alt-sattel,,87,49.6666667,12.85
alt sattl,,81,49.9333333,12.95
alt-sattl,,81,50.1833333,12.7166667
alt-schallersdorf,,78,48.85,16.0666667
alt-schiedel,,83,50.7166667,14.6166667
alt schokau,,89,50.7166667,14.3666667
alt-sedlowitz,,82,50.55,16.0
alt-spitzenberg,,79,48.8333333,14.05
altstadt,,79,49.0166667,15.25
altstadt,,82,50.4,16.1666667
altstadt,,84,50.1666667,16.95
altstadt,,85,49.7666667,17.9666667
altstadt,,86,49.8,16.6833333
altstadt,,89,50.7666667,14.2166667
altstadt,,90,49.0833333,17.4666667
alt-straschnitz,,52,50.0833333,14.5
alt tabor,,79,49.3833333,14.7
alt thein,,89,50.6,14.3333333
alttitschein,,85,49.5666667,17.9666667
altusch,,79,48.7666667,14.35
alt valdek,,86,49.8,16.4666667
alt-vogelseifen,,85,50.0166667,17.3833333
altwasser,,45,50.15,15.5333333
alt-wasser,,81,50.0,12.6
altwasser,,85,49.75,17.5666667
alt wraz,,79,49.3833333,14.1333333
alt-zechsdorf,,85,49.8166667,17.7
alt-zedlisch,,87,49.75,12.7
alzbetin,,87,49.1333333,13.2
amalie,,88,50.1,13.85
amerika,,79,48.9,14.9
amongsgruen,,81,50.0333333,12.5666667
amonsgrun,,81,50.0333333,12.5666667
amplatz,,87,49.5833333,12.8333333
amschelberg,,88,49.65,14.4833333
andelka,,33,51.0,15.0
andelska hora,,33,50.8,14.9666667
andelska hora,,81,50.2,12.9666667
andelska hora,,85,50.0666667,17.4
andelske zleby,,84,50.1,17.1166667
andersdorf,,85,49.8,17.4333333
andlerka,,84,49.55,17.1
andreasberg,,79,48.8666667,14.0833333
anenska hut,,82,50.2833333,16.4
anenska studanka,,86,49.85,16.55
anenska ves,,81,50.2,12.55
angern,,79,48.7,14.4333333
anischau,,87,49.8833333,13.15
annaberk,,84,50.1,17.1166667
annadorf,,81,50.2,12.55
annath,,79,49.1666667,13.5
annin,,79,49.1666667,13.5
annin,,84,49.4166667,17.2833333
annovice,,79,49.3,14.9333333
anseith,,70,50.4833333,15.7166667
antigel,,79,49.0666667,13.5166667
antoninov,,33,50.7666667,15.25
antoninov,,89,50.7833333,14.0166667
antoninovo udoli,,70,50.6166667,15.8333333
antoniwald,,33,50.7666667,15.25
antonka,,80,49.3166667,15.1
antonsthal,,89,50.7833333,14.0166667
antosovice,,85,49.9,18.3166667
arbesau,,89,50.7,13.95
archlebau,,78,49.05,17.0166667
archlebov,,78,49.05,17.0166667
arletzgruen,,81,50.35,12.95
arletzgrun,,81,50.35,12.95
arnau,,70,50.5383333,15.7233333
arnestovice,,80,49.5333333,15.1166667
arnitzgrun,,81,50.1166667,12.6
arnoldov,,81,50.35,12.95
arnolec,,79,48.9833333,15.2166667
arnolec,,80,49.4333333,15.8166667
arnoltice,,33,50.9583333,15.0958333
arnoltice,,85,49.85,17.3666667
arnoltice,,89,50.8333333,14.2666667
arnolticky bor,,89,50.85,14.25
arnoltov,,81,50.1166667,12.6
arnolzhof,,79,48.9833333,15.2166667
arnostka,,79,49.0,13.7666667
arnostov,,23,50.4666667,15.6
arnostov,,79,48.9,14.0
arnostovice,,88,49.6166667,14.6
arnsdorf,,33,50.9583333,15.0958333
arnsdorf,,70,50.5666667,15.7166667
arnsdorf,,83,50.7666667,14.5666667
arnsdorf,,84,50.25,17.55
arnsdorf,,85,49.85,17.3666667
arnsdorf,,89,50.7166667,14.05
arnultovice,,70,50.5666667,15.7166667
arnultovice,,83,50.7666667,14.5666667
arnultovice,,84,50.25,17.55
arnultovice,,89,50.7166667,14.05
artholz,,79,49.0,15.1333333
artmanov,,84,50.2166667,17.5333333
artolec,,79,49.0,15.1333333
asang,,79,48.6166667,14.0666667
as,,81,50.2166667,12.1833333
asch,,81,50.2166667,12.1833333
aschendorf,,83,50.65,14.55
ascherwinkel,,84,49.6666667,17.5666667
aspendorf,,84,50.0333333,16.9666667
atschau,,89,50.35,13.2666667
attes,,79,48.7666667,14.3333333
au,,81,50.1,12.45
aubach,,81,50.3666667,13.1166667
aubeln,,85,50.0166667,17.7
audelen,,80,49.6666667,15.7666667
audishorn,,33,50.7166667,14.8333333
auern,,79,48.9833333,15.2166667
augezd,,84,49.7666667,17.1833333
auherzen,,87,49.7,13.2166667
auholicky,,52,50.1666667,14.3333333
aujezd an der mies,,87,49.7833333,13.2
aujezd,,78,49.1,16.75
aujezd,,84,49.4166667,17.4666667
aujezd,,87,49.5333333,13.4166667
aujezd,,90,49.1666667,17.9
aurinowes,,52,50.0333333,14.6
aurotschnitz,,88,49.8,14.6333333
auscha,,89,50.5833333,14.35
auschina,,89,50.7,13.9666667
auschowitz,,87,49.95,12.7166667
auschtitz,,88,49.7833333,14.5333333
auslauf,,23,50.4833333,15.4666667
auspitz,,78,48.9333333,16.7333333
aussergefild,,79,49.0166667,13.5833333
aussig,,89,50.6666667,14.0333333
austerlitz,,78,49.15,16.8666667
auszig,,89,50.6666667,14.0333333
autschowa,,87,49.5666667,13.0833333
auwal,,30,50.0833333,14.7333333
ava,,81,50.1,12.45
ave,,85,49.9833333,17.6
azbreh,,84,49.8833333,16.8666667
babcice,,79,49.4666667,14.9
babetin,,89,50.7,14.2166667
babi,,70,50.6166667,15.9
babi,,82,50.4333333,16.1833333
babice,,20,50.2,15.5833333
babice,,52,50.0,14.7166667
babice,,78,48.9833333,16.4
babice,,79,49.0333333,14.2333333
babice,,80,49.1166667,15.7666667
babice,,81,50.0,12.8166667
babice,,84,49.7333333,17.2666667
babice,,88,49.8833333,14.6333333
babice,,90,49.1166667,17.4833333
babice nad svitavou,,78,49.2833333,16.7
babicky,,30,50.0166667,14.7333333
babina,,87,49.9333333,13.4333333
babin,,79,49.35,13.7166667
babin,,80,49.35,15.0833333
babiny druhe,,89,50.65,14.1833333
babiny i.,,89,50.6,14.1333333
babiny ii,,89,50.65,14.1833333
babiny predni,,89,50.6,14.1333333
babitz,,78,49.2833333,16.7
babitz,,88,49.8833333,14.6333333
babolky,,86,49.5833333,16.5833333
baby,,82,50.4333333,16.1833333
babylon,,87,49.4,12.8666667
bacalky,,41,50.3833333,15.15
bacetin,,82,50.3,16.2333333
bachelsdorf,,89,50.75,14.2333333
bacice,,80,49.0833333,16.0333333
backenhain,,33,50.8333333,14.9166667
backov,,80,49.7333333,15.4666667
backovice,,80,48.9666667,15.5833333
bacov,,61,50.4833333,15.2166667
bacov,,78,49.5333333,16.6333333
bacov,,85,49.45,18.25
bacovice,,80,49.4833333,15.1833333
bad belohrad,,23,50.4438889,15.5561111
baderwinkel,,87,49.8166667,12.4833333
bad konigswart,,81,50.0166667,12.6333333
bad kunnersdorf,,33,50.7,14.9
bad licbwerda,,33,50.8736111,15.1908333
bad luhatschowitz,,90,49.1,17.7666667
bad neudorf,,87,49.8833333,12.9666667
badstubl,,81,50.1166667,13.2666667
baeckenheim,,33,50.8333333,14.9166667
bahenec,,85,49.5833333,18.8166667
bahna,,86,49.6,16.5666667
bahno,,85,49.6666667,18.35
bahno,,88,49.8666667,15.2333333
bajervek,,30,50.0666667,15.1
bakov,,82,50.4333333,16.0833333
bakov,,88,50.2666667,14.1
bakov nad jizerou,4684,88,50.4833333,14.9333333
bakow,,88,50.4833333,14.9333333
balda,,86,49.6666667,16.3333333
baldovec,,78,49.4166667,16.8333333
baliny,,80,49.3333333,15.95
balkova,,81,50.0833333,13.3
balkova lhota,,79,49.45,14.6
balkovy,,87,49.45,13.2166667
bambousek,,87,49.6666667,13.4666667
banin,,86,49.6666667,16.4666667
banov,2072,90,48.9833333,17.7166667
banovice,,80,49.0166667,15.4833333
bantice,,78,48.8666667,16.1833333
barau,,79,49.1166667,14.0833333
barbora,,89,50.65,13.7333333
barborka,,80,49.3333333,15.2
barchov,,20,50.2,15.5666667
barchov,,45,50.0,15.6833333
barchovice,,30,49.95,14.9666667
barchuvek,,20,50.2166667,15.55
barcov,,88,49.6,14.7
barice,,90,49.25,17.4333333
bariny,,90,49.3166667,18.1166667
barken,,89,50.7166667,14.1833333
barn,,85,49.8,17.45
barnov,,85,49.7333333,17.6833333
barnwald,,82,50.2166667,16.55
barochov,,88,49.8666667,14.6333333
barochow,,88,49.8666667,14.6333333
barovice,,80,49.7666667,15.75
barrandov,,52,50.0333333,14.4
barringen,,81,50.3666667,12.7833333
bartelsdorf,,84,50.2666667,17.6
bartelsdorf,,85,49.7833333,18.35
bartelsdorf,,89,50.5333333,13.5166667
bartonov,,84,49.9666667,16.8833333
bartosovice,,82,50.1666667,16.55
bartosovice,,85,49.6666667,18.05
bartousov,,23,50.35,15.3
bartousov,,80,49.5833333,15.65
bartovice,,85,49.7833333,18.35
bartultovice,,84,50.2666667,17.6
barwinkel,,85,49.8666667,17.5333333
barzdorf am rollberge,,83,50.6833333,14.7166667
barzdorf,,82,50.5166667,16.3666667
barzdorf,,84,50.4,17.0833333
baska,3145,85,49.65,18.3666667
basnice,,23,50.3333333,15.6
bast,,52,50.2,14.4833333
bastek,,52,50.2,14.4666667
basty,,30,50.0166667,15.3
batelau,,80,49.3166667,15.4
batelov,2383,80,49.3166667,15.4
batin,,23,50.4166667,15.2333333
batnovice,,82,50.5166667,16.05
batouchovice,,80,49.3166667,15.9
batov,,90,49.2,17.5333333
battelau,,80,49.3166667,15.4
batzdorf,,82,50.1666667,16.55
baudenmuhle,,88,50.4666667,14.5666667
baumohl,,78,48.85,15.9333333
baurowitz,,79,49.0333333,14.4333333
bauschowitz,,89,50.5,14.15
bausnitz,,82,50.55,15.9833333
bautsch,,85,49.8,17.6333333
bavorov,,79,49.1166667,14.0833333
bavorovice,,79,49.0333333,14.4333333
bavorovske svobodne hory,,79,49.1166667,14.1
bavory,,78,48.8333333,16.6166667
bavoryne,,88,49.9,13.9666667
bayorovice,,79,49.0333333,14.4333333
bazantnice,,78,48.9166667,15.8666667
bazantov,,87,49.75,12.5666667
bdeneves,,87,49.7666667,13.2333333
bdin,,88,50.2166667,13.8666667
becharky,,36,50.3,15.3
bechary,,23,50.3166667,15.2833333
bechlejovice,,89,50.75,14.2333333
bechlin,,88,50.4166667,14.3333333
bechov,,23,50.45,15.0833333
bechov,,90,49.2166667,18.1333333
bechovice,,52,50.0833333,14.6166667
bechowitz,,52,50.0833333,14.6166667
bechyn,,79,49.3,14.4833333
bechyne,5900,79,49.3,14.4833333
bechynska smolec,,79,49.3166667,14.55
becice,,79,49.2166667,14.5
becitz,,79,49.2166667,14.5
beckengrund,,84,50.0833333,17.0333333
beckov,,70,50.6333333,16.0
becov,2069,89,50.45,13.7166667
becov nad teplou,,81,50.0833333,12.8166667
becvary,,30,49.95,15.0833333
becvice,,85,49.4166667,18.35
becwar,,30,49.95,15.0833333
bedertsch,,88,49.8166667,14.7166667
bedihoscht,,84,49.45,17.1666667
bedihost,,84,49.45,17.1666667
bedlno,,88,50.1166667,13.5
bednare,,79,48.7333333,14.1666667
bednarec,,79,49.1833333,15.1
bednarecek,,79,49.2166667,15.15
bedovice,,20,50.2,16.0333333
bedrc,,88,49.8166667,14.7166667
bedrichau,,78,49.4666667,16.4666667
bedrichov,,21,50.7166667,15.6
bedrichov,,33,50.7877778,15.1416667
bedrichov,,78,49.4666667,16.4666667
bedrichov,,79,48.7166667,14.2
bedrichov,,80,49.1,15.45
bedrichov,,84,49.9333333,17.15
bedrichov,,87,49.5166667,12.6833333
bedrichov,,88,49.8833333,15.1666667
bedrichovice,,78,49.1833333,16.7166667
bedrichovice,,88,49.6833333,14.7666667
bedrichovice,,89,50.3,13.8833333
bedrichovka,,33,50.8,15.0
bedrichovka,,82,50.3,16.4333333
bedrichowitz,,89,50.3,13.8833333
bedrichuv svetec,,89,50.45,13.75
beerhof,,84,49.8166667,16.7833333
behanky,,89,50.6833333,13.8166667
beharov,,87,49.35,13.1666667
beharovice,,78,49.0,16.0833333
bejscht,,45,50.1352778,15.9188889
bela,,30,49.75,15.2333333
bela,,45,49.9,16.0
bela,,61,50.5333333,15.4333333
bela,,79,48.6666667,14.5833333
bela,,80,49.3166667,15.2666667
bela,,82,50.1833333,16.3833333
bela,,84,49.7333333,17.4666667
bela,,85,49.9666667,18.15
bela,,86,49.6333333,16.65
bela,,89,50.7833333,14.1666667
bela nad radbuzou,,87,49.5833333,12.7
bela pod bezdezem,4937,88,50.5,14.8
bela pri bedez,,88,50.5,14.8
belaun,,39,50.45,15.95
bela u pecky,,23,50.4666667,15.5833333
belbozice,,88,50.0166667,13.6
belcice,,79,49.5,13.8833333
belcice,,88,49.85,14.8166667
belcitz,,79,49.5,13.8833333
belcovice,,80,48.9833333,15.5166667
belec,,78,49.4333333,16.3833333
belec,,79,49.05,14.0333333
belec,,88,50.0666667,14.0
belecko,,45,50.15,15.95
belec nad orlici,,20,50.2,15.95
belecska lhota,,79,49.0333333,14.0333333
belen,,79,48.6833333,14.3333333
belesovice,,45,49.9833333,15.95
belice,,88,49.7666667,14.4666667
belidlo,,88,49.95,15.2833333
belkovice,,84,49.6666667,17.3166667
belohrad,,88,49.7,14.2
belokozly,,30,49.85,14.9
beloky,,88,50.1333333,14.2333333
belotin,,85,49.5833333,17.8166667
belov,,90,49.2166667,17.4833333
beloves,,82,50.4166667,16.2
belowes,,82,50.4166667,16.2
belun,,39,50.3833333,15.9333333
belusice,,30,50.0683333,15.3219444
belusice,,89,50.45,13.7666667
belvedere,,78,48.75,16.7666667
bely,,82,50.5166667,16.2833333
benatecka vrutice,,88,50.2333333,14.8333333
benatek,,82,50.2333333,16.3333333
benatky,,30,49.9,14.9333333
benatky,,37,50.3166667,15.7333333
benatky,,41,50.2833333,14.8333333
benatky,,80,49.35,15.25
benatky,,82,50.2333333,16.3333333
benatky,,86,49.85,16.3333333
benatky nad jizerou,6853,41,50.2833333,14.8333333
bencice,,79,48.7,14.5
bendovo zahori,,79,49.5,14.8
benecko,,70,50.6666667,15.55
beneschau,,78,49.5,16.7666667
beneschau,,85,49.9166667,18.1166667
beneschau,,87,49.7333333,12.8833333
beneschau,,88,49.7833333,14.6833333
benesova hora,,79,49.1166667,13.7
benesov,,70,50.6166667,16.35
benesov,,78,49.5,16.7666667
benesov,,80,49.3333333,15.0166667
benesov,16321,88,49.7833333,14.6833333
benesovice,,33,50.6166667,14.9666667
benesovice,,45,50.0166667,15.5666667
benesovice,,87,49.7333333,12.8833333
benesov nad cernou,,79,48.7333333,14.6333333
benesov nad ploucnici,4042,89,50.7333333,14.3166667
benesov u semil,,83,50.6,15.3666667
benetice,,80,49.3,15.8666667
benetschlag,,79,48.8166667,14.1333333
benice,,52,50.0166667,14.6
benice,,88,49.8,14.55
benikovice,,79,48.8333333,14.1833333
benisch,,85,49.9666667,17.6
benitz,,88,49.8,14.55
benkov,,84,49.7666667,17.0833333
benkovice,,85,49.8666667,17.85
bennisch,,85,49.9666667,17.6
benov,,84,49.4166667,17.5
benovy,,87,49.3833333,13.2666667
bensen,,89,50.7333333,14.3166667
berani dvur,,87,49.7,13.0333333
beranova lhota,,79,49.35,14.7166667
beranov,,80,49.4,15.6666667
beranov,,81,50.0,12.9
beranovec,,80,49.3166667,15.5666667
beranovka,,81,49.95,12.85
beraun,,88,49.95,14.0833333
bergau,,84,50.3333333,17.05
berg,,81,50.1833333,12.4833333
berg,,87,49.5166667,12.75
bergersdorf,,80,49.5166667,15.65
bergesgrun,,89,50.6,13.5833333
berggraben,,70,50.6666667,15.9833333
berghauseln,,81,50.2166667,12.9166667
bergles,,81,50.1666667,13.05
bergov,,84,50.3333333,17.05
bergreichenstein,,79,49.15,13.5666667
bergstadt,,84,49.9166667,17.2166667
bergstadtl,,87,49.2666667,13.4333333
bergstadtl-ratiboritz,,79,49.4666667,14.7666667
bergstadt platten,,81,50.3833333,12.7666667
berin,,88,49.7833333,14.0
berlau,,79,48.9333333,14.2166667
bernaditz,,79,49.3666667,14.4
bernardov,,30,50.0166667,15.4
bernartice,,30,49.6833333,15.1333333
bernartice,,70,50.65,15.9666667
bernartice,,79,49.3666667,14.4
bernartice,,84,50.4,17.0833333
bernartice,,87,49.3166667,13.3833333
bernartice nad odrou,,85,49.6166667,17.95
bernau,,81,50.3166667,12.6833333
bernau,,89,50.55,13.35
bernetzreith,,87,49.7666667,12.6833333
bernhau,,85,49.7333333,17.6833333
bernklau,,81,50.0,13.0666667
berno,,78,49.2,16.6333333
bernov,,81,50.2333333,12.5166667
bernov,,89,50.55,13.35
bernschlag deutsch,,79,49.0,15.2333333
bernsdorf,,70,50.65,15.9666667
bernsdorf pod smrkem,,33,50.9666667,15.2
beroun,,81,49.95,12.9333333
beroun,,85,49.8,17.45
beroun,17422,88,49.95,14.0833333
berovice,,88,50.2666667,14.1333333
berunice,,41,50.1833333,15.3333333
berunicky,,41,50.2,15.3333333
berzdorf,,83,50.7666667,15.0
beschin,,87,49.3,13.3166667
beschkaben,,83,50.5166667,14.5833333
besdiekow,,88,49.8666667,14.7666667
besedice,,21,50.6333333,15.2166667
besednice,,79,48.7833333,14.55
besetin,,79,49.2333333,13.6333333
besidka,,88,49.7666667,14.2666667
besikau,,81,50.0,12.9833333
besiny,,87,49.3,13.3166667
beskov,,83,50.5166667,14.5833333
besno,,88,50.1833333,13.5166667
bestin,,88,49.8,14.0166667
bestovice,,86,50.0166667,16.2166667
bestvina,,45,49.8333333,15.6
bestviny,,39,50.3166667,16.15
bestwin,,45,49.8333333,15.6
betlem,,80,49.7166667,16.05
bettlern,,89,50.4166667,13.1666667
bevorovice,,79,49.0333333,14.4333333
bezdecin,,33,50.65,15.1166667
bezdecin,,61,50.55,15.3166667
bezdecin,,79,49.3333333,14.6166667
bezdecin,,80,49.3166667,15.3833333
bezdecin,,88,50.3833333,14.9
bezdeci u trnavky,,86,49.6833333,16.75
bezdeci u velkych opatovic,,86,49.6166667,16.6166667
bezdedice,,88,49.8333333,14.0333333
bezdedicky,,88,49.8166667,14.0166667
bezdedovice,,79,49.45,13.8833333
bezdek,,89,50.3333333,13.5833333
bezdekov,,30,49.6833333,15.1666667
bezdekov,,45,49.8333333,15.7
bezdekov,,79,48.8333333,14.15
bezdekov,,80,49.25,15.5333333
bezdekov,,81,50.0,12.9833333
bezdekov,,82,50.5833333,16.0
bezdekov,,87,49.3833333,13.2333333
bezdekov,,88,49.5833333,13.8833333
bezdekov,,89,50.3333333,13.5833333
bezdekovec,,87,49.4666667,13.6333333
bezdekov nad metuji,,82,50.5166667,16.2333333
bezdekov nad trebuvkou,,84,49.7166667,16.8666667
bezdekov pod tremsinem,,88,49.5833333,13.8833333
bezdekov u usova,,84,49.8333333,17.0
bezdez,,88,50.5333333,14.7166667
bezdruzice,,87,49.9,12.9666667
bezemin,,87,49.8333333,13.0
bezerovice,,79,49.3,14.5166667
bezkov,,78,48.8666667,15.95
bezkyd,,85,49.4,18.45
bezmerov,,90,49.3333333,17.3333333
bezmir,,88,49.65,14.5333333
beznik,,23,50.45,15.65
bezno,,88,50.3666667,14.8
bezpravi,,86,50.0,16.3333333
bezpravovice,,87,49.45,13.15
beztahov,,88,49.6333333,14.6166667
bezuchov,,84,49.4666667,17.6166667
bezverov,,81,49.95,12.8333333
bezverov,,87,49.55,12.7166667
biberteich,,84,50.2166667,17.1666667
biebersdorf,,89,50.6666667,14.25
bielai,,82,50.1833333,16.3833333
bielau,,85,49.7333333,18.0
bielitz,,88,49.7666667,14.4666667
bielowiec,,85,49.7666667,18.0333333
bieltschitz,,88,49.85,14.8166667
bierbruck,,79,48.95,13.9333333
biharzowitz,,78,49.0,16.0833333
bila,,33,50.6666667,15.0333333
bila,,85,49.4333333,18.45
bila hlina,,88,50.5333333,14.9166667
bila hora,,87,49.7666667,13.4166667
bila hurka,,79,49.15,14.3
bila lhota,,84,49.7166667,16.9666667
bilan,,86,49.9666667,15.7333333
bilantova lhota,,80,49.6666667,15.3333333
bilany,,90,49.3166667,17.4333333
bila skala,,87,49.8833333,13.6666667
bila studne,,86,49.7833333,16.7
bila tremesna,,23,50.45,15.7333333
bila voda,,84,50.0166667,16.75
bilavsko,,90,49.3833333,17.65
bilcice,,85,49.8666667,17.5666667
bilek,,80,49.7,15.7333333
bilence,,89,50.4333333,13.5
bilenec,,88,50.1333333,13.4666667
bilenice,,79,49.2333333,13.65
bile podoli,,45,49.95,15.4833333
bile policany,,23,50.4,15.7333333
biletin,,87,49.8166667,12.6833333
biletitz,,79,48.8333333,14.1833333
bile vchynice,,41,50.1,15.4333333
bilichov,,89,50.2666667,13.9166667
bilina,,79,49.3833333,14.3666667
bilina,15866,89,50.5333333,13.8
bilina kyselka,,89,50.55,13.7666667
bilin,,89,50.5333333,13.8
bilinka,,79,49.3666667,14.3833333
bilinka,,89,50.5166667,14.0
bilka,,89,50.5666667,13.9333333
bilkau,,80,49.1,15.4833333
bilkov,,80,49.1,15.4833333
bilkovice,,88,49.7666667,14.8666667
bilnitz,,90,49.0833333,18.0166667
bilova,,90,49.4166667,17.85
bilov,,85,49.7333333,18.0
bilov,,88,50.0166667,13.4333333
bilovec,7465,85,49.7666667,18.0333333
bilovice,,79,48.8333333,14.1833333
bilovice,,84,49.5166667,17.05
bilovice,,90,49.1,17.5666667
bilovice nad svitavou,2293,78,49.25,16.6666667
bilowitz,,78,49.25,16.6666667
bilowitz,,90,49.1,17.5666667
bilsko,,23,50.35,15.2666667
bilsko,,79,49.1666667,14.0666667
bilsko,,84,49.65,17.0166667
biluky,,87,49.4666667,13.4166667
bily dvur,,79,49.05,15.3
bily kamen,,45,49.9333333,15.55
bily kamen,,80,49.4333333,15.5166667
bily kostel,,33,50.8166667,14.9
bily kostelec,,89,50.6333333,14.3333333
bily kostel nad nisou,,33,50.8166667,14.9
bily kun,,45,49.8833333,16.0666667
bily potok,,33,50.8666667,15.2166667
bily potok,,84,50.4166667,16.9833333
bily ujezd,,82,50.2333333,16.2333333
bily ujezd,,89,50.55,13.9833333
binai,,83,50.55,14.6166667
binsdorf,,89,50.8166667,14.2666667
birkau,,87,49.2666667,13.3
birkenberg,,88,49.6833333,13.9833333
birkigt,,70,50.6166667,16.2333333
birkigt,,89,50.7666667,14.2666667
birkov,,87,49.5166667,13.2333333
birnai,,89,50.6166667,14.0833333
birnbaum,,78,49.1333333,16.8333333
birnbaumhof,,80,49.4166667,15.6166667
birndorf,,81,50.15,12.7166667
bischitz,,88,50.3166667,14.6166667
bischkowitz,,84,49.4666667,17.7166667
bischofstein,,70,50.5666667,16.1333333
